Regulator	Target	MI
BBX	DGAT2	0.5357595593945015
BBX	STAU2	0.6960420170657962
BBX	ZNF749	0.5534030094051121
BBX	ANKRD44	0.5306779794088885
BBX	PAPPA	0.6031099562885891
BBX	TUSC1	0.5608906236181572
BBX	APEX2	0.5534301908575276
BBX	COX11	0.542169982006778
BBX	FOXO3B	0.5430958939254835
BBX	MDP1	0.5365009254592672
BBX	CSNK1A1L	0.531598357660787
PKNOX1	HIRIP3	0.710153468791586
PKNOX1	ICMT	0.6716812128305798
PKNOX1	CEP70	0.6037900914924368
PKNOX1	NOS1AP	0.649754016347424
PKNOX1	TYW1	0.6322325946418146
PKNOX1	ANGPTL2	0.5770457325191498
PKNOX1	NACAD	0.5863756509809304
PKNOX1	UBR2	0.5485394178568992
PKNOX1	ZNF532	0.5476104280523804
PKNOX1	GATAD2B	0.7064239229685438
MNX1	ABCD2	0.6665625197806428
MNX1	AIFM3	0.5614383504205862
MNX1	SLC1A1	0.6628018459598439
MNX1	GPD1L	0.6446872538106203
ZNF17	CAP1	0.5462263399417764
ZNF17	SLC47A2	0.5731099531997859
ZNF17	SURF1	0.6163003157492501
ZNF17	ZCCHC10	0.7186660761427937
ZNF17	SCARNA20	0.5392365581729512
ZNF17	WBP2	0.5623059516535447
ZNF17	CCDC15	0.5492994690208604
ZNF17	SRD5A3	0.5362886504139643
ZNF17	ATP10B	0.5950673574489298
ZNF17	POU5F2	0.5432720148181285
ZNF17	MTHFSD	0.5854361651409636
ZNF17	EVC	0.5702725647822904
ZNF17	TRPV6	0.5810204161593284
ZNF17	DSEL	0.6389419602665596
ZNF17	HKDC1	0.6150123520889053
ZNF17	SERPINI2	0.6447746004239701
ZNF17	STX4	0.6095655103021937
ZNF17	CTAGE6	0.5722409402091362
ZNF17	HBBP1	0.5753264395076934
ZNF17	APBB3	0.5692045398652339
ZNF17	TSPAN1	0.6581000240227493
ZNF17	BIRC2	0.5811517790210603
ZNF18	ELOVL1	0.5565288118986018
ZNF18	ZNF594	0.5430063177571283
ZNF18	HERC1	0.6769847212433113
ZNF18	MFSD1	0.5612146290105873
ZNF18	ZSCAN12	0.5389877751619752
ZNF18	MRPL37	0.5457316427430734
ZNF18	GAS6	0.6024723933810443
ZNF18	PTGS2	0.5445508671572705
ZNF18	COX10	0.6134996219181015
ZNF18	SDK2	0.694913392723282
ZNF19	CD53	0.6573685638436446
ZNF19	FBL	0.5295243170861399
ZNF19	PRKCH	0.5372305854203501
ZNF19	KCNS1	0.5587306388987949
ZNF19	SLC7A8	0.5479829485846075
ZNF19	FMO1	0.5296048535623443
ZNF19	FAM193A	0.5702071657380765
ZNF19	GALK1	0.564421885847727
ZNF19	PPP1R9B	0.5285863285253773
ZNF10	CBR1	0.5442486043610177
ZNF10	NCKAP1	0.5542416881441241
ZNF10	NCEH1	0.5766517280403409
ZNF10	KIF26A	0.7126330329489368
ZNF10	RMND1	0.5915670203484296
ZNF10	CTNNB1	0.5414108072060606
ZNF10	TOP1	0.5730592987964767
ZNF10	HLA-G	0.5749928717044583
ZNF10	ANKHD1	0.5683199961619287
ZNF10	OR52B6	0.5632358868377816
BHLHA15	MDS2	0.5277355007362736
BHLHA15	POLR1B	0.5519589595485632
BHLHA15	PLEKHM2	0.5847527531553887
BHLHA15	TSC2	0.6242367317113393
BHLHA15	ALG12	0.6147828107385309
BHLHA15	NAA16	0.539006189336336
BHLHA15	TMEM163	0.7425231884864054
ZNF12	ZNF28	0.5947552122597997
ZNF12	RTN3	0.5384169064106681
ZNF12	RNASEH2B	0.61715585939048
ZNF12	PANK3	0.5428591887146617
ZNF12	FIGN	0.6448006286796848
ZNF12	UBE3A	0.6343254158365057
ZNF12	RBM4	0.5431360360969224
ZNF12	BTBD1	0.5921347651820517
ZNF12	SCN9A	0.6515404403924006
ZNF12	DENR	0.5583867780959881
ZNF12	AP3S1	0.6886512397582725
ZNF12	SH2D6	0.5460312481155922
ZNF12	KLHDC10	0.8800151280833326
ZNF12	DNAH11	0.6037234961707538
ZNF12	LINGO3	0.5447138281641761
ZNF12	KSR1	0.5348482782044641
ZNF12	KCNIP2	0.5448120740939579
ZNF12	ANKRD22	0.5565925013560453
ZNF12	BMX	0.5550794792729978
ZNF12	PIAS1	0.551727887149263
ZNF12	MAPK10	0.548047136962944
ZNF12	CLPP	0.5738078304480805
ZNF12	PTRH2	0.5875751590973515
ZNF12	UBAP2	0.5474046861816984
ZNF12	TRIM33	0.5573486616487471
ZNF12	FAM72A	0.5926674090770683
ZNF12	RBM44	0.6067340841095046
ZNF14	FNTA	0.7043437192287101
ZNF14	TCP1	0.533030231351451
ZNF16	FBXO40	0.5424613125352149
ZNF16	ZSCAN5A	0.530893413699566
ZNF16	C17orf75	0.5582562110169227
ZNF16	RNF216	0.589026831207796
ZNF16	SLC4A10	0.6265613702431523
ZNF16	PRKD2	0.5604415863714354
ZNF16	ZNF117	0.5622269087044685
ZNF16	AGER	0.549184799818756
ISL2	PHLDB1	0.5647081079830008
ISL2	RABGAP1	0.5518605028999448
ISL2	RNPEPL1	0.5385491435694965
ISL2	UBXN2B	0.5477451709891095
ISL2	GLT8D2	0.6480656878342055
ISL2	C3orf52	0.5887944490580153
ISL2	CELA1	0.7213730500132449
ISL2	KLF4	0.5370780109660216
ISL2	STXBP5L	0.539839725262544
ISL2	SCPEP1	0.5548478127511363
ISL2	CLEC2B	0.5344271991906253
ISL2	COBLL1	0.6369885165701175
ISL2	EXOSC9	0.549028049945989
ISL2	IRF2	0.5639822225750346
ISL2	SARDH	0.5337509198011503
ISL2	S100A5	0.5835011335527351
ISL2	UTP20	0.6565260796562757
ISL2	SIGLEC6	0.6017278749662873
ISL2	PAOX	0.5421406852032229
ISL2	SPTBN2	0.5287213504010668
DDIT3	KDM2A	0.5884068638809472
DDIT3	HDAC10	0.5638738421572977
DDIT3	TTC39C	0.6873794398727151
DDIT3	DNM1	0.561513352411644
DDIT3	TTC39A	0.5880957528161876
DDIT3	DAB2	0.60941146297698
DDIT3	NUDCD3	0.5409305988908204
DDIT3	TBC1D2	0.5347545281756378
DDIT3	GRK7	0.5714927887467107
DDIT3	TAF1A	0.5614645491005517
DDIT3	ACOT1	0.5647230246454802
DDIT3	FAM3A	0.580939993535249
DDIT3	FAIM	0.6289776060599204
ATF7	ABCC2	0.5558517964331213
ATF7	YJEFN3	0.6790474050554853
ATF7	KLHL21	0.587886179530861
ATF7	OSGIN1	0.6294491329067884
ATF7	PTGR1	0.5341026846288552
ATF7	GPN3	0.5686643973984236
ATF7	ADH4	0.5550692898779617
ATF7	FCHSD2	0.5476245021213368
ATF7	MYO3B	0.5395542000360267
ATF7	FDXR	0.5311506448927124
ATF7	HNRNPA3P1	0.5541919503900501
ATF7	C4orf36	0.579899363635739
ATF7	ZNF534	0.6039250231159885
ATF5	TMEM177	0.5294256473509718
ATF5	ADSL	0.5860040055641389
ATF5	NARF	0.5360832122610835
ATF5	INSR	0.6363915549374881
ATF5	ARAP3	0.6024220183559201
ATF5	LSR	0.5293929732659621
ATF5	PDE7B	0.572908444138009
ATF5	RGPD1	0.5705814075640196
ATF5	TMPRSS13	0.5718265423916367
ATF6	FTO	0.5291419219719558
ATF6	DDX58	0.5428953022022145
ATF6	AGL	0.5310232830735266
ATF6	GBA	0.6124373457909504
ATF6	WDR19	0.5829746845658335
ATF6	SEMA3G	0.5360173793608087
ATF6	FAM171A2	0.5704176971768402
ATF6	RAP2A	0.6024212473520945
ATF6	DNAJC4	0.5352028521881134
ATF6	KIT	0.770555263953606
ATF6	RPL24	0.5448493421047309
ATF6	PCDH1	0.5385874904812158
ATF6	REPS1	0.5478914086300062
CLOCK	LRRC23	0.551252002274178
CLOCK	FASTKD1	0.6622454595757299
CLOCK	ANGEL2	0.5612830978270229
CLOCK	OXSM	0.5359073117588355
CLOCK	TMEM120A	0.6667227497210595
CLOCK	ZFAND5	0.5739941601945531
CLOCK	LYPD2	0.5823941043529741
CLOCK	GTF2H5	0.5316773622697251
CLOCK	DNM3	0.5444653001230653
CLOCK	FLAD1	0.6594130066217732
CLOCK	CHN2	0.5638738421572977
CLOCK	TAF1A	0.5693079498916123
CLOCK	ZXDC	0.6073834942470655
CLOCK	ANAPC4	0.6026884429794639
CLOCK	TCP11	0.5459012869435109
ATF3	CDK9	0.5300601392680857
ATF3	ZCCHC24	0.5440764392753987
ATF3	PDHX	0.6484436773389275
ATF3	AARS2	0.5903904674311455
ATF3	FBXO6	0.5336390166534657
ATF3	RHOV	0.5784021649959308
ATF3	POMZP3	0.6387998077919632
ATF3	SNORD93	0.5283549853990137
ATF3	ABCC13	0.5282495612804867
ATF4	ZMAT2	0.7292650954462192
ATF4	ANKRD50	0.5766343467042918
ATF4	DLK2	0.6146326668482911
ZNF28	CIITA	0.578379581480176
ZNF28	TAS2R40	0.5752597651719942
ZNF28	CANT1	0.6635499433161609
ZNF28	ATP10D	0.5788248893106909
ZNF28	PTGER3	0.5666793267146266
ZNF28	ENO2	0.7215818168598518
ZNF28	AGPAT2	0.5760094500596535
ZNF28	GNS	0.5497381013923226
ZNF28	ZDHHC3	0.5678481671552271
ZNF28	AS3MT	0.6120636272942206
ZNF28	CREB3L2	0.6221401620295373
ZNF28	NPPA	0.5401714590780351
ZNF28	IDH3B	0.54258771187021
ZNF28	RNF17	0.55132456477897
ZNF28	MDP1	0.5566126165347596
ZNF28	MUTYH	0.556592205312612
ZNF28	IVNS1ABP	0.57879691441256
ZNF28	SNORD12C	0.6347704085820327
ZNF28	CABLES1	0.5582939299882304
ZNF28	KCNK16	0.5582667383560742
ZNF28	ZNF12	0.5947552122597997
ZNF28	LEMD2	0.5833844718732597
ZNF28	EPN2	0.5414382188888558
ZNF28	MYH3	0.5613062592173259
ZNF28	LRP10	0.6106496148275378
ZNF28	TMEM9B	0.5643862574005896
GATA6	DIDO1	0.533127018290827
GATA6	SART3	0.5995991862322643
GATA6	SIGLEC9	0.7963959549998694
GATA6	ABI3	0.5439294160315753
GATA6	NEK5	0.5684576865360538
GATA6	GFPT2	0.543904961087216
GATA6	ADAM23	0.5605942738421836
ZNF20	PSD	0.5794634505078418
ZNF20	ZNF793	0.6573035990947163
ZNF20	RBM28	0.5707104846984903
ZNF20	PMCH	0.5279008959313836
ZNF20	ASB13	0.5554095538557497
ZNF20	JMJD1C	0.5601421200297523
ZNF20	MRPL36	0.5865208577205965
ZNF20	CFLAR	0.5481886347518574
ZNF20	BTBD10	0.6044998050120225
ZNF20	GPR89B	0.5924996553467903
ZNF20	N4BP2L2	0.5339597306650687
ZNF20	DUSP22	0.6060450254233376
ZNF20	GAK	0.5490577843970366
ZNF20	FLCN	0.698275026169854
ZNF20	SELL	0.5770419495126831
ZNF20	ZNF639	0.6797990975104304
ZNF20	PLAGL1	0.5315282651669806
ZNF20	POLR1D	0.6000886023663119
ZNF20	NUP88	0.6034125521692655
ZNF20	ZNF765	0.5296214654525349
ZNF20	SSX2IP	0.589040888951263
ZNF20	TAF3	0.5841850095399765
ZNF20	SNORD93	0.5285429352591033
BAZ2A	NANOS1	0.5524470157078527
BAZ2A	CRYGD	0.54636147606946
BAZ2A	SNRK	0.5314501039305477
BAZ2A	RPSAP58	0.5475054675957622
BAZ2A	ITGB4	0.6061374075322346
BAZ2A	TMEM67	0.5638982406192419
BAZ2A	IQUB	0.5316162123599044
BAZ2A	HP	0.6908007076873308
BAZ2A	LCN2	0.5524019161391642
BAZ2A	ROPN1L	0.5350521853084174
BAZ2A	CNTROB	0.6189887403575516
BAZ2A	CORO1B	0.5994076237899586
ZNF22	ABCA11P	0.5810652031002714
ZNF22	SEMA6A	0.6041431510924071
ZNF22	SYT11	0.5522034922670485
ZNF22	GATAD1	0.5318780353833166
ZNF22	VPS4A	0.6128851886972853
ZNF22	PWWP2A	0.5958999653891701
ZNF22	TLR4	0.5983883208244336
BAZ2B	BLK	0.6233312867871681
BAZ2B	CLCN6	0.5395076064594031
BAZ2B	SNORA38B	0.6046554361974397
BAZ2B	NAT1	0.6027764865409253
BAZ2B	OR51Q1	0.5865575116418378
BAZ2B	WWC2	0.5512200727271184
BAZ2B	FFAR3	0.5644083208190422
BAZ2B	PTPN22	0.7665063708206796
BAZ2B	TRMT2B	0.5542168724913674
BAZ2B	UTRN	0.5350140499252811
BAZ2B	PRAP1	0.5469186424189312
BAZ2B	LILRB5	0.8162174033096838
GATA3	PLAC8L1	0.7243122656564007
GATA3	CD3E	0.6696888627471766
GATA3	TMEM141	0.5808103748089928
GATA3	ZBTB2	0.5868338344766753
GATA3	NUDT10	0.5611794495869029
GATA3	LBX2	0.5331420426496756
GATA3	DLG4	0.544553657990531
GATA3	EIF3I	0.5332206889265234
GATA3	MAFG	0.5448905887642899
GATA3	C17orf50	0.6077005903783932
GATA3	DGCR6L	0.5644218858477275
GATA3	CENPN	0.5567875016429271
GATA3	DGKK	0.5658298539202966
GATA3	LDLRAP1	0.6706486703361381
GATA3	YKT6	0.5513464415767486
ZNF23	TIAM1	0.5927020480670651
ZNF23	UNC119B	0.5549291068787681
ZNF23	CCDC149	0.5636234309498738
ZNF23	FUT10	0.5537427484563628
ZNF23	NOP2	0.6719789939852192
ZNF23	PPRC1	0.6806807812830638
ZNF23	SNORA54	0.5465819308774726
ZNF23	NAP1L5	0.5408432282776134
ZNF23	MPZL2	0.6599628460111484
GATA2	SCML2	0.5817752663016806
GATA2	RPL7L1	0.5547520958201289
ZNF24	CD86	0.5597239367004119
ZNF24	BLOC1S3	0.5475636465679163
ZNF24	LANCL3	0.5456043402688002
ZNF24	MOSPD1	0.6232085541404979
ZNF24	XIRP2	0.6311968425359828
ZNF24	SPTY2D1	0.55068639599379
GATA1	ITGB4	0.5445475172278802
GATA1	RTKN2	0.7171898502534351
GATA1	ARPC5L	0.528956264355398
GATA1	ABCA12	0.5350863904423533
GATA1	LRRC2	0.5661431112126585
GATA1	LSM12	0.5650127269774701
GATA1	SCUBE1	0.5342331703483603
GATA1	SNRPD2	0.5624377496069122
GATA1	NUDT14	0.5503607460794209
GATA1	PCMTD1	0.7322146229483035
GATA1	GDF10	0.5849980846689888
GATA1	PRNP	0.5519097316137467
GATA1	SLC30A6	0.5629010332839246
GATA1	CDKN2C	0.5619589441394215
GATA1	XPO7	0.5438657916475584
GATA1	PRPF40A	0.5500829068637123
GATA1	TIMM44	0.5376807311584209
GATA1	ARHGAP27	0.8376095733627973
GATA1	PBX1	0.5488407779530995
GATA1	TMCO2	0.6035697351191098
GATA1	SLC25A37	0.5987054169557604
GATA1	FANCD2	0.5738885327901033
GATA1	THRAP3	0.5338673652214192
GATA1	YIPF6	0.5422742272920678
GATA1	SRPRB	0.6356173813357477
GATA1	BLMH	0.5445508671572701
GATA1	RNPS1	0.5699453419356804
GATA1	ZNF578	0.5916281191340071
GATA1	FERMT2	0.5764554977062679
GATA1	ZNF333	0.5369923475632783
ZNF25	FZD2	0.5568228701926605
ZNF25	L3MBTL2	0.7319925371503007
ZNF25	CCNT1	0.5496680588646625
ZNF25	CTBP1	0.6406012667839924
ZNF25	EVL	0.5314716211780275
ZNF25	PPP2R5C	0.6167616276258903
ZNF25	DEF8	0.585198852765342
ZNF25	ZNF566	0.5494085220077376
ZNF25	PIK3C2B	0.6421764648183999
ZNF26	TTLL5	0.5641859438372965
ZNF26	CLEC2B	0.56739080914853
ZNF26	TSTD2	0.5299221537585774
ZNF26	CBX2	0.633581788384094
ZNF26	ILDR1	0.6768971843458162
ZNF26	SNORD67	0.6125094313295647
ZNF26	ZNF530	0.6028345890810596
GTF2IRD2B	BMP2	0.5536013568058524
GTF2IRD2B	ABLIM2	0.5557779570788761
GTF2IRD2B	CDH2	0.5683896291731441
GTF2IRD2B	ESPNP	0.6366859385728989
GTF2IRD2B	MRPS34	0.544553657990531
GTF2IRD2B	ACOT2	0.6173369906207182
GTF2IRD2B	SCAP	0.6619446570176919
GTF2IRD2B	RFXANK	0.5990089993883352
GTF2IRD2B	GEMIN7	0.5696654479627159
GTF2IRD2B	PIBF1	0.5436307504000992
GTF2IRD2B	BACH2	0.6912905417911746
GTF2IRD2B	ZBTB41	0.61605362899973
JUN	ARPC4	0.8145005168023474
JUN	TUBE1	0.5615081115039131
JUN	ATAD2B	0.6191838878871674
JUN	GATAD2A	0.6877697592715619
JUN	PRB1	0.5528386250497284
JUN	COL4A1	0.6387998077919632
JUN	CDC26	0.7448969491543913
JUN	PKIA	0.5374813667662774
JUN	SNORD68	0.7679984481552586
JUN	ZNF841	0.546268086749031
JUN	C6orf201	0.5656071173882511
JUN	HLA-DOB	0.5396347868782456
JUN	SNORD30	0.6172009374646841
JUN	ST6GALNAC4	0.5710527299067558
JUN	NTSR1	0.5566663973217723
NR2F1	CYC1	0.6057385139615157
PBX3	NRP2	0.5684945949965279
PBX3	FECH	0.5491395013541553
PBX3	SEMA3C	0.6082429266934071
PBX3	C2orf81	0.5440764392753978
PBX3	SUPT4H1	0.592729050233415
PBX3	MRPL28	0.6397543903988145
PBX3	WNT7A	0.5475174449640381
PBX3	URB2	0.7085147699865573
PBX3	HPR	0.5666462581514988
PBX3	FAM166A	0.5289605703513214
PBX3	TF	0.5920942374940257
PBX3	GDAP1L1	0.5524470157078527
PBX3	OCIAD1	0.5474120798333004
PBX3	CCR6	0.5306673687423324
PBX3	GAL3ST2	0.5592418886601411
PBX3	MPHOSPH8	0.5745495588085601
PBX3	NODAL	0.5758838908128068
PBX3	FBXO9	0.5601503867602409
PBX2	SLC9A3R2	0.7318166154123884
PBX2	KDM4B	0.6043949624315146
PBX2	KIDINS220	0.565461296159183
PBX2	EPB41L2	0.5396843770794275
PBX2	KCNQ5	0.5327696302923988
PBX2	ZBTB5	0.7329755251591372
PBX2	RREB1	0.5564264900742097
PBX2	MPEG1	0.548047136962944
ZNF32	LTV1	0.666289520099161
ZNF32	KLF11	0.5474901991864183
ZNF32	ABCC2	0.5955306045415432
ZNF32	SNORD42A	0.5321102792812455
ZNF32	TRAPPC4	0.5661732002557036
ZNF32	SSTR3	0.5349492669677915
ZNF32	PLB1	0.6558178431561306
ZNF32	TIAM1	0.6461918299056078
ZNF32	LDHA	0.6302621791257694
ZNF32	TMEM135	0.5313850920002445
ZNF32	ZNF506	0.5692963823795396
ZNF32	ARHGDIB	0.53224679229039
ZNF32	PLEKHM1	0.5726975020247025
ZNF32	FAM32A	0.5795257602990551
ZNF32	DAND5	0.6540708321620818
ZNF32	GPR157	0.5469779324040682
PBX4	MOXD1	0.5518205889223373
PBX4	SERPINB1	0.5409121290130288
PBX4	TPRA1	0.564893359367471
PBX4	GOLT1B	0.5745684951933927
PBX4	SGTB	0.534115001142089
PBX4	PADI6	0.5402885595631011
PBX4	SMYD5	0.63909403573129
PBX4	MEPCE	0.6069931748482187
PBX4	DUSP8	0.5569959208738586
PBX4	PPP1R9A	0.5940775059626069
PBX4	AICDA	0.5673799301312177
PBX4	C14orf39	0.5628360775258776
PBX4	TOPORS	0.5570104606315178
PBX4	TTC38	0.6191104238404197
PBX4	GNAO1	0.5408392069579366
PBX4	PSRC1	0.5369733156282472
PBX4	MAK	0.6575153419182289
PBX4	SLC39A5	0.6070050087651939
PBX4	METTL8	0.5660686895414111
PBX4	SNAP29	0.5977942801633245
ZNF34	SMPD4	0.5815869321038565
ZNF34	CLEC7A	0.5303738862490066
ZNF34	ABHD14A	0.5316773622697251
ZNF34	CYP7B1	0.6327502178020983
ZNF35	TMED9	0.841585214627476
ZNF35	POLR3B	0.5439672891410003
ZNF35	RNF181	0.5421859790974075
ZNF35	KDSR	0.5296303730485894
ZNF35	ANAPC2	0.536527312446943
ZNF35	MFSD10	0.5678850329841643
PBX1	TMOD1	0.5482362738681674
PBX1	TNFAIP8	0.561966647654573
PBX1	WBP2	0.5692045398652339
PBX1	UBE2E3	0.6609358806123349
PBX1	CSNK2A2	0.5941005055110766
PBX1	FOXN3	0.5816354475834116
PBX1	GATA1	0.5488407779530995
PBX1	C17orf58	0.5376807311584209
PBX1	GGA3	0.5513465477151498
PBX1	RPL27A	0.5952449219319074
PBX1	PRPF31	0.6308715040824877
PBX1	ARSD	0.5566411139831215
PBX1	SIGLEC5	0.5301524083431981
PBX1	TRIM34	0.6428838803485739
NR2F6	GLTPD2	0.6584320936387291
NR2F6	AKAP11	0.5332206889265234
NR2F6	ITIH2	0.5734138605179764
NR2F6	SRP54	0.5271991295382215
NR2F6	AKR7L	0.6816161831148273
NR2F6	FAM98A	0.6172628161159013
NR2F6	RPL37	0.5404439264086585
NR2F6	SNRPD3	0.5958766149329309
NR2F6	TSNARE1	0.5887671292246801
NR2F6	VAV2	0.6201627204950197
ZNF30	GALNT7	0.8102558397768056
ZNF30	SLC38A1	0.5923765880577285
ZNF30	ACE	0.549531499823646
ZNF30	ATP8A2	0.5449848568242701
ZNF30	COX15	0.6190794377186304
ZNF30	MRPL18	0.5469109120587903
ZNF30	APLP1	0.6197089351844172
ZNF30	CCDC157	0.6194058159745266
ZNF30	GRIK4	0.5506241086051116
ZNF30	N4BP2L1	0.6017410804446728
ZNF30	TMEM59	0.6014914803979994
ZNF30	MAP3K15	0.6175836944747117
ZNF30	TBC1D20	0.5352251213978629
ZNF30	RPS18	0.5610799934304693
ZNF30	C2orf42	0.6521558995954999
ZNF30	PSMD3	0.821920254695701
ZNF30	SRFBP1	0.6274856958487254
ZNF30	TAB1	0.5292915738280919
ZNF30	SRGAP2	0.5879135159397322
ZNF30	FGF22	0.5469047720751226
ZNF30	HLA-DQA1	0.5512207851823812
NANOG	SFTPB	0.5954807768454913
NANOG	SNORD15B	0.5780606619493076
NANOG	FRRS1	0.6793893786200451
NANOG	RNF5P1	0.5794703676410844
NANOG	TTC30A	0.5365787691577824
NANOG	PRKCA	0.5648122052465743
NANOG	OR6A2	0.6000028099834074
NANOG	RND2	0.5697849628154485
DZIP1	BSCL2	0.5626903465489463
DZIP1	DCAF15	0.5922025272805111
DZIP1	SLC36A1	0.5316773622697251
DZIP1	OR52W1	0.5341844613527469
DZIP1	OPHN1	0.5300373219502812
DZIP1	THAP8	0.5290319202531553
DZIP1	PRAF2	0.5698952698493738
DZIP1	DPEP1	0.5682168891344799
DZIP1	LONRF3	0.6186055161905659
ZNF497	APOOL	0.5438434516270965
ZNF497	FCRL5	0.6125094313295647
ZNF497	TAS2R31	0.5308105951595716
ZNF497	ERAP1	0.6073834942470655
ZNF497	SUPT6H	0.5299221537585774
ZNF497	CENPB	0.558166055192455
ZNF497	AIMP1	0.5780458286142331
ZNF497	HEYL	0.5457868056492452
ZNF497	TMEM127	0.6670681054267638
ZNF497	LMAN2	0.5469064173760443
ZNF497	MTHFD2L	0.6097792382904581
ZNF497	KPNA6	0.5528634037774722
ZNF497	ZBED2	0.6415126479666831
ZNF497	TRIM16	0.5799620991914094
ZNF496	GLIPR1	0.5611263829421875
ZNF496	ST6GAL1	0.5407365090470635
ZNF496	NUP188	0.6655674595809771
ZNF496	RPUSD1	0.5869671626826207
ZNF496	TSHZ1	0.5273143253538968
ZNF496	ZAN	0.60216468923627
ZNF496	IGHMBP2	0.7296654602990924
ZNF496	RASAL1	0.67411256899562
ZNF496	URB2	0.550794499030534
ZNF496	NUCB2	0.5524064665253423
LIN54	DPP8	0.558166200953151
LIN54	CBS	0.5347979031793408
LIN54	DAPK1	0.6719508393617968
LIN54	FANCD2	0.6209261125974903
LIN54	FAM86B2	0.6053048463350006
LIN54	PABPC1	0.5512822954214842
ZNF493	GPR141	0.6005399424447702
ZNF493	LRFN2	0.5350885847593809
ZNF493	HEATR3	0.6428838803485739
ZNF493	FBP1	0.612968007237281
ZNF493	TARBP2	0.6542660020942321
ZNF492	NANOS1	0.6466068998923777
ZNF492	RGS18	0.5312217504042911
ZNF492	PITPNB	0.5763333229768737
ZNF492	PRR3	0.6079176513075519
ZNF492	SLC5A10	0.5424547208120303
ZNF492	ABCA13	0.5379230575427734
ZNF492	TMCO3	0.5305293832328237
ZNF492	RNF167	0.5879795871138613
ZNF492	TRIM25	0.5277285007148516
ZNF492	HORMAD1	0.529365781633806
ZNF492	CCR4	0.5858002127121806
ZNF492	S1PR4	0.5407402920535302
ZNF492	FAIM	0.5580302384283682
ZNF491	SPINK8	0.6019659632043193
ZNF491	TLR10	0.5286855577357885
ZNF491	BBS7	0.6748473140392819
ZNF491	C16orf87	0.5503607460794209
ZNF491	MAP2K6	0.6366358664865923
ZNF491	TSPYL5	0.6292889379543025
ZNF490	GH1	0.5859011835920507
ZNF490	SEPSECS	0.6861276791730768
ZNF490	POLDIP2	0.5445508671572705
ZNF490	DHX34	0.5540921591224
ZNF490	CNBP	0.6384057053866496
ZNF490	KCNC4	0.5409524114027495
ZNF490	SNX9	0.5680227314411197
ZNF490	MRPL24	0.5588139866343576
