Regulator	Target	MI
GPBP1	PRG3	0.5707758825244955
GPBP1	C22orf15	0.5319699449081297
GPBP1	FGF17	0.6114675668036766
GPBP1	RP1L1	0.6209208152073451
GPBP1	TF	0.6224315812521448
GPBP1	GLOD4	0.5874582964862696
GPBP1	SFXN3	0.5313163856889389
BBX	DNAH12	0.5848465044024254
BBX	MBD5	0.5893427723766771
BBX	CNRIP1	0.5342254407672025
BBX	TM2D1	0.5584135427674677
BBX	HLA-B	0.5679529202625799
BBX	MRPS21	0.5409089302606458
BBX	SLC5A2	0.5860325851818078
BBX	DDO	0.6914876123424625
BBX	CCPG1	0.5601014598271599
BBX	TTC21B	0.5791957474375229
BBX	MCM3	0.6002905874520494
BBX	WDFY2	0.528058226123961
BBX	LDLR	0.7487364388973052
PKNOX1	DPAGT1	0.5464010778072108
PKNOX1	KCNK6	0.5435151235734939
PKNOX1	CHIC2	0.6019977211089178
PKNOX1	BUB1B	0.5565653519469622
PKNOX1	UBE2L6	0.5565653519469622
PKNOX1	SNORD116-20	0.5480071249297644
PKNOX1	KIF15	0.541790237907442
PKNOX1	SGCE	0.6709077036843869
PKNOX1	ZFYVE27	0.6739426559362456
PKNOX1	SPTLC2	0.5786637574492053
PKNOX1	SLC16A7	0.5828578064082457
PKNOX1	ANKRD13A	0.5587306388987954
PKNOX1	MAP2K3	0.773051291979431
PKNOX1	CPT1A	0.5441327237140521
PKNOX1	LIMCH1	0.6072724096930453
PKNOX1	OMD	0.6246146069640663
PKNOX1	MRPL49	0.6856216511488391
PKNOX1	MTUS1	0.5374054205623722
PKNOX1	CDCP1	0.5546767440793987
PKNOX1	MYO3B	0.74814525296742
PKNOX1	BMP2K	0.5715220551327502
PKNOX1	MT1F	0.627436655821747
PKNOX1	TLR5	0.6953630460567286
PKNOX1	ZNF398	0.7738497622947236
PKNOX1	PKN3	0.665351409982557
PKNOX1	SHMT1	0.5616532606030669
PKNOX1	SRI	0.534218983245617
PKNOX1	ACVR1C	0.547071650729321
PKNOX1	LCN10	0.7930030113248763
PKNOX1	LRRC8C	0.6319605379857336
PKNOX1	TSPAN4	0.6216640990558338
PKNOX1	ANO10	0.6459870399221401
PKNOX1	DCAF10	0.529378511743336
PKNOX1	EGR3	0.5769480936852127
PKNOX1	LRRC29	0.6611399219178882
PKNOX1	TSLP	0.574918771634469
PKNOX1	CDC42BPG	0.5697254853309355
PKNOX1	ECEL1	0.6190342116227106
PKNOX1	EPHX4	0.5347565480050736
PKNOX1	FMO1	0.5635723841345932
PKNOX1	AP2B1	0.5487784483413485
PKNOX1	EIF2AK4	0.6591871336861135
PKNOX1	SYNJ2	0.5275497191272054
PKNOX1	ASPRV1	0.5477751690010328
PKNOX1	GGN	0.5329917621049067
PKNOX1	CCDC88A	0.6186352034602378
PKNOX1	PIK3IP1	0.6524232578436866
PKNOX1	ID2	0.6678387492447566
PKNOX1	CCDC7	0.5493677894364652
PKNOX1	ITGA11	0.5335997150609892
MNX1	FYTTD1	0.5361886538238423
MNX1	FOXC2	0.5476738272036754
MNX1	SCARNA14	0.5511030868731615
MNX1	PAGE5	0.5279077491492981
MNX1	SMARCB1	0.6824091701982842
MNX1	ZFAND6	0.5481687777835136
MNX1	ATP2A2	0.5358368044505233
MNX1	GPATCH1	0.527509700169293
MNX1	TESK2	0.6123030847393465
MNX1	AQP3	0.5639453221973914
MNX1	METTL14	0.5807115485987571
MNX1	EME1	0.5754341407710646
MNX1	CA2	0.6084567149041797
MNX1	CWC22	0.647151318648731
MNX1	MED31	0.6124653600670236
MNX1	ZXDC	0.5398732098583872
MNX1	OTX1	0.6959503876380411
MNX1	NXF5	0.5338640152920293
MNX1	SNAP29	0.9477929461421071
MNX1	REPS1	0.5342707425161604
MNX1	FOXB1	0.5718932422937542
MNX1	ZC3H10	0.5799930800239101
MNX1	F8A1	0.6774033534670383
MNX1	RFC3	0.6550439253118316
MNX1	CCDC116	0.6009268966916603
MNX1	NCOA6	0.5363951081497862
MNX1	PRMT1	0.6222724142956468
MNX1	CCDC15	0.6495369168062184
MNX1	CSGALNACT2	0.5741832324054639
MNX1	SCRIB	0.5400300856900953
MNX1	CDC40	0.5332038635706686
MNX1	CS	0.5600296015743256
MNX1	TSPAN16	0.6745329371515196
MNX1	GDF9	0.5473647566969397
MNX1	UBOX5	0.5721773360848834
MNX1	MC1R	0.6021057095539089
MNX1	MFRP	0.6548663636223973
MNX1	SNORD102	0.6539616868569196
MNX1	COL4A4	0.5520539632453239
MNX1	SHKBP1	0.5906533728799017
MNX1	TIMELESS	0.5445220310031762
MNX1	SNORA26	0.5807292157691495
MNX1	GHRL	0.6180636462535261
MNX1	PDZRN4	0.5380969760047973
MNX1	METAP2	0.6059985464384661
PKNOX2	STEAP3	0.5821945032449443
ZNF17	RBM28	0.5370313210208595
ZNF17	DR1	0.6785994974548379
ZNF17	SNORD32A	0.5296048535623443
ZNF17	SRP68	0.5446496812299282
ZNF17	PER2	0.5611263829421871
ZNF17	ALDH6A1	0.7126330329489368
ZNF17	TMEM135	0.5794879632217809
ZNF17	C14orf178	0.5846583158893668
ZNF17	PSMD4	0.5989980967416861
ZNF17	UBASH3B	0.5880391186957099
ZNF17	VPS72	0.6774033534670383
ZNF17	EHBP1L1	0.5538516131355311
ZNF17	PCGF1	0.6427443223460494
ZNF17	PHF13	0.5424513708826395
ZNF17	ZNF513	0.5687641153893424
ZNF17	ZNF766	0.5428982691882402
ZNF17	CCDC150	0.531088316838928
ZNF17	CD55	0.5435931375671936
ZNF17	PLCD1	0.5580302384283682
ZNF18	TMEM87A	0.5676794228097091
ZNF18	PIGU	0.5850711977652208
ZNF18	APAF1	0.6845084245749455
ZNF18	BOD1	0.5525215289184016
ZNF18	LRBA	0.5455829233241332
ZNF18	HPCAL1	0.6024723933810443
ZNF18	DICER1	0.6841050066150989
ZNF18	TTC28	0.7330301244107469
ZNF18	SELENBP1	0.5326236362627723
ZNF18	TSGA10	0.5712669874007461
ZNF18	ABCA10	0.6990949979754277
ZNF18	SIPA1L1	0.6071835902002181
ZNF18	DPYSL3	0.5770799376530857
ZNF18	PIH1D2	0.6662527201533965
ZNF18	LRP11	0.5423068370912278
ZNF18	ZSWIM3	0.5961698591524014
ZNF19	ZNF692	0.5892585110426989
ZNF19	PLXND1	0.6110578592804781
ZNF19	ROCK2	0.590318429852891
ZNF19	TMEM179B	0.5741832324054639
ZNF19	COX17	0.5610922726188208
ZNF19	COCH	0.5564020974698463
ZNF19	HK2	0.6028411955324118
ZNF19	CLEC3B	0.6222329715383372
ZNF19	UBB	0.5413274787177418
ZNF19	WBP2NL	0.6450089177723566
ZNF19	CEP290	0.546435340710727
ZNF19	TRIM22	0.6768487575604314
ZNF19	ZNF564	0.5897710576424591
ZNF19	PDGFRB	0.672623253975368
ZNF19	ANKRD26	0.5391854535880909
ZNF19	ABCA6	0.5799705509167561
ZNF19	IFNGR2	0.7194563862451142
ZNF19	SYNRG	0.5870797486644022
ZNF19	TFB2M	0.706033603569697
ZNF19	IQCH	0.6534974532297753
ZNF19	RNF125	0.6034127965595202
ZNF19	SARS2	0.5465320612981053
ZNF19	RBP1	0.5501242290472419
ZNF19	FXYD7	0.5359978293946237
ZNF19	FAM98B	0.538046536285361
ZNF19	DEGS2	0.6011743842666726
ZNF19	PPIEL	0.5494322706132344
ZNF10	PCSK1	0.5747850928998681
ZNF10	RTKN	0.6050077096863031
ZNF10	INTS10	0.7030749550058939
ZNF10	CHD5	0.5810652031002714
ZNF10	LOXL4	0.5667122630733474
ZNF10	NENF	0.5746985169790793
ZNF10	ABHD12	0.5356265926759374
ZNF10	GOLGA2	0.5930070919560633
ZNF10	GM2A	0.6007637610022893
ZNF10	WDR90	0.7905677513765115
ZNF10	TNS3	0.7008816793358137
ZNF10	RAB8A	0.5350885847593809
ZNF10	SERPINB2	0.5690197984290881
ZNF10	REV1	0.6611880705432966
ZNF10	ARMC1	0.5585177477667655
ZNF10	PPP1R3G	0.6008304543795435
ZNF10	LOX	0.5616785596989149
ZNF10	CD300E	0.6314750570591889
ZNF10	ULK1	0.7217966530763289
ZNF10	UPRT	0.6535004107471942
ZNF10	IRF6	0.6805211377908402
ZNF10	ERGIC1	0.6010421056637547
ZNF10	ZNF552	0.5611263829421871
ZNF10	SASH3	0.5910212356693405
ZNF10	LRPAP1	0.6843389182164836
ZNF10	VAC14	0.575276548304775
ZNF10	LRP8	0.533769911450189
ZNF10	OR2AK2	0.585267380130341
ZNF10	COX11	0.5911590890433964
ZNF10	FBRS	0.5426988103734143
ZNF10	DEDD	0.5443189071651982
ZNF10	HSPA9	0.5532809639956375
ZNF10	CCDC17	0.5708503379654646
ZNF10	SLC12A4	0.5447138281641761
ZNF10	RHBDD3	0.588711423508514
ZNF10	PBX2	0.7021230977883572
ZNF10	TTC1	0.6660953754295678
ZNF10	LSM5	0.5279753513723531
ZNF10	ZNF35	0.5697401636802053
ZNF10	ESR1	0.6195105869653372
ZNF10	TTC16	0.6456699437908133
ZNF10	GRIN2D	0.5586838561961223
ZNF10	BMP4	0.5516250403983327
ZNF10	GOLGA8DP	0.5433007924236595
ZNF10	SETX	0.6209671778740726
ZNF10	ZNF33A	0.6325044467937637
ZNF10	BRMS1L	0.6509269005102354
ZNF10	AMOTL2	0.5856934934816298
ZNF10	MYCBPAP	0.5578849011505733
ZNF10	PPIL6	0.5469356280586521
BHLHA15	ZNF570	0.5871087576190548
BHLHA15	ZBTB26	0.5361936490541539
BHLHA15	ILDR1	0.5550794792729978
BHLHA15	RPF2	0.5509500785627717
BHLHA15	DHTKD1	0.5924679388862817
BHLHA15	PPM1G	0.6059182881615941
BHLHA15	ZC3H12D	0.5617285826374157
BHLHA15	HEY2	0.5615844579232232
BHLHA15	ST3GAL6	0.5976178311445577
BHLHA15	FSD1	0.5714927887467107
BHLHA15	ECT2	0.5367941070799236
BHLHA15	AASS	0.6376992820296818
BHLHA15	RIBC2	0.6421798139688066
BHLHA15	ZNF286A	0.5316244408015942
BHLHA15	COL28A1	0.5319699449081297
BHLHA15	HLA-J	0.5460777278794464
BHLHA15	GINS2	0.7474909682691995
BHLHA15	RABGAP1L	0.5445508671572701
BHLHA15	RPH3AL	0.5841490684738679
BHLHA15	ZFHX3	0.7549624222626172
BHLHA15	CCDC13	0.7450274686436185
BHLHA15	CD300A	0.6274675110262931
BHLHA15	CCDC136	0.5274553391915373
BHLHA15	RNASET2	0.6936617731206276
BHLHA15	ITGA1	0.5518605028999448
BHLHA15	MRPL28	0.5611248271144191
BHLHA15	TRHR	0.5479157741012122
BHLHA15	BOP1	0.6877697592715615
BHLHA15	HADHA	0.5786952371938274
BHLHA15	RAB36	0.5555818022687733
BHLHA15	PDE12	0.5524470157078527
BHLHA15	CWF19L1	0.6350751007241655
BHLHA15	CALU	0.5454498245302277
BHLHA15	KDELR3	0.6405126490191204
ZNF12	CLIC4	0.6277040125119666
ZNF12	ZNF131	0.6977458456772383
ZNF12	FASTKD1	0.5853622745334097
ZNF12	TMEM200B	0.5714796886277438
ZNF12	SLC35F2	0.5279763469458953
ZNF12	IL23R	0.5587306388987949
ZNF12	RPP30	0.6483497971718415
ZNF12	WDR3	0.6080875598478497
ZNF12	WDR4	0.5625005135139505
ZNF12	PCTP	0.5464661389246763
ZNF12	QRFP	0.5859502821675919
ZNF12	LTB4R	0.6578133369777581
ZNF12	COMP	0.5321254020058248
ZNF12	SYDE2	0.6727249958590642
ZNF12	EFR3A	0.5679670659212337
ZNF12	KRTCAP2	0.5627125592762812
ZNF12	LMBR1	0.6967703594436157
ZNF12	SERP1	0.5314267074510304
ZNF12	ZMIZ2	0.5373125805374457
ZNF12	CPNE1	0.5533371756864973
ZNF12	SNORD99	0.5830054120981374
ZNF12	PDK3	0.5434744246428771
ZNF12	ZNF800	0.5830026057577267
ZNF12	FBXO6	0.5759671807021678
ZNF12	TIMP1	1.0042509887923359
ZNF12	SLC12A6	0.5850711977652203
ZNF12	PELO	0.6054753668986823
ZNF12	RNF111	0.8005504599907383
ZNF12	TPTE2	0.6112460888978677
ZNF12	ZSCAN5A	0.5308777977740147
ZNF12	PCDHGA5	0.7642912578598295
ZNF12	GIN1	0.718790069352782
ZNF12	GAB3	0.552875202538949
ZNF12	TGFBR2	0.6309326226886034
ZNF12	CH25H	0.5971983160413168
ZNF12	TUBB2B	0.5917922405956002
ZNF12	KCTD13	0.5512076866213818
ZNF12	PTRH1	0.5900988038182842
ZNF12	SLC25A4	0.5489688811375788
ZNF12	ATF3	0.5855954846382558
ZNF12	CREB5	0.7270371217983538
ZNF12	ATP6V1A	0.5593916649172512
ZNF12	INTU	0.5318924969059435
ZNF12	TAS2R42	0.5406592627728322
ZNF12	HEATR1	0.5583254585409008
ZNF12	SLC5A11	0.5991247583503929
ZNF12	SLC1A3	0.6122037420559239
ZNF12	LIN7A	0.611150470672349
ZNF12	ACACB	0.558646955818479
ZNF12	NR2C1	0.6421594344502335
ZNF12	FUT4	0.588128533039598
ZNF12	CLN5	0.6201545896400771
ZNF12	IL1RL1	0.8012293765145837
ZNF12	SCUBE3	0.5839378424632993
ZNF12	SDCBP	0.5917258172954916
ZNF12	MTHFD1L	0.6338248401488635
ZNF12	DDRGK1	0.6126734032114731
ZNF12	CEP70	0.5643871902462481
ZNF12	RAB24	0.6384094883931168
ZNF12	SMN1	0.6583274540043864
ZNF12	METTL8	0.5570845797430617
ZNF12	SCN3B	0.6715400993400453
ZNF12	SNX5	0.7146782357721668
ZNF12	TBC1D15	0.5747660248188078
ZNF12	MAP4K4	0.5393065409338389
ZNF12	GALNT4	0.800087929434095
ZNF12	ZNF185	0.5782123616673154
ZNF12	RNF24	0.5679736507490358
ZNF12	CCDC14	0.5677246013836412
ZNF12	EDEM1	0.5788052629124856
ZNF12	GOT2	0.5719850696406668
ZNF12	RABL2A	0.5310709355028789
ZNF12	CDC5L	0.6618087506651658
ZNF12	NFATC2	0.5735741689434732
ZNF12	RFXANK	0.5586140035734934
ZNF12	SNX22	0.7187267588956567
ZNF12	HNRNPM	0.5589328751440021
ZNF12	PROC	0.5796972567498084
ZNF12	BHLHE40	0.6607187261466807
ZNF12	LNX1	0.9760134317309723
ZNF12	MNDA	0.6952177095579173
ZNF12	SNRNP48	0.5749890585523847
ZNF12	LRP10	0.6114675668036766
ZNF12	MMACHC	0.5312775529578202
ZNF12	PF4	0.6155070671710656
ZNF14	STXBP2	0.5561264980270058
ZNF14	THY1	0.5344413793979843
ZNF14	CD1C	0.6699640233844257
ZNF14	RASGRP2	0.6067078122818743
ZNF14	RPL7	0.6639337880889484
ZNF14	AKR7A3	0.6865838884627946
ZNF14	BASP1	0.565461296159183
ZNF14	DDT	0.5501748249019873
ZNF14	DHX38	0.6719508393617972
ZNF14	LY6G6C	0.5676794228097091
ZNF14	S1PR2	0.6116960082451195
ZNF14	CDR2	0.5876799471926364
ZNF14	PPIL1	0.6717848370708426
ZNF14	GPR32	0.5903904674311464
ZNF14	TAF10	0.5395002875527872
ZNF14	RHBDF2	0.5740244936278516
ZNF14	ANK3	0.5947268738770948
ZNF14	ELL3	0.6085690027894683
ZNF14	CNOT4	1.0554708797515064
ZNF14	RINT1	0.5608004686879591
ZNF14	LSM7	0.5411770009640948
ZNF14	TG	0.690218136882593
ZNF14	TNIP1	0.5721864888501762
ZNF14	RPL27A	0.5377479337728643
ZNF14	PLA2G10	0.6648424500280745
ZNF14	RPL26	0.5293527237379125
ZNF14	ADA	0.5812813112472548
ZNF16	VPS29	0.5569391668122297
ZNF16	MTRR	0.8126524073721648
ZNF16	RPL3	0.783183437426163
ZNF16	LST1	0.6894333132363548
ZNF16	ARHGAP39	0.5445236755251139
ZNF16	BMI1	0.5601018712806862
ZNF16	SLC2A6	0.7304843675234256
ZNF16	GRIP1	0.5556641483537508
ZNF16	LYL1	0.6695493799584633
ZNF16	SIN3B	0.7426257310803077
ZNF16	TP63	0.5389034076895953
ZNF16	CDK5RAP2	0.6756808182619163
ZNF16	KIRREL2	0.560375926271719
ZNF16	ZFY	0.7191860728164596
ZNF16	LEMD2	0.6018085765293271
ZNF16	ETV7	0.5712295047061002
ZNF16	EWSR1	0.6451183840157717
ZNF16	ATG4A	0.6083140322049863
ZNF16	MPPE1	0.5575742239418733
ZNF16	TRIB1	0.5637939770713807
ZNF16	AGPAT5	0.7417299557944852
ZNF16	CEBPA	0.5296214654525349
ZNF16	COX19	0.5704832413375276
ZNF16	CPB1	0.6339316887386897
ZNF16	KLHL15	0.6220917971449222
ZNF16	CRYBA4	0.557338558154338
ZNF16	DNAH9	0.625647338545201
ZNF16	BRCC3	0.5566413941402897
ZNF16	HSD17B12	0.6062293227943334
ZNF16	PSMA8	0.547015716819323
ZNF16	DHRSX	0.6278312971027815
ZNF16	HIRIP3	0.7274280565049418
ZNF16	C17orf75	0.5482107140565744
ZNF16	ABI3BP	0.5276582552410267
ZNF16	NACC2	0.5820322607789392
ZNF16	ORMDL2	0.548047136962944
ZNF16	FAM180B	0.5425029418061182
ZNF16	SLAMF7	0.5482238146147673
ZNF16	PDE6B	0.5663655805126893
ZNF16	ROMO1	0.6548762272849848
ZNF16	TSPAN3	0.5559667442344272
ZNF16	UGGT2	0.6639337880889484
ZNF16	CNTLN	0.6646412036191225
ZNF16	OR2B2	0.534280172662446
ZNF16	GOT2	0.5634438722126522
ZNF16	POU2F2	0.5738325464479419
ZNF16	YY1AP1	0.7577896184915343
ZNF16	AGBL5	0.5730654904333243
ZNF16	RPS26	0.6666020842054943
ZNF16	PEX5L	0.630388005944388
ZNF16	NDUFAF4	0.5310080585620556
ZNF16	PHF13	0.6110537232399817
ZNF16	GRB2	0.6149116613662042
ZNF16	METAP2	0.5585285621584704
ISL2	MEGF6	0.5565790824119969
ISL2	TNFAIP8	0.5807307000072215
ISL2	ZNF692	0.6848864079632668
ISL2	TMEM167B	0.5314743534627246
ISL2	TNFRSF13B	0.7694857381158631
ISL2	LAMA4	0.6231012221075796
ISL2	C6orf89	0.5953807794763861
