Regulator	Target	MI
GPBP1	SH3PXD2A	0.7514636865651645
GPBP1	ZNF805	1.0183718121158476
GPBP1	TRIM3	0.6382966848823304
GPBP1	GPR137	0.5509077266568654
GPBP1	RAC3	0.6798217229861225
GPBP1	CD34	0.5803441188863956
GPBP1	GPRASP2	0.5442917764185551
GPBP1	SNORA75	0.6775841479887363
GPBP1	BATF2	0.5500061720957725
GPBP1	CD52	0.5519589595485632
GPBP1	DFFB	0.5733179544609213
GPBP1	PCYT1B	0.5529690681069348
GPBP1	SLC2A11	0.5440376236487539
GPBP1	IL15	0.529970563878714
GPBP1	NCOA3	0.5296990862552788
GPBP1	MRPS23	0.6118882583638467
GPBP1	PRMT3	0.5385491435694965
GPBP1	SRP9	0.6275369134673716
GPBP1	SUMF2	0.5442774412940956
GPBP1	COMMD5	0.55125592394096
GPBP1	F7	0.5925149392031739
GPBP1	COL2A1	0.7315579032655286
GPBP1	MPPED1	0.6319627537972448
GPBP1	RILPL1	0.597453083339877
GPBP1	CSDE1	0.560430583292908
GPBP1	FRG1	0.6915319791796128
GPBP1	PXDN	0.620419854003115
GPBP1	FAM193A	0.5398884899746772
GPBP1	NFIX	0.6179625590555133
GPBP1	TMPRSS4	0.5970170884425423
GPBP1	FITM2	0.5704500117115496
GPBP1	COX5B	0.8174028223789329
GPBP1	ASCL2	0.6722215459814067
GPBP1	HSD17B8	0.5628879347229252
GPBP1	MYCT1	0.6750076094236461
GPBP1	WRN	0.5534030094051121
GPBP1	CTNNA1	0.5276582552410267
GPBP1	MFN2	0.7890167281292939
GPBP1	LY6G6C	0.5569335188934277
GPBP1	ZSWIM5	0.5610799934304702
GPBP1	DYNC1I1	0.8625642543511409
GPBP1	APOL2	0.5492883902892967
GPBP1	GDF11	0.654999781301496
GPBP1	PYY2	0.5846576440992104
GPBP1	KLHL3	0.775910948827693
GPBP1	DCBLD1	0.5610393108253429
GPBP1	FIG4	0.5339193847684816
GPBP1	TJP1	0.5297956787705456
GPBP1	TTC8	0.5903888229092082
GPBP1	TXNL4B	0.6137767934748433
GPBP1	GOLT1A	0.6042741939108485
GPBP1	GPR68	0.6000766493376521
GPBP1	RTKN2	0.6215628545350644
GPBP1	IRS2	0.5333045408731234
GPBP1	IPO4	0.5820604409601855
GPBP1	HHAT	0.6143695694414446
GPBP1	PTTG1	0.5617901997939052
GPBP1	SNORD12	0.6144064498694823
GPBP1	HLA-DOA	0.5621430885905099
GPBP1	PDE8A	0.5953331135150859
GPBP1	AP2M1	0.5654282699481956
GPBP1	TRAPPC2L	0.5651653009925734
GPBP1	SPNS2	0.8164027270628331
GPBP1	ATAD3B	0.5820718824651898
GPBP1	PGD	0.5301426581536215
GPBP1	SDHA	0.5955987533146874
GPBP1	TEX9	0.5346030000399788
GPBP1	ZNF319	0.5937175265133288
GPBP1	PKP2	0.5563248462460857
GPBP1	S100A6	0.5691008578553922
GPBP1	PTPRCAP	0.5877293316025218
GPBP1	DSC2	0.7577896184915338
GPBP1	SHC4	0.5707853732165367
GPBP1	DDX5	0.6057388360019997
GPBP1	NDRG3	0.760389007365168
GPBP1	MAX	0.5603668938354653
GPBP1	LPO	0.6090635849571933
GPBP1	SEL1L2	0.5341844613527469
GPBP1	RHOBTB1	0.5325059387325366
GPBP1	PITRM1	0.6685244933893344
GPBP1	CLTCL1	0.6020052844057875
GPBP1	KIAA0319	0.7045883984109444
GPBP1	ZC3H14	0.5844633163814681
GPBP1	ZNF664	0.6211385101066864
GPBP1	CBX7	0.5802473982990168
GPBP1	CCDC12	0.7939254533556741
GPBP1	ASNS	0.6119027198864728
GPBP1	HTR1B	0.6137264688037516
GPBP1	LAYN	0.7502878289986694
GPBP1	CLK3	0.7914331932290355
GPBP1	NFKBIA	0.5890416896614701
GPBP1	COQ3	0.5687684868585623
GPBP1	GON4L	0.6732762560956229
GPBP1	TBXAS1	0.593477219958412
GPBP1	ZNF417	0.5445236755251139
GPBP1	PLXNB3	0.5679403853561431
GPBP1	ZNF777	0.5666340839534576
GPBP1	ACO2	0.6039873743512909
GPBP1	LRCH4	0.6348014304707368
GPBP1	BCL2L2	0.6766210494188174
GPBP1	POMT2	0.5460265330424496
GPBP1	MOXD1	0.6113977141810478
GPBP1	RNPEPL1	0.8370781485870089
GPBP1	TRADD	0.7130749949900252
GPBP1	PTEN	0.5844722699920282
GPBP1	HMGB1	0.5348482782044641
GPBP1	MTO1	0.6222606329094473
GPBP1	RNPEP	0.5606766710601767
GPBP1	UBTF	0.6648741664885831
GPBP1	UPP1	0.5734772515556794
GPBP1	UNKL	0.6833855047627151
GPBP1	OR2H2	0.5933075021021295
GPBP1	APOA1	0.548047136962944
GPBP1	C3orf33	0.6920058487443401
GPBP1	TRPT1	0.5482483833718961
GPBP1	GPCPD1	0.5782934645349025
GPBP1	RANGAP1	0.8516466838996126
GPBP1	PATL1	0.6066760787168919
GPBP1	SHROOM4	0.6813678518433695
GPBP1	CCNA1	0.558319357664371
GPBP1	DDAH1	0.6299831862948908
GPBP1	SYF2	0.5626988617330304
GPBP1	GFOD2	0.5953510600636642
GPBP1	MCTP2	0.530186614256118
GPBP1	MCM2	0.8363873689468835
GPBP1	MIR155HG	0.7480000908445001
GPBP1	GTF3C3	0.5537887784177813
GPBP1	TOB1	0.5917888914451934
GPBP1	DLL3	0.5445475172278802
GPBP1	LRP6	0.5752597651719942
GPBP1	GANAB	0.8020273401659108
GPBP1	DNAJB4	0.6467754969951613
GPBP1	TDG	0.6755159057309146
GPBP1	NRIP3	0.7264750106843039
GPBP1	PLA2G2C	0.5676760728803196
GPBP1	NDUFA3	0.687040826493909
GPBP1	ASS1	0.62506913106674
GPBP1	SNRNP40	0.6142536302459156
GPBP1	TEF	0.5733877334277064
GPBP1	RAB13	0.5595309827088402
GPBP1	RAB18	0.706304310189307
GPBP1	RUNDC1	0.7766450285974678
BBX	DENND1C	0.6029091022916089
BBX	RBM27	0.6936602172928601
BBX	ZNF251	0.5977942801633245
BBX	TECR	0.5413547244953625
BBX	ZDHHC2	0.6263547540753751
BBX	ADORA3	0.6779683128048153
BBX	AKAP14	0.5892176475541842
BBX	NME2P1	0.6512754178376214
BBX	ATXN7L3	0.6611118713667206
BBX	IER5	0.6495523913466177
BBX	SLC25A44	0.548526439405475
BBX	STK32C	0.7464450905372271
BBX	NKX3-1	0.5311506448927119
BBX	PCYT1B	0.6263326885907738
BBX	MARS2	0.5376807311584209
BBX	ETV1	0.5819014639087197
BBX	NIPSNAP1	0.6329077939428971
BBX	RHOA	0.6925612473583458
BBX	ZDHHC15	0.6494833097278141
BBX	NUP93	0.5983704150010727
BBX	ADORA2B	0.6250290645483387
BBX	CDC42EP3	0.5934565952706001
BBX	HCLS1	0.7050949599441378
BBX	TRIM59	0.5540351036799209
BBX	CD47	0.5316820444811956
BBX	PLCB1	0.5360232586287315
BBX	DSCAML1	0.5592624560865547
BBX	SOS2	0.665298879708188
BBX	MDFI	0.5793261367884903
BBX	STK40	0.6009379495414593
BBX	HEMGN	0.5443871388866328
BBX	CSTA	0.5519130282926334
BBX	TAS2R41	0.5825045427433682
BBX	RBM8A	0.5532060762565747
BBX	TMEM63C	0.541246550647906
BBX	CUL1	0.5806892085782946
BBX	PTTG1IP	0.752998130404749
BBX	ZNF8	0.6097792382904581
BBX	FUT8	0.6095394352442165
BBX	RASD1	0.5664735835567813
BBX	MARVELD2	0.5869829544211798
BBX	MUSTN1	0.594938440530477
BBX	TRIM46	0.5383016293163689
BBX	C14orf93	0.5796972567498084
BBX	CD59	0.5606255835797902
BBX	GPAT2	0.5731153408420693
BBX	ZNF100	0.5524470157078527
BBX	SDR42E1	0.5408392069579366
BBX	GZMA	0.6318388366194077
BBX	OR52K2	0.6684545695561237
BBX	GNG11	0.5474178420040974
BBX	ARHGAP24	0.5744382037689295
BBX	UBAC1	0.53903008596355
BBX	GOLGA6A	0.5888315543189049
BBX	PM20D1	0.5383652784965931
BBX	SPSB2	0.5543267363681923
BBX	FAM200A	0.6539577016832712
BBX	RABIF	0.6110480753211798
BBX	NECAP1	0.6120630461954271
BBX	GPR182	0.54235636952283
BBX	MORN3	0.5561309292028858
BBX	SFXN4	0.6187772025463509
BBX	SPIRE1	0.6138633108470692
BBX	UBA2	0.886977352144839
BBX	NCAPD2	0.5842549385946265
BBX	ZNF655	0.5662993390938595
BBX	BRWD1	0.5527209267405091
BBX	KLKB1	0.5435169640775084
BBX	APOBEC3A	0.5759916934161069
PKNOX1	YWHAE	0.6627814107378383
PKNOX1	HDDC2	0.5748879465755308
PKNOX1	MYLK2	0.6275045085514575
PKNOX1	BTG1	0.5844123659347256
PKNOX1	ZMYND8	0.6745944218327979
PKNOX1	ICAM4	0.572885086257449
PKNOX1	CTCF	0.6450089177723566
PKNOX1	USE1	0.548185998056713
PKNOX1	STK10	0.5298255620222938
PKNOX1	SPATA21	0.5608516448625149
PKNOX1	WDR90	0.5930461463647423
PKNOX1	MAGOH	0.6460178959056693
PKNOX1	CASP2	0.5764409917183313
PKNOX1	CCDC97	0.534218983245617
PKNOX1	KPNA4	0.5325885299867514
PKNOX1	CLCC1	0.6798920509776067
PKNOX1	IKBKG	0.7089863143170128
PKNOX1	QSOX2	0.6667019444896174
PKNOX1	BCAS2	0.5822707999775059
PKNOX1	ZNF880	0.5370313210208595
PKNOX1	KSR1	0.698615467518616
PKNOX1	ARL15	0.7115283862534394
PKNOX1	DDX55	0.6598494703630999
PKNOX1	TTC7A	0.6502212783027002
PKNOX1	SCAMP3	0.5638459973974261
PKNOX1	ITPKB	0.5984609236152179
PKNOX1	ST7L	0.8382158179590906
PKNOX1	BRMS1	0.5452146840089878
PKNOX1	COL4A4	0.53696953262178
PKNOX1	GAPDHS	0.5406056556944288
PKNOX1	FAM76A	0.6800302670572527
PKNOX1	CRK	0.5771633246899679
PKNOX1	LUC7L2	0.5413819710519663
PKNOX1	ZDHHC20	0.5357967785972275
PKNOX1	STXBP2	0.5508851228047238
PKNOX1	TAS2R46	0.6092405671058012
PKNOX1	KIR2DL1	0.5285439766194711
PKNOX1	PDS5B	0.5416516146876571
PKNOX1	DLL1	0.5325903140083508
PKNOX1	RGPD1	0.6019724784954841
PKNOX1	NCAPH	0.5394371498962203
PKNOX1	POMZP3	0.5391475817658304
PKNOX1	TM9SF4	0.5550705427669116
PKNOX1	SCARNA16	0.5310825546681315
PKNOX1	POLD3	0.5361140434657714
PKNOX1	SDCBP	0.5577451040558548
PKNOX1	DPH3	0.6921356151131981
PKNOX1	GRK6	0.5598339067156393
PKNOX1	PCBD1	0.6058411175404004
PKNOX1	TP53TG5	0.5878727955146315
PKNOX1	SUDS3	0.6235140633183271
PKNOX1	SNORA55	0.5363699895582124
PKNOX1	UTP6	0.6733142202361684
PKNOX1	CADM4	0.5654256324740667
PKNOX1	SGTB	0.6569019960810594
PKNOX1	ZFR2	0.6111968601840672
PKNOX1	C1GALT1	0.6826565100755193
PKNOX1	BRAF	0.5892036819999356
PKNOX1	TPD52L1	0.606479676361245
PKNOX1	PRDX6	0.601390080181146
PKNOX1	ANLN	0.6715705978995348
PKNOX1	EXT2	0.6813464678894401
PKNOX1	DPY19L1	0.5583677685634911
PKNOX1	XK	0.5723253499439451
PKNOX1	ZNF416	0.6053048463350006
PKNOX1	ZNF414	0.5448124336442572
PKNOX1	RBAK	0.6927657344029958
PKNOX1	YPEL5	0.592496306975367
PKNOX1	LPIN2	0.5309645192111461
MNX1	KHDRBS2	0.5448186805453101
PKNOX2	ADAM19	0.5293929732659621
PKNOX2	EHD1	0.5652621615188385
PKNOX2	GNAO1	0.5562481578891303
PKNOX2	FARP1	0.5564020974698463
PKNOX2	PUS10	0.5704267848772995
PKNOX2	CCDC88C	0.6067562224020113
PKNOX2	PMCH	0.5811517790210603
PKNOX2	NDUFB1	0.6423417693822597
PKNOX2	ETV1	0.5388536876899117
PKNOX2	ZBTB4	0.6231900842627054
ZNF17	PANK4	0.5349160337866539
ZNF17	CELF1	0.539661508887427
ZNF17	CELF2	0.5676258706557538
ZNF17	GPR22	0.7811880606119512
ZNF17	RPLP0	0.5457868056492452
ZNF17	IHH	0.5495675954277415
ZNF17	KIAA1671	0.5746552858659038
ZNF17	LRRC4	0.6539577016832716
ZNF17	CBWD1	0.5346030000399788
ZNF17	GPATCH3	0.5646819256285247
ZNF17	SPATA20	0.5611263829421871
ZNF17	LCLAT1	0.5922485572419292
ZNF17	GLI3	0.5866506826380191
ZNF17	TRIM8	0.6005541698335048
ZNF17	ADAMTS5	0.5285179329856722
ZNF17	DTWD1	0.5958716696687643
ZNF17	GRM2	0.6354568077914071
ZNF17	NNT	0.6437327936676609
ZNF17	POGZ	0.550202423274412
ZNF17	IDS	0.6149317079163317
ZNF17	MAP3K8	0.5442122537784639
ZNF17	TMED1	0.528168449042905
ZNF17	TXNL4A	0.5504762001054684
ZNF17	MAP4K1	0.7128980331011818
ZNF17	UPF2	0.6608968461532605
ZNF17	HSDL2	0.6939046520848393
ZNF17	CXADR	0.6041631199364388
ZNF17	MEF2B	0.6195532479558108
ZNF17	FCRL5	0.599810372735825
ZNF17	AKTIP	0.6278060703756125
ZNF17	PRPF4B	0.6099173283804009
ZNF17	IPCEF1	0.5352881858674112
ZNF17	FTSJ1	0.5692982911122701
ZNF17	MRPL43	0.6248592369591384
ZNF17	MYCN	0.5610430930528261
ZNF17	HNRNPUL1	0.5861667640641053
ZNF17	RPUSD1	0.569719369347125
ZNF17	ZNF117	0.5482990369962222
ZNF17	ZNF512	0.5372350808820792
ZNF17	ZBTB8A	0.5873144994897368
ZNF17	UHRF2	0.5640477277576506
ZNF17	DCUN1D4	0.585561540999048
ZNF17	ODC1	0.6138135714059612
ZNF17	ARL2	0.6877793537650541
ZNF17	LIN9	0.5685215633931553
ZNF17	NOD2	0.564074696154278
ZNF17	TRMT2B	0.5313499113583502
