Regulator	Target	MI
GPBP1	SNORD111	0.6846371077001208
GPBP1	KCNMB4	0.5291971853100059
GPBP1	ZNF701	0.5994424344224161
GPBP1	BPNT1	0.6218918694861042
GPBP1	ATP6V0E2	0.6079790636201508
GPBP1	EIF4E	0.5487784483413485
GPBP1	CCT5	0.5573220697778263
GPBP1	NTRK3	0.5741832324054639
GPBP1	ATP2B4	0.6367858038065517
GPBP1	SEMA4F	0.6539418685006231
GPBP1	MIAT	0.5770457325191498
GPBP1	TPCN2	0.5460932016408631
GPBP1	SPATA2L	0.6363379856790585
GPBP1	SLC25A37	0.5870452254843683
GPBP1	GALE	0.7436126375832703
GPBP1	DPY19L4	0.5768873256077529
GPBP1	KLHL6	0.7650403799112655
GPBP1	DLG5	0.5451567844150187
GPBP1	GTF2IRD1	0.7816179163046018
GPBP1	CCDC66	0.6568421741842903
GPBP1	TAF5	0.9347667716499051
GPBP1	LSM14B	0.64063958800882
GPBP1	OSBPL1A	0.5480471369629445
GPBP1	C1orf116	0.5927291974761482
BBX	C15orf39	0.539839725262544
BBX	SLC22A5	0.5463006473610292
BBX	GDI2	0.5653302301198684
BBX	PIGP	0.7367416582119155
BBX	FBXL22	0.5432657845823239
BBX	TMEM187	0.5518782579855239
BBX	AIFM3	0.5557779570788761
BBX	PSMB4	0.6480656878342055
BBX	CDC45	0.5498488403452275
BBX	SEC61G	0.5323844748610811
BBX	GSG1	0.5668971187614895
BBX	CAP1	0.6246200360504388
BBX	ABCA2	0.5524922089421014
BBX	SLC16A10	0.63042132819881
BBX	GPR37L1	0.5338266318711637
BBX	IGF1	0.5574231390923812
BBX	SNF8	0.5603681467244157
BBX	GRIN2D	0.5291918163301643
BBX	SH3RF3	0.6243984609971092
BBX	RPS28	0.5662425116656604
BBX	NR4A3	0.9881343921399437
BBX	ADCK2	0.5482316173435882
BBX	PRKD3	0.5588620326851177
BBX	POLR3F	0.6720203304970456
BBX	KBTBD7	0.566035311114732
BBX	EIF3D	0.5473545063596665
BBX	HAMP	0.5273206678445037
BBX	BCAR1	0.5482580421512377
BBX	HSPA1B	0.5738325464479419
PKNOX1	SLC23A3	0.5525257523659035
PKNOX1	CD274	0.5788253452295278
PKNOX1	IFITM1	0.6435332889281682
PKNOX1	SNORA38B	0.5539417867281711
PKNOX1	NFIX	0.5963726556518352
PKNOX1	ZNF273	0.6053048463350006
PKNOX1	ZNF394	0.7309079851768372
PKNOX1	CDCA4	0.6719508393617968
PKNOX1	TXK	0.537955988164208
PKNOX1	CBWD3	0.6091844851740866
PKNOX1	ATP10B	0.6317636695021593
PKNOX1	DCST1	0.6024723933810443
PKNOX1	GPR82	0.6709571938929155
PKNOX1	MED18	0.5930109071742851
PKNOX1	C17orf58	0.5501433382326333
PKNOX1	RNF5P1	0.5448243646101414
PKNOX1	CTLA4	0.5363959108571859
PKNOX1	PHACTR2	0.6965936798547108
PKNOX1	WNT1	0.5506195586581595
PKNOX1	EYS	0.5460368415491716
PKNOX1	FBXW4	0.6104637856286308
PKNOX1	ZNF441	0.544005236616298
PKNOX1	TSFM	0.7741796548272162
PKNOX1	GALNT5	0.8033781385440055
PKNOX1	SNRPN	0.7916016760798237
PKNOX1	PHKA1	0.6627940880273187
PKNOX1	GBGT1	0.564074696154278
PKNOX1	TMC3	0.568997153132857
PKNOX1	SMOC2	0.5958669196076904
PKNOX1	PSMC6	0.6051656380821488
PKNOX1	FANCD2	0.6295829531775996
PKNOX1	ETHE1	0.6109038653131522
PKNOX1	ITGA11	0.6362694444939434
PKNOX1	SPIRE1	0.5501223771760397
PKNOX1	GAS6	0.6187341621850404
PKNOX1	LRCH4	0.623581656550503
PKNOX1	PFDN5	0.5530411243476308
PKNOX1	CNIH4	0.58115461744416
MNX1	ATAD1	0.5299002610745349
MNX1	C1QB	0.5847634614086923
MNX1	ACTR2	0.6716079862787034
MNX1	ABCD2	0.6003807424975331
MNX1	ADH1B	0.6009268966916603
MNX1	RPRD2	0.5595027048718921
MNX1	ZBTB4	0.6323110751425549
MNX1	DHODH	0.5996960223588021
MNX1	TMEM143	0.6054914444715851
MNX1	HRH1	0.6512388408554761
MNX1	PRKACG	0.5619878352179639
MNX1	CMPK2	0.5314743534627255
MNX1	FLVCR2	0.5822390497472747
MNX1	SNORD89	0.5350301783723794
MNX1	CALM3	0.5647200602326774
MNX1	ZNF557	0.5769480936852127
MNX1	KPNA5	0.5331626819759432
MNX1	BCL2L14	0.7810016657612899
ZNF17	KCNK7	0.6716921341396702
ZNF17	GPR22	0.5320788506522733
ZNF17	RORA	0.777786402091067
ZNF17	SLC2A4	0.6351387219528917
ZNF17	CHAF1B	0.7689734069963268
ZNF17	C14orf178	0.5698827268293427
ZNF17	PPIP5K1	0.6015202580035304
ZNF17	SIT1	0.5345775715848546
ZNF17	DSE	0.5475443169921288
ZNF17	HABP4	0.6134082284272497
ZNF17	SLC16A6	0.5390519635403117
ZNF17	PMPCA	0.7290713240484301
ZNF17	JUNB	0.5596179307041078
ZNF17	PTGDR	0.6473304841556415
ZNF17	DYNC2H1	0.6623883066221308
ZNF17	HELLS	0.6274592812974391
ZNF17	TSC22D4	0.8528591051352117
ZNF17	GPT2	0.5512072934304268
ZNF17	ATG10	0.5631407111194471
ZNF17	ARHGEF18	0.5902864104535643
ZNF17	DCK	0.5380834366630043
ZNF17	PIGC	0.5907541819179385
ZNF17	IMPACT	0.5741333262243318
ZNF17	UQCRC1	0.5585969232391812
ZNF17	CTAGE6	0.5316773622697251
ZNF17	LCORL	0.5334025903816033
ZNF17	L3MBTL2	0.5645547459886648
ZNF17	EPB41	0.5929555039281107
ZNF17	AGER	0.5329027271492226
ZNF17	GPR82	0.6111421206144563
ZNF17	ADAMTS10	0.5498050151599738
ZNF17	CRYZ	0.6609649790401404
ZNF17	HSD11B1	0.5335658156594136
ZNF17	ERBB3	0.6121092616883774
ZNF17	ZNF827	0.6194344455583405
ZNF17	DPH2	0.5391854535880909
ZNF17	TNFRSF17	0.6637388187266571
ZNF17	TAC3	0.5999111948149944
ZNF17	BEND2	0.5691669274715538
ZNF17	BRD8	0.7108611445982786
ZNF17	HDX	0.5373125805374457
ZNF17	MPZL1	0.5574770507966371
ZNF17	SLC38A5	0.5485763174555598
ZNF17	XRCC5	0.645726827650944
ZNF17	MFSD6L	0.7300225830626998
ZNF17	NDUFA2	0.5345160613457511
ZNF17	SNHG8	0.7445540492604423
ZNF17	FOXN3	0.6004667654505758
ZNF17	LSM3	0.5629765935921278
ZNF17	BOP1	0.6856588346447605
ZNF17	GALE	0.5455572078164552
ZNF17	ERCC1	0.5825974660649376
ZNF17	KIF4A	0.5953989456363775
ZNF17	TRMT5	0.6641910578810513
ZNF17	VMA21	0.8723361554928881
ZNF17	ZNF814	0.5326317907384599
ZNF17	RGL1	0.598021094966287
ZNF18	MPG	0.6511334443093331
ZNF18	WFDC1	0.7066839636573912
ZNF18	SNX10	0.5302043701206807
ZNF18	LYST	0.6535453167998235
ZNF18	LETM2	0.5586306972331214
ZNF18	CHAF1B	0.708819667011936
ZNF18	SPATA21	0.5962714789806691
ZNF18	RASGEF1B	0.5544916407166456
ZNF18	SMARCAD1	0.5500751870831824
ZNF18	VPS35	0.6762212656647382
ZNF18	PLEKHN1	0.5392207078858289
ZNF18	GGT1	0.6943829178976269
ZNF18	PLS1	0.6572698193634894
ZNF18	CSNK1G3	0.5686891133982854
ZNF18	RPS8	0.6343453753191364
ZNF18	SIRT2	0.5573456910901955
ZNF18	TUBB2A	0.5397503564434527
ZNF18	KIF2A	0.5618168982424536
ZNF18	GPD1	0.7071055168526383
ZNF18	TMEM219	0.6719859525625518
ZNF18	PLIN2	0.5377626339572306
ZNF18	TCTA	0.533028104165405
ZNF18	ALPK1	0.6175900377443022
ZNF18	NBAS	0.5385594505182509
ZNF18	ANP32A	0.6195516034338726
ZNF18	PROZ	0.6752532971045762
ZNF18	GLRX	0.5780791180069835
ZNF18	NOC4L	0.5290319202531548
ZNF18	CNN3	0.665351409982557
ZNF18	EMG1	0.5672142148928163
ZNF18	KRIT1	0.5546001768304669
ZNF18	ANO10	0.6213940788944363
ZNF18	RGS20	0.5577129308975248
ZNF18	BRD9	0.8343366959329495
ZNF18	HS1BP3	0.6550844371135933
ZNF18	PLEK2	0.5385866421504071
ZNF18	HMGXB3	0.5590628549785244
ZNF18	WASF1	0.5902034991560585
ZNF18	CACNG4	0.6328208552486694
ZNF18	MAP2K6	0.7515267119669304
ZNF18	FZD2	0.6447491495663114
ZNF18	XRCC5	0.6284833907463421
ZNF18	EDEM1	0.549157257997702
ZNF18	XRCC2	0.5610377789974326
ZNF18	GLMN	0.6669255926228854
ZNF18	GOT2	0.5799669003854988
ZNF18	SLC16A12	0.5380622324343665
ZNF18	TPRKB	0.5534301908575268
ZNF18	GRHPR	0.6400978169063354
ZNF18	FXYD2	0.6255782886299719
ZNF18	ZNF418	0.6048563873419415
ZNF18	ID1	0.5676663226907421
ZNF18	CENPL	0.6126733446629102
ZNF18	YPEL5	0.5759671807021687
ZNF19	PIF1	0.5792007833329404
ZNF19	CD84	0.6145707263772429
ZNF19	DCUN1D5	0.689387597580942
ZNF19	CCDC148	0.5456513929195514
ZNF19	INSIG2	0.5603465504629201
ZNF19	USP12	0.6176591783508947
ZNF19	ICA1	0.5653259481238027
ZNF19	CHTF8	0.6184371589589599
ZNF19	UBE2Q1	0.6239013885979898
ZNF19	GPR150	0.6872621099756087
ZNF19	MAP7	0.5816386824818229
ZNF19	OR52B6	0.5366803207573323
ZNF19	SLC25A46	0.6100236145338749
ZNF19	SFTPB	0.7120670574380963
ZNF19	CDK11A	0.6263416539564077
ZNF19	CNOT6L	0.6654183953399042
ZNF19	SFMBT2	0.6566320518828577
ZNF19	BCS1L	0.5796643045048229
ZNF19	KTN1	0.5474007783350325
ZNF19	RYBP	0.6479005106925411
ZNF19	ID1	0.7483137633905925
ZNF19	MCM5	0.7196069485443757
ZNF19	DNASE1	0.5283533408770755
ZNF19	NOL11	0.5358044174180674
ZNF19	ZNF699	0.5485505868406015
ZNF19	RBKS	0.8317256216711328
ZNF19	SMTNL1	0.5781167446600066
ZNF19	UBE2Q2P1	0.5565872279657569
ZNF10	C6orf120	0.5573647230252265
ZNF10	ZNF484	0.6280500976483401
ZNF10	ATP10B	0.6421194093759208
ZNF10	CHD5	0.5509406955670992
ZNF10	NCF1C	0.5437735990044676
ZNF10	KRBA1	0.539485168383369
ZNF10	REXO2	0.607080054993884
ZNF10	KRCC1	0.568829536836092
ZNF10	FADS3	0.6326110928766506
ZNF10	RBL1	0.6950654275229065
ZNF10	RBBP9	0.5607937867126362
ZNF10	BSN	0.547613326242252
ZNF10	METTL8	0.6456699437908133
ZNF10	ZNF235	0.564807816724219
BHLHA15	GLTP	0.5641798030746457
BHLHA15	KRTAP5-9	0.7542482352839666
BHLHA15	BAG2	0.5532809639956375
BHLHA15	APBB2	0.544076194885144
ZNF12	NDUFA7	0.5315852133041883
ZNF12	ZNF182	0.5859432671078451
ZNF12	SLC2A3	0.5768761448011275
ZNF12	ARPC5	0.6389759457890825
ZNF12	NCAPH	0.5738885327901033
ZNF12	MYLK	0.5904176590633026
ZNF12	TIAM2	0.5469186424189312
ZNF12	MINPP1	0.6353316601271541
ZNF12	POLA1	0.586566477007473
ZNF12	ARMC10	0.6329077939428975
ZNF12	DNAJA3	0.5752862984943516
ZNF12	IL2RA	0.5646180487714232
ZNF12	TRIM46	0.6406185000983244
ZNF12	ATP13A3	0.5619194078456178
ZNF12	PPP1R12B	0.5460019817295532
ZNF12	SMAP2	0.6468791464534909
ZNF12	ZNF665	0.7239775609032439
ZNF12	RNF130	0.5684305086080363
ZNF14	FOXC1	0.5388916681559479
ZNF14	ASAH2	0.6150999068698582
ZNF14	ZNF592	0.5486902327583123
ZNF14	CLPB	0.6073867600700678
ZNF14	PTPN22	0.5468352561610335
ZNF14	MTO1	0.6023292418378587
ZNF14	CXorf38	0.5647230246454802
ZNF14	MRC2	0.7265599194087109
ZNF14	ZNF526	0.6231084429586233
ZNF14	ZNF568	0.6088940367461788
ZNF14	POLR2L	0.5751708444683055
ZNF14	TRPM4	0.5372060588862948
ZNF14	RNF20	0.554258897458598
ZNF14	CSNK1G3	0.7096049803467332
ZNF14	DYNC1H1	0.5883049008278709
ZNF14	OR1D4	0.5334216177975577
ZNF14	SFTPB	0.5683862214741748
ZNF14	PLEKHG1	0.6928941002403008
ZNF14	ARHGEF12	0.533911035489572
ZNF14	SEMA6A	0.5519130282926334
ZNF14	PKLR	0.6630298900310132
ZNF14	BNIP3	0.5456356492100576
ZNF14	MCRS1	0.5517925961407495
ZNF14	YIPF4	0.6547616504011655
ZNF14	GTF3A	0.6244485411970087
ZNF14	ADAM32	0.568191893756433
ZNF14	TBC1D9	0.6828586584055407
ZNF14	AEN	0.66672944602468
ZNF14	RAB11B	0.6070615273465121
ZNF14	GAK	0.5563348948554023
ZNF14	SLC25A39	0.5328892430716361
ZNF14	KIFC1	0.6028345890810591
ZNF14	APLF	0.6646277110881842
ZNF14	CINP	0.6259180451648105
ZNF14	FGF18	0.5479363980100396
ZNF14	CNTN1	0.5514553225420511
ZNF14	PIR	0.6281655911813959
ZNF14	SFXN1	0.5323338623410869
ZNF14	GCLM	0.539665629041659
ZNF14	TECPR1	0.5288868041447401
ZNF16	SUPT16H	0.5548478127511363
ZNF16	PNPLA7	0.5374054205623722
ZNF16	STAU2	0.5326852774191195
ZNF16	GTF2B	0.5965424161704158
ZNF16	LPAR1	0.6317263214483386
ZNF16	SNX24	0.6009268966916603
ZNF16	AICDA	0.6906717440258721
ZNF16	CYB5D2	0.5632358868377816
ZNF16	UNC80	0.6265572533732771
ZNF16	NUAK2	0.5643151518890104
ZNF16	PGBD4	0.5969273650314535
ZNF16	ABI3BP	0.5408432282776134
ZNF16	RPL23AP82	0.627854801318025
ZNF16	SNRNP48	0.6816144613818853
ZNF16	USP30	0.607383494247066
ZNF16	CBLN2	0.6004675840442397
ZNF16	CD22	0.6322467679244412
ZNF16	ZNF784	0.6963746132953466
ISL2	ZNF132	0.5353919654640005
ISL2	NIP7	0.5367830186594325
ISL2	PRDM10	0.6273902663100297
ISL2	POMZP3	0.5679430220512867
ISL2	RCBTB1	0.5281218562452645
ISL2	ABHD13	0.5293930627391159
ISL2	MMP25	0.566057744232463
ISL2	TMEM147	0.5780116219223297
ISL2	VOPP1	0.5328401197172536
ISL2	PADI4	0.6478009821674271
ISL2	DLGAP3	0.5521269824479367
ISL2	ALG10B	0.5930025655697428
ISL2	ATP6V0C	0.5476860839501372
ISL2	SLC28A1	0.5614095728150552
DDIT3	MDC1	0.6545271309249534
DDIT3	CAMK2D	0.5366130812091039
DDIT3	SP100	0.5632070685671451
DDIT3	CMAS	0.5345330502698289
DDIT3	CTDP1	0.5373399234625871
DDIT3	SAMD9	0.6683483786130897
DDIT3	GMPR	0.5689006423476712
DDIT3	SELENBP1	0.5312855041475841
DDIT3	ZNF709	0.5590836399502019
DDIT3	PDPR	0.874108072770944
DDIT3	MFSD5	0.7530002754742533
DDIT3	RPL17	0.5679769234674219
DDIT3	CCDC112	0.589614266325603
DDIT3	UNC45A	0.6398571952664294
DDIT3	TTC33	0.5325965625067264
DDIT3	MX1	0.5657719957704179
DDIT3	TERF2	0.5413124136937881
DDIT3	NPC1	0.6534651886612108
DDIT3	CYP21A2	0.555234369093121
DDIT3	HGS	0.5459248318238594
DDIT3	SFXN3	0.6045829692822005
DDIT3	PEMT	0.5664973350074094
DDIT3	ARHGEF2	0.6292796786113826
DDIT3	CAGE1	0.5487784483413485
DDIT3	ESYT1	0.5860040055641389
ATF7	KLHL17	0.5892269804238817
ATF7	SIAH1	0.5829478820743805
ATF7	FHL2	0.5558517964331213
ATF7	ATP2A1	0.6147635218879599
ATF7	DKK2	0.5603759270507025
ATF7	RGP1	0.5461536286362829
ATF7	GPR132	0.5352849871150283
ATF7	ALDH5A1	0.5402385606244584
ATF7	TMEM43	0.5321403353335517
ATF7	COL4A3	0.5832733680807669
ATF7	PNPO	0.691756698879217
ATF7	SERPINI1	0.6019064597535184
ATF7	C18orf25	0.6026884429794639
ATF7	ZNF444	0.5424657641765491
ATF7	RPL19	0.5970458660480733
ATF5	CRYGS	0.5573456910901955
ATF5	TSKS	0.5475009643909603
ATF5	ERRFI1	0.5470188601784338
ATF5	NHLRC3	0.6046934076725945
ATF5	ABCB7	0.7105079955251545
ATF5	LRP2	0.7592072403851429
ATF5	RPGRIP1L	0.5334996647819956
ATF5	CYP3A7	0.5577552588035739
ATF5	BIN3	0.7353248796908121
ATF5	HOXB4	0.5733429993966519
ATF5	PHF14	0.55122731146162
ATF5	ZBED1	0.6132902930230282
ATF5	SEPHS1	0.6174245454016711
ATF5	ZNF599	0.6865255293862349
ATF5	ELANE	0.5436763689079913
ATF5	HLA-DQA1	0.5464354468491286
ATF6	PANK2	0.6222899684322534
ATF6	SEC23A	0.5394178939073204
ATF6	NCF1	0.6158039724706414
ATF6	TFRC	0.5558478109197145
ATF6	UBE3C	0.5582311904809201
ATF6	OR2M4	0.5518782579855239
ATF6	PTPRVP	0.5321538099810326
ATF6	ABCB8	0.5332673961052259
ATF6	GRIK1	0.5939849758319924
ATF6	ETFB	0.6047266388565404
ATF6	RFNG	0.5690970447033186
ATF6	SMCHD1	0.541193366906064
ATF6	SNAPC1	0.5631575768006494
ATF6	OXCT1	0.6656076550795409
ATF6	TCTN2	0.5911250745934762
ATF6	CDK5RAP1	0.5352383943173877
ATF6	TOM1	0.5476738272036754
ATF6	LUC7L	0.5378673292950049
ATF6	SLC39A3	0.5929398016627054
ATF6	NDUFA4	0.5849590041954102
ATF6	TSTD2	0.7360786847327034
ATF6	ZNF282	0.5863653200716743
ATF6	SCD5	0.7619253970681852
ATF6	OR1L4	0.5315852133041883
ATF6	DLEC1	0.548368650965882
ATF6	MYRIP	0.5882098869340036
ATF6	DYNLL1	0.6005281431751128
ATF6	ADAM17	0.5674258669560115
ATF6	MPHOSPH9	0.5488926425830609
ATF6	PSMC5	0.550828311752499
ATF6	TSPO2	0.5829719522811359
ATF6	EIF3K	0.6085032683238789
ATF6	DMWD	0.6445722088617925
ATF6	DNAJC9	0.5367660179297973
ATF6	PPIB	0.552027691417694
ATF6	ITM2A	0.6947885085509498
ATF6	DCP1B	0.6833676671680711
CLOCK	SNORD8	0.5504428810063362
CLOCK	SUN3	0.5623492635382683
CLOCK	PVRIG	0.6419255863249518
CLOCK	S100A1	0.5326307676406628
CLOCK	SLC1A5	0.6444782530416697
CLOCK	KCNAB3	0.5611263829421871
CLOCK	FAM177B	0.5769481831583665
CLOCK	XKR8	0.5504428810063362
CLOCK	S100Z	0.5352849871150283
CLOCK	ZNF207	0.6421218077972108
CLOCK	CCDC42	0.5314524380659886
CLOCK	KCNMB4	0.5744382037689295
CLOCK	DHX29	0.5274340999749678
CLOCK	PSMG2	0.5277724003349333
CLOCK	TAF4	0.6643726229673499
CLOCK	RAB11FIP4	0.6775264785256789
CLOCK	MCPH1	0.5610799934304693
ATF3	RTN4R	0.5800119784597029
ATF3	KCNK7	0.5326524138683042
ATF3	ATF6B	0.5636631058352881
ATF3	MTDH	0.6062785194254467
ATF3	AKAP13	0.6390163071928203
ATF3	HPGDS	0.5924996553467903
ATF3	RASD1	0.5346556921561807
ATF3	HYI	0.5413225570743188
ATF3	STX4	0.5511496796708015
ATF3	CTSA	0.529378511743336
ATF3	C6orf120	0.6967562447095523
ATF3	MED1	0.5361886538238423
ATF3	MX2	0.529970563878714
ATF3	NFKBIL1	0.5776232325006512
ATF3	GATC	0.6548762272849848
ATF3	MSL3	0.5309552363075936
ATF3	CDKAL1	0.868972442889334
ATF3	APRT	0.5428982691882402
ATF3	GORASP2	0.5565925013560453
ATF3	POLE2	0.651561957639879
ATF3	CRYZL1	0.6794687927454275
ATF3	C18orf54	0.6111023212679569
ATF3	RPL22L1	0.5501223771760388
ATF3	CALR	0.5842549385946265
ATF3	ALDOA	0.5535825258197926
ATF3	PRR12	0.5620765363102396
ATF4	CLUL1	0.6371599947582998
ATF4	DYRK2	0.5653023109941246
ATF4	PRKCH	0.5853281592517408
ATF4	C12orf29	0.5638404796168834
ATF4	GTF2IRD2	0.619552856322823
ATF4	HCG4	0.822121501104653
ATF4	ARHGAP39	0.5714927887467107
ATF4	PIK3C2B	0.5423595706515201
ATF4	TMEM67	0.5289529144260081
ATF4	TAF4B	0.5836539385772017
ATF4	UPRT	0.5637512060082317
ATF4	PFDN5	0.5576936424260688
ATF4	LY6G6F	0.5733702797229774
ZNF28	LETM1	0.5301343881387757
ZNF28	CACNB2	0.5449868445710173
ZNF28	SLMAP	0.6020130240669683
ZNF28	NOP2	0.653957701683272
ZNF28	TIMP2	0.5750513459410627
ZNF28	ARHGAP25	0.5768732051671659
ZNF28	RASIP1	0.6774816212810979
GATA6	ZNF273	0.5842549385946265
GATA6	C1S	0.5656295346197182
GATA6	LRRC18	0.5429752250577118
GATA6	CETN3	0.5566968035028648
GATA6	ITLN1	0.6661260281271746
GATA6	CRMP1	0.5374549298124567
GATA6	COX5B	0.5484023664112598
GATA6	MRPL55	0.5302965338363741
GATA6	TMEM143	0.5680982246787036
GATA6	PGS1	0.6450089177723566
