Regulator	Target	MI
SPI1	KCNJ1	1.0551016181686426
SPI1	KC6	1.0551016181686426
SPI1	OR7E5P	1.0551016181686426
SPI1	POLR2J4	1.0551016181686426
SPI1	PCDH8	1.0551016181686426
SPI1	CYP4B1	1.3812885266674402
SPI1	SYT15	1.0551016181686426
SPI1	HTR5A	1.3812885266674402
SPI1	TBX5	1.0551016181686426
SPI1	LOC100128239	1.0551016181686426
SPI1	LOC340357	1.0551016181686426
SPI1	TM6SF2	1.3812885266674402
SPI1	EIF3M	1.2341113432738557
SPI1	BRE	1.0551016181686426
SPI1	SYT12	1.0551016181686426
SPI1	EIF3I	1.0551016181686426
SPI1	SYT10	1.3812885266674402
SPI1	KCNK2	1.3812885266674402
SPI1	C16orf82	1.0551016181686426
SPI1	OR9K2	1.0551016181686426
SPI1	SLC23A1	1.0551016181686426
SPI1	PPAN	1.0551016181686426
SPI1	LDLRAD2	1.0551016181686426
SPI1	ACTB	1.3812885266674402
SPI1	OR51L1	1.0551016181686426
SPI1	TNFSF11	1.0551016181686426
SPI1	ARL16	1.0551016181686426
SPI1	LOH3CR2A	1.0551016181686426
SPI1	LGALS7	1.3812885266674402
SPI1	BSX	1.0551016181686426
SPI1	CTRB2	1.3812885266674402
SPI1	KCNK12	1.116660223317413
SPI1	CTRB1	1.0551016181686426
SPI1	EGOT	1.0551016181686426
SPI1	C16orf79	1.0551016181686426
SPI1	MOGS	1.3812885266674402
SPI1	SCGBL	1.3812885266674402
SPI1	ARGFX	1.3812885266674402
SPI1	FLJ36000	1.0551016181686426
SPI1	CES7	1.0551016181686426
SPI1	MT1B	1.3812885266674402
SPI1	OR5A2	1.0551016181686426
SPI1	LOC728723	1.0551016181686426
SPI1	OR9I1	1.0551016181686426
SPI1	LOC554202	1.0551016181686426
SPI1	LOC100129935	1.3812885266674402
SPI1	LOC91149	1.3812885266674402
SPI1	C16orf63	1.0551016181686426
SPI1	NEU2	1.0551016181686426
SPI1	MC2R	1.0551016181686426
SPI1	NKAIN4	1.0551016181686426
SPI1	SYNGR1	1.0551016181686426
SPI1	APOH	1.3812885266674402
SPI1	FLJ42709	1.3812885266674402
SPI1	FAM9B	1.0551016181686426
SPI1	XBP1	1.0551016181686426
SPI1	TNFSF15	1.0551016181686426
SPI1	REG4	1.0551016181686426
SPI1	KRTAP8-1	1.3812885266674402
SPI1	SLC10A3	1.3812885266674402
SPI1	PPBP	1.0551016181686426
SPI1	IL1F10	1.0551016181686426
SPI1	CRNN	1.0551016181686426
SPI1	ZBTB9	1.3812885266674402
SPI1	AOX2P	1.0551016181686426
SPI1	LOC100130987	1.3812885266674402
SPI1	MC1R	1.0551016181686426
SPI1	OR9G9	1.0551016181686426
SPI1	LOC256880	1.0551016181686426
SPI1	OR9G4	1.0551016181686426
SPI1	TP73	1.0551016181686426
SPI1	SPAG16	1.0551016181686426
SPI1	WFDC9	1.0551016181686426
SPI1	IL20	1.0551016181686426
SPI1	IL26	1.0551016181686426
SPI1	AP4E1	1.0551016181686426
SPI1	WFDC1	1.0551016181686426
SPI1	C8B	1.0551016181686426
SPI1	C8A	1.3812885266674402
SPI1	WFDC3	1.0551016181686426
SPI1	UPF0639	1.0551016181686426
SPI1	HTATIP2	1.0551016181686426
SPI1	C6orf163	1.0551016181686426
SPI1	SFTPB	1.0551016181686426
SPI1	APOBEC2	1.3812885266674402
SPI1	FSHB	1.0551016181686426
SPI1	AGTRAP	1.0551016181686426
SPI1	TFB2M	1.0551016181686426
SPI1	MC3R	1.0551016181686426
SPI1	KCNU1	1.3812885266674402
SPI1	GAL	1.0551016181686426
SPI1	LOC644145	1.3812885266674402
SPI1	ARHGEF4	1.0551016181686426
SPI1	PABPC1	1.0551016181686426
SPI1	CYLC2	1.3812885266674402
SPI1	C6orf154	1.3812885266674402
SPI1	LOC100192379	1.3812885266674402
SPI1	C1orf31	1.0551016181686426
SPI1	LOC100192378	1.0551016181686426
SPI1	PCNP	1.0551016181686426
SPI1	SHOX	1.0551016181686426
SPI1	PISRT1	1.3812885266674402
SPI1	ATP6V1G3	1.0551016181686426
SPI1	C6orf124	1.0551016181686426
SPI1	REM2	1.0551016181686426
SPI1	C6orf122	1.3812885266674402
SPI1	C6orf142	1.0551016181686426
SPI1	C16orf92	1.0551016181686426
SPI1	FAM5B	1.0551016181686426
SPI1	C1orf25	1.0551016181686426
SPI1	C1orf26	1.0551016181686426
SPI1	GAD2	1.0551016181686426
SPI1	ACTL9	1.0551016181686426
SPI1	TFAP4	1.0551016181686426
SPI1	CFHR3	1.0551016181686426
SPI1	TCEA2	1.0551016181686426
SPI1	C6orf136	1.0551016181686426
SPI1	PNPLA6	1.0551016181686426
SPI1	ALLC	1.3812885266674402
SPI1	PRO0611	1.3812885266674402
SPI1	OTC	1.0551016181686426
SPI1	OR5K4	1.0551016181686426
SPI1	OR5K3	1.0551016181686426
SPI1	OR51D1	1.0551016181686426
SPI1	OR5K1	1.0551016181686426
SPI1	PAGE1	1.0551016181686426
SPI1	OTP	1.0551016181686426
SPI1	COX6A2	1.3812885266674402
SPI1	DUX4	1.0551016181686426
SPI1	SNORD17	1.0551016181686426
SPI1	SNORD11	1.0551016181686426
SPI1	C21orf130	1.0551016181686426
SPI1	DUXA	1.0551016181686426
SPI1	RAG2	1.0551016181686426
SPI1	TGM4	1.0551016181686426
SPI1	TGM3	1.3812885266674402
SPI1	TMOD1	1.0551016181686426
SPI1	OR5J2	1.3812885266674402
SPI1	C1orf49	1.0551016181686426
SPI1	CARTPT	1.0551016181686426
SPI1	C8orf12	1.0551016181686426
SPI1	POU3F2	1.116660223317413
SPI1	ADAM19	1.0551016181686426
SPI1	SPOCD1	1.0551016181686426
SPI1	GPRIN2	1.3812885266674402
SPI1	PSPC1	1.0551016181686426
SPI1	FLJ25758	1.0551016181686426
SPI1	CARD18	1.0551016181686426
SPI1	EMID1	1.0551016181686426
SPI1	C6orf174	1.0551016181686426
SPI1	OR1A2	1.0551016181686426
SPI1	OR1A1	1.0551016181686426
SPI1	MAGEA12	1.0551016181686426
SPI1	PLD5	1.3812885266674402
SPI1	OR9Q1	1.0551016181686426
SPI1	LOC100272217	1.0551016181686426
SPI1	H2BFM	1.0551016181686426
SPI1	KCNV1	1.116660223317413
SPI1	RNASEH1	1.0551016181686426
SPI1	SNORD30	1.0551016181686426
SPI1	FGF22	1.0551016181686426
SPI1	OR5H6	1.3812885266674402
SPI1	KRTAP12-1	1.0551016181686426
SPI1	C1orf63	1.0551016181686426
SPI1	PDHA2	1.0551016181686426
SPI1	KRTAP12-2	1.0551016181686426
SPI1	MUC16	1.0551016181686426
SPI1	OR5H1	1.0551016181686426
SPI1	UBE2B	1.0551016181686426
SPI1	HULC	1.3812885266674402
SPI1	C21orf125	1.0551016181686426
SPI1	LOC400940	1.0551016181686426
SPI1	OTUD6A	1.0551016181686426
SPI1	HIGD2B	1.0551016181686426
SPI1	GH2	1.0551016181686426
SPI1	TMEM232	1.0551016181686426
SPI1	TMEM233	1.3812885266674402
SPI1	SNORD28	1.3812885266674402
SPI1	SNORD29	1.0551016181686426
SPI1	UBXN11	1.0551016181686426
SPI1	SNORD24	1.0551016181686426
SPI1	SNORD25	1.0551016181686426
SPI1	GNAS	1.3812885266674402
SPI1	NXF2B	1.3812885266674402
SPI1	OR51A4	1.0551016181686426
SPI1	ALPI	1.3812885266674402
SPI1	CNTN3	1.0551016181686426
SPI1	TCF4	1.0551016181686426
SPI1	OR51A2	1.3812885266674402
SPI1	FGF13	1.0551016181686426
SPI1	OR51A7	1.0551016181686426
SPI1	FGF10	1.0551016181686426
SPI1	MS4A5	1.0551016181686426
SPI1	OR1G1	1.0551016181686426
SPI1	TH1L	1.0551016181686426
SPI1	RPSAP9	1.0551016181686426
SPI1	CABIN1	1.3812885266674402
SPI1	GRM6	1.0551016181686426
SPI1	ZIC3	1.0551016181686426
SPI1	MGC34034	1.0551016181686426
SPI1	DACT2	1.0551016181686426
SPI1	SNORD51	1.0551016181686426
SPI1	SNORD52	1.3812885266674402
SPI1	C1orf93	1.3812885266674402
SPI1	OR51G2	1.3812885266674402
SPI1	OR51G1	1.0551016181686426
SPI1	OLIG3	1.0551016181686426
SPI1	FIGLA	1.3812885266674402
SPI1	HUNK	1.0551016181686426
SPI1	SNORD4B	1.0551016181686426
SPI1	LOC283174	1.0551016181686426
SPI1	C8orf59	1.0551016181686426
SPI1	GREM1	1.0551016181686426
SPI1	TMEM211	1.0551016181686426
SPI1	TMEM212	1.0551016181686426
SPI1	SNORD48	1.3812885266674402
SPI1	DPPA3	1.0551016181686426
SPI1	MYOD1	1.3812885266674402
SPI1	TMEM216	1.0551016181686426
SPI1	TMEM217	1.0551016181686426
SPI1	TMEM219	1.0551016181686426
SPI1	DPPA5	1.0551016181686426
SPI1	LOC100287704	1.0551016181686426
SPI1	MS4A1	1.0551016181686426
SPI1	CLRN2	1.0551016181686426
SPI1	FBP2	1.0551016181686426
SPI1	IL9R	1.0551016181686426
SPI1	CLRN1	1.0551016181686426
SPI1	OR51F2	1.0551016181686426
SPI1	SNORD80	1.2341113432738557
SPI1	FLJ44082	1.3812885266674402
SPI1	OR51F1	1.3812885266674402
SPI1	OR5M9	1.0551016181686426
SPI1	KRTAP21-2	1.0551016181686426
SPI1	OR5M8	1.3812885266674402
SPI1	OR1E2	1.0551016181686426
SPI1	OR1E1	1.3812885266674402
SPI1	OR5M3	1.3812885266674402
SPI1	ASB13	1.0551016181686426
SPI1	OR5M1	1.0551016181686426
SPI1	ASAP1	1.0551016181686426
SPI1	ASB11	1.0551016181686426
SPI1	C2orf7	1.0551016181686426
SPI1	CBL	1.0551016181686426
SPI1	FTHL17	1.0551016181686426
SPI1	NT5C2	1.0551016181686426
SPI1	LOC285370	1.0551016181686426
SPI1	MTA1	1.0551016181686426
SPI1	TRA2B	1.0551016181686426
SPI1	TMEM206	1.0551016181686426
SPI1	CLVS2	1.0551016181686426
SPI1	TMEM207	1.0551016181686426
SPI1	FLJ25328	1.0551016181686426
SPI1	SNORD75	1.0551016181686426
SPI1	CTAG1B	1.0551016181686426
SPI1	DNAI1	1.0551016181686426
SPI1	FBRS	1.1017971915988418
