Regulator	Target	MI
ATF1	VAMP7	0.45996275288192434
ATF1	AEBP2	0.44715371359374645
ATF1	CLDN19	0.46714657171764706
ATF1	COL21A1	0.464758684681263
ATF1	VAMP3	0.4598064318165811
ATF1	GRAMD1B	0.6509268711592053
ATF1	CST8	0.5375558712224273
ATF1	RAD54B	0.49970216781381405
ATF1	TMEM71	0.628383332682263
ATF1	ARVCF	0.5312966672692347
ATF1	SNX27	0.45096091870088006
ATF1	ZSWIM7	0.472188523407604
ATF1	MAP4K3	0.512617359605009
ATF1	P2RY12	0.48396472858969775
ATF1	ZDHHC8P1	0.43551244918174126
ATF1	KRT12	0.5069439052088187
ATF1	TMCO2	0.5271700161150892
ATF1	TMEM60	0.6138724660916028
ATF1	C17orf69	0.47477624109353256
ATF1	DPY19L1	0.4535626897673546
ATF1	NFIB	0.44601072695154853
ATF1	QPCT	0.4609762989841508
ATF1	RPA3	0.527626212825234
ATF1	SMOC1	0.49796368526569035
ATF1	MITD1	0.6885457993594883
ATF1	CCT8L2	0.5210586377093236
ATF1	ATP8A1	0.4575053036264709
ATF1	UBE3C	0.5707238417785376
ATF1	LOC144438	0.4569710176612407
ATF1	LOC341056	0.45448052040660114
ATF1	CLU	0.5067743250369894
ATF1	AMMECR1L	0.4697427516402173
ATF1	IPO9	0.4734071976837786
ATF1	SACS	0.5124434626752197
ATF1	PAR-SN	0.4524710403880361
ATF1	PPFIA3	0.44416486081273465
ATF1	RNF44	0.5240358194081729
ATF1	SCARA3	0.43508111044083897
ATF1	LMO4	0.46619639703671556
ATF1	LEMD3	0.47207196629536075
ATF1	FAM106C	0.44886942498147286
ATF1	ATP5J2	0.5572497731745996
ATF1	SAP30	0.4860053153087316
ATF1	EBNA1BP2	0.5252007825322074
ATF1	SCNN1D	0.46784533996929634
ATF1	MAK	0.493957661401879
ATF1	ELMO1	0.4640564778723979
ATF1	ZNF438	0.5039685891149892
ATF1	PKP4	0.47154952494311564
ATF1	LOC440354	0.458639164676657
ATF1	XPR1	0.4345209328273074
ATF1	ZNF311	0.4351036496620244
ATF1	KHDRBS1	0.526331810890202
ATF1	LOC202781	0.45542018673821794
ATF1	VCP	0.6887355958106274
ATF1	KIAA1530	0.44788952536323157
ATF1	NPAS1	0.5888205857539286
ATF1	RAP1B	0.5710038013660141
ATF1	C9orf122	0.5748311462595419
ATF1	NAE1	0.4888809693597782
ATF1	RAB9BP1	0.7130603995479783
ATF1	FAM83D	0.4832467061555601
ATF1	TAC1	0.4520423935007156
ATF1	C6orf165	0.48029093281868596
ATF1	MDN1	0.5698042463790123
ATF1	HSPA8	0.6621472334922327
ATF1	TGFB2	0.6236517840674547
ATF1	TIA1	0.560679994388388
ATF1	SRD5A2	0.517312959708979
ATF1	AP4B1	0.5714061048748618
ATF1	LRRC66	0.5626896957117462
ATF1	SELP	0.47041149944387417
ATF1	DAB2	0.5517331732386914
ATF1	TMIE	0.4524905863937758
ATF1	ACO1	0.4726792116276317
ATF1	SELV	0.4407829035147466
ATF1	SERGEF	0.6613612861995088
ATF1	ZNF774	0.5190089524225474
ATF1	ZSCAN2	0.5300641559772639
ATF1	ULBP3	0.5192694155541502
ATF1	B4GALT2	0.4655047586515031
ATF1	BMPR2	0.43928511650059265
ATF1	DOCK9	0.4577250799711967
ATF1	TRIAP1	0.5428965880063088
ATF1	CDC73	0.4602069723751909
ATF1	SIRPB1	0.6724690993884739
ATF1	FHAD1	0.5150940068666308
ATF1	DBP	0.49435431591124335
ATF1	TAGAP	0.7001230794143001
ATF1	EMILIN1	0.4540300210434376
ATF1	ME3	0.4375342494024643
ATF1	ZNF644	0.5069720844845045
ATF1	NEO1	0.510203396367344
ATF1	ZNF763	0.502640858430234
ATF1	ZNF641	0.46945661105705305
ATF1	USP46	0.4591576442421368
ATF1	GPX1	0.5338730818262425
ATF1	TNFRSF19	0.562359212709806
ATF1	FAAH2	0.5133228071878926
ATF1	C3orf33	0.5905342834732754
ATF1	GIP	0.45604211102894654
ATF1	ESRP2	0.46779666564191924
ATF1	PPDPF	0.501998169054533
ATF1	ALDH1A1	0.5264537360119661
ATF1	IGDCC3	0.47696502977601174
ATF1	MCM3	0.5344178087627363
ATF1	ZNF878	0.7493833414846005
ATF1	DNASE1	0.44607896803990865
ATF1	CDH17	0.46986596206331877
ATF1	B4GALT4	0.45694442929832
ATF1	ZNF193	0.4998666902185467
ATF1	VPRBP	0.5690737682704818
ATF1	DDX20	0.47034195359848363
ATF1	RNFT1	0.47259593051818527
ATF1	CECR2	0.5117739921594109
ATF1	TAF1D	0.4384066197558911
ATF1	S1PR1	0.4392406351985696
ATF1	TAS1R2	0.5939805147602746
ATF1	DCAF11	0.4839801723841961
ATF1	SMNDC1	0.43379692401000325
ATF1	NOP58	0.4761434532916571
ATF1	URGCP	0.49718894796731794
ATF1	ANGPT1	0.48396472858969775
ATF1	FEM1B	0.5839256161015358
ATF1	KRR1	0.5692129271483712
ATF1	SLC12A1	0.44021073367377994
ATF1	SEPT14	0.46417322429426733
ATF1	ACVR2A	0.6434507421970679
ATF1	C8orf79	0.4769419386270468
ATF1	FRAS1	0.4471455397255393
ATF1	NECAP1	0.6441140717258622
ATF1	PMFBP1	0.5870472443197019
ATF1	VPS45	0.45503163353720755
ATF1	PDE7A	0.47001179296331985
ATF1	TRIM31	0.43686310430204767
ATF1	MMACHC	0.4828377826473078
FOXA1	SLC35B3	0.46377661956289984
FOXA1	LOC253039	0.4573903498135028
FOXA1	ZNF175	0.461582770769259
FOXA1	NPFFR1	0.5120491053992278
FOXA1	PGAP1	0.46426523828845134
FOXA1	HHIP	0.5745032525453251
FOXA1	FZD10	0.4495226581762788
FOXA1	HTR4	0.4832886352038135
FOXA1	SMC3	0.4863094572581539
FOXA1	CLDN1	0.535874378136751
FOXA1	LOC134466	0.4550925195455453
FOXA1	AP1S2	0.44070248180458904
FOXA1	SNORD99	0.5494699342451641
FOXA1	ZNF845	0.5417974670423242
FOXA1	GSC2	0.5452814609376184
FOXA1	SNORA34	0.47668482610425444
FOXA1	ANKS1B	0.59426785665516
FOXA1	TBC1D10B	0.5737434448171266
FOXA1	PAQR9	0.5513696704129969
FOXA1	DAXX	0.465506309583394
FOXA1	MEF2B	0.4391095437753183
FOXA1	NHLRC3	0.4423949527225899
FOXA1	REV1	0.4521239069187786
FOXA1	TAS2R13	0.4811707638306113
FOXA1	GTPBP8	0.6170387726391713
FOXA1	LOC643008	0.528153880798472
FOXA1	THAP2	0.47592306547749974
FOXA1	FLJ40852	0.4435354415881836
FOXA1	EID1	0.44087135734188454
FOXA1	RBP7	0.491690254900607
FOXA1	RNF123	0.46712641501084073
FOXA1	FNDC4	0.434472531743733
FOXA1	RABL3	0.49870827596928446
FOXA1	VPS24	0.43482244239855694
FOXA1	WFDC10B	0.5363909179609054
FOXA1	SNORA22	0.45992944770982236
FOXA1	SNORA20	0.46368954296163034
FOXA1	ABCB6	0.4440871118908092
FOXA1	PDE1A	0.5167912841257176
FOXA1	FIGNL2	0.4747516776256693
FOXA1	SNORD115-33	0.6081177753182221
FOXA1	PRDM10	0.5706289618238638
FOXA1	CD1A	0.43784718784873267
FOXA1	MGC16025	0.496320186336598
FOXA1	ZNF708	0.5651178898857112
FOXA1	DND1	0.4888361695625396
FOXA1	INPP5J	0.45212468086841984
FOXA1	HMGCLL1	0.4576047279459772
FOXA1	RBM11	0.46757671562202496
FOXA1	CDK18	0.43503197724441156
FOXA1	NUS1	0.49302253009741603
FOXA1	HACE1	0.5532898533886623
FOXA1	DNAH14	0.5747364573321865
FOXA1	SLC33A1	0.5153709564598348
FOXA1	PTK6	0.4654698751460269
FOXA1	PA2G4	0.5923888041087584
FOXA1	SNORD116-12	0.45868118752116915
FOXA1	PTK2	0.43981329704728545
FOXA1	ZWINT	0.5381230863491822
FOXA1	TPX2	0.45601514415252176
FOXA1	POLA2	0.7976344514440616
FOXA1	LOC81691	0.4701775371350796
FOXA1	TCN2	0.5959932260101644
FOXA1	ID2	0.7999569835801137
FOXA1	SNORD91B	0.4362244161714379
FOXA1	C12orf75	0.6818249615251455
FOXA1	VSX2	0.49852044843003496
FOXA1	ARHGAP9	0.4740023233083317
FOXA1	IL21	0.4661174091499216
FOXA1	MYPN	0.43755810725143274
FOXA1	LRRC1	0.4608723187017474
FOXA1	GGTLC2	0.4813388940297929
FOXA1	TRIM7	0.43722546127496065
FOXA1	CLIC2	0.5769126567383203
FOXA1	C7orf58	0.4460087164381852
FOXA1	RAG1AP1	0.49665256080641385
FOXA1	DFFB	0.7458513689723789
FOXA1	NSUN4	0.5063266295259483
FOXA1	SLC2A10	0.5396743117556482
FOXA1	FSHB	0.4898124439663474
FOXA1	ITPK1	0.5781290821206277
FOXA1	CSN1S2A	0.44496304090141603
FOXA1	MTERFD2	0.5500725229936907
FOXA1	ZNF57	0.5445402867778437
FOXA1	LOC100240734	0.4818145807920091
FOXA1	TLR1	0.5937396133937622
FOXA1	RAD51C	0.5389302626828201
FOXA1	TAL1	0.4760953424793506
FOXA1	PIGA	0.5012335163459669
FOXA1	ADSSL1	0.5649202488722112
FOXA1	SNORA67	0.493599837434636
FOXA1	LRRC3B	0.5171138094474812
FOXA1	MATN3	0.6005801828614046
FOXA1	POPDC2	0.4611369274902666
FOXA1	BAT4	0.4442229343896291
FOXA1	GLT25D2	0.5442634031344142
FOXA1	OCA2	0.46476208625781235
FOXA1	MEGF6	0.4985662139498399
FOXA1	ADH1A	0.43877441271075046
FOXA1	USO1	0.4432162056849833
FOXA1	CAMKK1	0.44841042625579863
FOXA1	RGPD4	0.5110957550353996
FOXA1	EXOSC9	0.4682366477972444
FOXA1	AGR2	0.5088082330511816
FOXA1	C17orf72	0.46124237058836526
FOXA1	SCAND3	0.4529248862867914
FOXA1	AASDHPPT	0.5278417101484862
FOXA1	ADAD2	0.5694569102140044
FOXA1	SCARNA20	0.498983211973167
FOXA1	SCARNA21	0.48094176380139775
FOXA1	ECEL1	0.4515408467045341
FOXA1	GSR	0.4365703773597467
FOXA1	SCD5	0.4913003384724903
FOXA1	C19orf6	0.5972397669377765
FOXA1	ORMDL1	0.4742148049291579
FOXA1	KLHL3	0.519163333094748
FOXA1	NMNAT2	0.5659328511760915
FOXA1	FMO4	0.5054345132077915
FOXA1	C22orf15	0.43369753984657056
FOXA1	POU4F3	0.5323695653260225
FOXA1	ALDH4A1	0.4958561239620858
FOXA1	DPY19L4	0.5605984256309844
FOXA1	CENPN	0.4923990912268916
FOXA1	NCAPD2	0.5417078544615168
FOXA1	C12orf32	0.7348911891828074
FOXA1	C7orf23	0.4765344671080145
FOXA1	CRLF1	0.4525366571197673
FOXA1	CD83	0.5716152261281895
FOXA1	SNORD73A	0.47825415032012497
FOXA1	FAM119B	0.5073623830044189
FOXA1	CLU	0.49957458099468655
FOXA1	ERO1L	0.5259783761391428
FOXA1	AKR7A3	0.45914317985321196
FOXA1	FGF8	0.4347410373698892
FOXA1	SLK	0.4398646389286154
FOXA1	IBSP	0.44442308217443216
FOXA1	TXNL4A	0.48673240272072027
FOXA1	KRT71	0.48304274260573443
FOXA1	CPA2	0.5249453073022274
FOXA1	ABCG5	0.46443915759408183
FOXA1	MAMSTR	0.7112141114530397
FOXA1	USP3	0.47548214561516877
FOXA1	TTC7B	0.4561200687731892
FOXA1	ATP11C	0.6403596310222412
FOXA1	TSC2	0.5476779212861569
FOXA1	LIFR	0.4571445702817445
FOXA1	SNORD18B	0.4588810876433991
FOXA1	DISP2	0.4628861394846737
FOXA1	FANCD2	0.4619035440839787
FOXA1	TEX9	0.49489941879968136
FOXA1	EMR4P	0.5341009117152997
FOXA1	GPRIN1	0.640361178740736
FOXA1	ZNF439	0.5647641924331586
FOXA1	S100A6	0.44440920061991607
FOXA1	CMPK2	0.5271975175039554
FOXA1	PKP4	0.6538300408334119
FOXA1	XPR1	0.4483020247903009
FOXA1	CTSL2	0.5601403315289084
FOXA1	CHRNA3	0.4878140878775086
FOXA1	CUL7	0.4518582414381891
FOXA1	KCNE2	0.4552355734073794
FOXA1	SNORA36A	0.5293327065076392
FOXA1	ZC4H2	0.4711527330596059
FOXA1	C8orf47	0.5275037575068526
FOXA1	RAD51AP2	0.6100236122073559
FOXA1	SOCS1	0.4790136550841715
FOXA1	BTBD3	0.4843539583764742
FOXA1	CDH22	0.48263745473531694
FOXA1	RHPN1	0.4397946177411405
FOXA1	SNORA11C	0.5396917195518398
FOXA1	ZNF662	0.6338419188574824
FOXA1	FANCI	0.5763722725825153
FOXA1	AKIRIN2	0.5570821394047436
FOXA1	SMAD4	0.4860140683698666
FOXA1	TIA1	0.4723159792131475
FOXA1	C7orf65	0.45822425081642093
FOXA1	ANKRD24	0.4452433687749875
FOXA1	KLRC2	0.51334207336114
FOXA1	ORC2L	0.5814618307162362
FOXA1	GPR98	0.514787451898858
FOXA1	BET3L	0.5312710558189231
FOXA1	DOLK	0.5069927562595233
FOXA1	FOXN4	0.5300930346960011
FOXA1	HSPA2	0.47758928442432413
FOXA1	KIAA0430	0.5433372417740161
FOXA1	KLHL24	0.43918960806462026
FOXA1	SYT6	0.4905211743513047
FOXA1	LOC348840	0.6096470635665949
FOXA1	DAB2	0.49907466675631973
FOXA1	NASP	0.45021268869746
FOXA1	P4HA3	0.6603911832810478
FOXA1	FGF18	0.47247795214882293
FOXA1	KIAA1632	0.5649401623804273
FOXA1	EBPL	0.5605734740029211
FOXA1	GPR107	0.49229432851322574
FOXA1	CNOT8	0.4636205103756592
FOXA1	LZTR1	0.43921315723311105
FOXA1	LSM14A	0.4877132188546325
FOXA1	NFE2L1	0.5240621329344921
FOXA1	TUBA8	0.4390009987864487
FOXA1	ACADVL	0.4446076500662053
FOXA1	C3orf27	0.4573765484267871
FOXA1	ITGB3	0.48469081102776546
FOXA1	MTO1	0.6036999929784987
FOXA1	SNORD49A	0.534413434537095
FOXA1	C11orf10	0.5125860414497141
FOXA1	TCHP	0.5415516920295684
FOXA1	NCK2	0.5131569421090347
FOXA1	GRASP	0.4379634823097893
FOXA1	C19orf70	0.47487106307305416
FOXA1	RAD23A	0.5794199125625705
FOXA1	VPS37A	0.6349338012335428
FOXA1	SMC1A	0.4755091591198104
FOXA1	LSS	0.4615555386983763
FOXA1	GREM2	0.44102155563504164
FOXA1	C9orf156	0.6626869138622085
FOXA1	IGDCC4	0.48907950404086575
FOXA1	PCCA	0.4804191077146891
FOXA1	TEX13B	0.45270386363574033
FOXA1	DAGLB	0.5754714475588476
FOXA1	SLC25A13	0.4687959087300242
FOXA1	HCN4	0.4437979999959589
FOXA1	ITIH4	0.5192376578521949
FOXA1	YSK4	0.4563304105769026
FOXA1	ASAP2	0.5242848578545232
FOXA1	ATAD2B	0.49675092665894294
FOXA1	P2RY8	0.5329299566995997
FOXA1	TAF1D	0.6503574163571781
FOXA1	MAT2A	0.5328109826869221
FOXA1	ZNF506	0.5024693543215069
FOXA1	CACNG3	0.645478609206811
FOXA1	MAPK4	0.43973331665937687
FOXA1	TTC13	0.6255410772757486
FOXA1	OPRK1	0.48718184593704583
FOXA1	SHCBP1	0.6419620363915977
FOXA1	SORL1	0.44814611793846826
FOXA1	SDHAP3	0.4392325313008283
FOXA1	NPHS1	0.5948784834475789
FOXA1	C2orf76	0.6757638570736986
FOXA1	EIF3G	0.5524864512127579
FOXA1	CEBPZ	0.5548243639320853
FOXA1	KRAS	0.5058399474303572
FOXA1	RMST	0.5152158054767115
FOXA1	MBTPS2	0.49790824331114836
FOXA1	FAM86D	0.4366322098170672
ATF2	ZNF175	0.47513673592595485
ATF2	ZFYVE9	0.5009731567446329
ATF2	GPATCH1	0.46533290110590375
ATF2	OR2M3	0.5968743945278843
ATF2	SMC5	0.4372918268830648
ATF2	TMEM91	0.4574697013393081
ATF2	VPREB3	0.49190546969597015
ATF2	C22orf31	0.4912038912441816
ATF2	GNAT1	0.5453571148751197
ATF2	ZNF287	0.5406941755960153
ATF2	ZNF283	0.6054756479687109
ATF2	UNC5B	0.43476996575048776
ATF2	ZNF282	0.581765637815145
ATF2	UNC5C	0.7301049368176504
ATF2	WDR72	0.7166291725773086
ATF2	MED6	0.7019173233427725
ATF2	RUFY1	0.5124261718125198
ATF2	ZSCAN20	0.5228101677718993
ATF2	ZC3H11A	0.4990372295611678
ATF2	FAR1	0.5536759651954211
ATF2	TMEM126B	0.4423628435029223
ATF2	tAKR	0.4664626797536999
ATF2	SFRS17A	0.5776064335235422
ATF2	KIAA1012	0.6213701686026671
ATF2	FAM149A	0.5179992365762676
ATF2	PLCG2	0.49368445926868176
ATF2	CEP72	0.5860128236709548
ATF2	RHBDL2	0.4420462120102857
ATF2	SDR42E1	0.4666432462560355
ATF2	MRPL28	0.5220525313514242
ATF2	TYSND1	0.46116065840577747
ATF2	NFATC4	0.5709820105085943
ATF2	DHFR	0.6345014387412262
ATF2	RNF222	0.5509831333605155
ATF2	FXYD4	0.44559579679213757
ATF2	ZFAT	0.4391275721077772
ATF2	FAT1	0.5183492894487642
ATF2	ZNF259	0.493957661401879
ATF2	CDK14	0.6962518719847579
ATF2	FXC1	0.6479112893244947
ATF2	SERPINA12	0.5339763550089458
ATF2	WDR41	0.44504610078258056
ATF2	MED15	0.568912611774373
ATF2	GLI3	0.457882347168832
ATF2	SMG5	0.6988911218738929
ATF2	LCE5A	0.549529488063051
ATF2	LIN52	0.6844918463061687
ATF2	IFNGR1	0.44730487677789865
ATF2	SLC39A10	0.8500547430197805
ATF2	WNT9A	0.46200639148568845
ATF2	BAZ1B	0.4919247511766116
ATF2	MED23	0.5790600328184148
ATF2	VAMP8	0.4972424210911277
ATF2	NCOR1	0.6001670218548618
ATF2	TAL2	0.6379510287751282
ATF2	JMJD7-PLA2G4B	0.4421095552000254
ATF2	EXOC5	0.5620774089982854
ATF2	VAMP4	0.4886015234583039
ATF2	LOC442454	0.6113523557070613
ATF2	RNF165	0.5982926298130398
ATF2	ZNF593	0.5118070389009444
ATF2	DOM3Z	0.5311651920701079
ATF2	ZSWIM4	0.5429647654797991
ATF2	ZNF345	0.5950796752410614
ATF2	ZNF460	0.6096814279336931
ATF2	COL22A1	0.5307592216413526
ATF2	SCTR	0.5141335096188584
ATF2	ADAM30	0.6359598975771599
ATF2	TMEM59	0.45567517213900155
ATF2	RNF148	0.44939841762671273
ATF2	GZF1	0.5596170348285558
ATF2	ZNF573	0.4409857255709424
ATF2	CCNT2	0.5905308109450282
ATF2	FMR1	0.5008240344579176
ATF2	CDH9	0.6159116191038216
ATF2	ANKRD13A	0.5777060632467412
ATF2	RAB2A	0.5711450960469477
ATF2	ZBTB38	0.5246783295266084
ATF2	DYRK1A	0.582011538241709
ATF2	DISP1	0.5968548878846378
ATF2	ATXN2L	0.5487754184169389
ATF2	SNRNP27	0.5974694853169376
ATF2	KIAA0528	0.5352570460669743
ATF2	SQSTM1	0.4833660370263324
ATF2	GOLGA8A	0.45246559768559713
ATF2	PVALB	0.46969751810903615
ATF2	ANAPC2	0.5411228147912808
ATF2	OSBP2	0.4771752204017483
ATF2	PEF1	0.5719859000239613
ATF2	CUL3	0.5540545440747504
ATF2	ORC3L	0.8668102178128461
ATF2	UBR3	0.4361945125403901
ATF2	C11orf24	0.6416304539159134
ATF2	CORO1A	0.48459081540744764
ATF2	NAE1	0.5317166356406022
ATF2	SMYD3	0.523299799376368
ATF2	ZNF662	0.4828377826473078
ATF2	ZBTB17	0.6681078985004749
ATF2	GLMN	0.6090533860793585
ATF2	LOC400027	0.46422374138675027
ATF2	TRYX3	0.49551643879843255
ATF2	LOC729991	0.5980995890478518
ATF2	SP4	0.46288076754628316
ATF2	ZNF654	0.5798209295781649
ATF2	POM121L10P	0.4929386838850842
ATF2	C1orf133	0.4367723884009518
ATF2	C16orf48	0.5221558171640033
ATF2	PIK3C2A	0.5110073029508149
ATF2	CSAG1	0.4449819547437408
ATF2	DNMT3L	0.43899363711773587
ATF2	CCDC53	0.5055578602921869
ATF2	ZNF524	0.4613169482855626
ATF2	ZNF766	0.493957661401879
ATF2	KIAA1429	0.6061462453209887
ATF2	RMRP	0.4811087057343846
ATF2	C19orf73	0.5204097839082173
ATF2	GPX4	0.4927037204313849
ATF2	RAD23A	0.49008194432569097
ATF2	DUSP27	0.4565996069176168
ATF2	ESRP2	0.6919655683138046
ATF2	MGC16275	0.5880268103884823
ATF2	SEC22B	0.6364373875801008
ATF2	CATSPER1	0.5122325123946534
ATF2	PCOLCE2	0.5248501461100075
ATF2	HM13	0.43769263125933033
ATF2	KHDC1L	0.5596257110997134
ATF2	LRTM2	0.5475189603175235
ATF2	ANKAR	0.5907792598770025
ATF2	KRIT1	0.7328957831554872
ATF2	XIRP2	0.6356200644669658
ATF2	TNNI3	0.4465426422587746
ATF2	C1orf229	0.4380429607381995
ATF2	EIF4E	0.4721663868357524
ATF2	ANGPT1	0.7271155686162527
ATF2	KRR1	0.5125864713542332
ATF2	FOXJ3	0.8417734389930578
ATF2	SLC12A1	0.5849385322740122
ATF2	CTNS	0.49185876480244417
ATF2	NECAP2	0.48066343300038294
ATF2	LOC100132724	0.5977081094262271
ATF2	POU2AF1	0.49437409017872724
ATF2	ASXL2	0.5467942744783576
ATF2	SNRNP48	0.6185400741885774
ATF2	TTTY11	0.49429372875349564
ATF2	VPS45	0.5110298345459334
ATF2	TRIM31	0.4736971190316752
ATF2	POLR3K	0.5361497747799442
ATF2	IFI27L2	0.596098065312578
ATF2	TMEM41A	0.5753027509165243
ATF2	PARS2	0.4424166011942221
ATF2	TBC1D10C	0.44948531343143605
ATF2	FAM53A	0.4748620230302505
ATF2	ZNF841	0.6150949349838717
ATF2	ATP6V1E2	0.46683901063434696
ATF2	TBC1D10B	0.4863813631643805
ATF2	ALG8	0.4683329943590464
ATF2	ENTPD5	0.438964103864389
ATF2	OXSM	0.4711296626559216
ATF2	ENTPD8	0.5819182158841287
ATF2	TMEM170B	0.552556990488783
ATF2	CDC40	0.622248060889905
ATF2	PAPPA	0.4672076224508115
ATF2	KCNQ5	0.4588811113755815
ATF2	SIK2	0.6043731211195977
ATF2	TRIM16	0.6189600615925177
ATF2	L3MBTL3	0.5838601290191305
ATF2	LHB	0.5250118430575141
ATF2	PIK3R4	0.7925837730171366
ATF2	SCFD2	0.6403196398795736
ATF2	ERI3	0.4734071976837786
ATF2	RAB11FIP3	0.5275192862444946
ATF2	PARVA	0.4408190398673062
ATF2	ACADSB	0.538376718609284
ATF2	ZNF815	0.6341889606631037
ATF2	DCP1A	0.7521617366545756
ATF2	DCP1B	0.7578128096696655
ATF2	RYR1	0.6528319221196512
ATF2	ZCCHC13	0.4734071976837786
ATF2	ROBO3	0.44008413038375194
ATF2	CD40	0.4912675356655769
ATF2	DAZAP1	0.553353390319236
ATF2	GRIK3	0.49425389938927644
ATF2	IDE	0.44167134673950814
ATF2	CLDN22	0.5825198838693328
ATF2	MAP1LC3A	0.45566410814212155
ATF2	XPO6	0.46683901063434696
ATF2	ATP6V0B	0.4446082804777083
ATF2	PARP1	0.46683901063434696
ATF2	IZUMO1	0.492201720627655
ATF2	STRADB	0.5575645897209074
ATF2	B3GNT7	0.5955648802378581
ATF2	BBS12	0.6090533860793585
ATF2	LOC648740	0.5176402419285488
ATF2	ARHGEF2	0.5209542210502582
ATF2	MATN4	0.6457405976148269
ATF2	CXorf40B	0.44256871547588084
ATF2	PURB	0.6885996517960198
ATF2	NT5E	0.49469222839680294
ATF2	ZFP14	0.6485803265087458
ATF2	GPC3	0.496911350189285
ATF2	HEATR4	0.47740752208129766
ATF2	PTGES2	0.4567937546476273
ATF2	LSAMP	0.48285630010151914
ATF2	ORMDL1	0.5588501316413166
ATF2	LOC100129726	0.4637111549674757
ATF2	MIAT	0.5374249928421517
ATF2	TMUB2	0.5731273534185104
ATF2	MARS	0.5018211727802253
ATF2	STAC2	0.45502445223635624
ATF2	KBTBD7	0.4664722165392523
ATF2	SRP19	0.5212656800616582
ATF2	SIRPD	0.46839797768673597
ATF2	UBE3C	0.6267174311932795
ATF2	KDM1B	0.5476402629940376
ATF2	C3orf64	0.5921133506750111
ATF2	TMEM143	0.4533659491759745
ATF2	ZNF81	0.493957661401879
ATF2	C3orf62	0.5437997681336952
ATF2	POGZ	0.5897360817699862
ATF2	SACS	0.46986559386628146
ATF2	HIST1H2AD	0.5673597068605556
ATF2	ACAA1	0.4863514804630098
