Regulator	Target	MI
FOXA1	AACSL	0.5167396577431385
FOXA1	WDR87	0.6199850911332021
FOXA1	NRADDP	0.49623622671117973
FOXA1	ALKBH3	0.4700003430443651
FOXA1	SNORD116-18	0.5318919790109078
FOXA1	SNORD116-15	0.6314678882862612
FOXA1	PRSS8	0.44356400136286833
FOXA1	RPS10	0.5411111734115162
FOXA1	LOC80154	0.4466132885260481
FOXA1	CDON	0.49543334227165214
FOXA1	EPHB3	0.523970688940067
FOXA1	ZNF167	0.463265963301442
FOXA1	ENDOG	0.5827412962863701
FOXA1	GIN1	0.46939974286204533
FOXA1	METTL1	0.529253395137907
FOXA1	XAGE1D	0.6631405616918338
FOXA1	DDX11	0.5914443452422651
FOXA1	IFRD2	0.44456773830052
FOXA1	ENTPD8	0.6454522201411019
FOXA1	RFX1	0.4358757633595882
FOXA1	KCNK18	0.46347636309962637
FOXA1	HDHD3	0.4772000539479686
FOXA1	VWA5B1	0.5348604003928603
FOXA1	LOC646762	0.6543895839850635
FOXA1	MYL5	0.4653282615009138
FOXA1	CLDN3	0.4343737943185624
FOXA1	SNHG12	0.5858644183290895
FOXA1	SNORD116-26	0.8277926866151057
FOXA1	CLNS1A	0.43613457457306826
FOXA1	SARNP	0.6067611987112169
FOXA1	DDIT4	0.5415396948416293
FOXA1	TRIM13	0.4735308704605199
FOXA1	FAM64A	0.43694071503612
FOXA1	UHRF1BP1	0.5605639838833483
FOXA1	FLYWCH1	0.43942980631061035
FOXA1	CFTR	0.5863182539239231
FOXA1	LLGL1	0.45645957942247284
FOXA1	CERKL	0.5284264613406497
FOXA1	GYPA	0.46377150411475254
FOXA1	PRKDC	0.44406003578801156
FOXA1	SP140	0.6796321227953577
FOXA1	SNORD117	0.7591438713693406
FOXA1	NCAPG	0.4889159403367711
FOXA1	ARPP19	0.4531410564326288
FOXA1	PRDM10	0.4417810453670761
FOXA1	GABARAP	0.6170917377852931
FOXA1	APH1A	0.4495607994732773
FOXA1	ADAMTS15	0.5746519369204655
FOXA1	HMGXB4	0.500691831165462
FOXA1	ZBED2	0.5453899991455713
FOXA1	HOXC4	0.6882064036072824
FOXA1	CEP76	0.5137453502186213
FOXA1	HMGCLL1	0.4567481700687148
FOXA1	OR7D2	0.6444594943593636
FOXA1	BARD1	0.46990487552028615
FOXA1	C20orf20	0.4567488312960166
FOXA1	GLYATL3	0.4476349360664882
FOXA1	GSTM2	0.48131979744594977
FOXA1	XCR1	0.5158267209601473
FOXA1	MAGEE1	0.6394219758532236
FOXA1	EDEM2	0.5049049796213638
FOXA1	SNHG8	0.5582167065016548
FOXA1	KTI12	0.5107351860403915
FOXA1	UPF3A	0.4899974985531932
FOXA1	LYZ	0.4424268029523786
FOXA1	GDF5	0.5885511365418057
FOXA1	PARP15	0.4922903746521712
FOXA1	ZWINT	0.7220098612851342
FOXA1	HRNR	0.8642150571648237
FOXA1	PKIB	0.5583650887118599
FOXA1	AKR1B10	0.4943444577420335
FOXA1	ANKRD20A4	0.4401566480455186
FOXA1	C5orf32	0.4746595562393514
FOXA1	MC1R	0.4553209859020577
FOXA1	AMZ2P1	0.5282584281314948
FOXA1	EIF6	0.43782220347466616
FOXA1	TCN2	0.5150476660668359
FOXA1	TH	0.48545731087844635
FOXA1	SNORD126	0.5091838438809333
FOXA1	SCARNA7	0.4612992225525394
FOXA1	HIST1H4G	0.5472334121831093
FOXA1	CYB5RL	0.5606324330234411
FOXA1	SNORA44	0.4785112288672404
FOXA1	ITM2B	0.43555857150933575
FOXA1	RPS24	0.4424934966627041
FOXA1	RPS2P32	0.4386672632553559
FOXA1	PCDHB7	0.5053328389593976
FOXA1	CDKN1C	0.48668158923026805
FOXA1	PIGS	0.5755043563055877
FOXA1	WDR49	0.4495428986291792
FOXA1	ANXA8L1	0.44105033766339785
FOXA1	STAG3L3	0.45932462993215584
FOXA1	ZCCHC11	0.4532767188901432
FOXA1	MRPS16	0.5250939209133207
FOXA1	GFM2	0.43965590215346584
FOXA1	SLC35F4	0.5383115589282976
FOXA1	OTUD7A	0.4540929467277133
FOXA1	ZBTB8OS	0.5065840015268761
FOXA1	CD3G	0.4661224983846344
FOXA1	JRKL	0.46693521809816874
FOXA1	SLC6A2	0.6124942923045329
FOXA1	TMEM188	0.5456728434047897
FOXA1	XPO1	0.493519717095833
FOXA1	C17orf54	0.6978018315394294
FOXA1	ANXA8	0.6248431253471183
FOXA1	RNF152	0.4491447659935788
FOXA1	LIN52	0.49164784292863306
FOXA1	SREBF1	0.5931991046839711
FOXA1	GPR34	0.6256970772366159
FOXA1	SSR4	0.5218614932780241
FOXA1	C9orf7	0.5504705171930899
FOXA1	SLC39A11	0.5611892952237327
FOXA1	HSFX1	0.435657687191763
FOXA1	BTN3A3	0.508981083927968
FOXA1	GFRA1	0.46254506086431935
FOXA1	CCDC117	0.509401925620736
FOXA1	COMMD6	0.5197551767187991
FOXA1	SYN3	0.5098970978395103
FOXA1	DYNLL2	0.5379870709087475
FOXA1	WDR35	0.4780040388743596
FOXA1	MED29	0.4701896474877545
FOXA1	SUMF2	0.48096187297981974
FOXA1	FAHD2B	0.5878308504409127
FOXA1	LRRC42	0.44726116536147753
FOXA1	KIAA1257	0.5396524354989096
FOXA1	FAM18B2	0.4459214926233517
FOXA1	ARHGEF2	0.481822463884531
FOXA1	RAPGEF3	0.5527973140445801
FOXA1	LRRC15	0.7225724270482097
FOXA1	SNORA16A	0.6107122565501051
FOXA1	ATL3	0.5300134167351107
FOXA1	ADH1A	0.4563962875072005
FOXA1	ATP5A1	0.5979249423259243
FOXA1	GCNT1	0.43618458994941767
FOXA1	DERL1	0.5252429716877494
FOXA1	CCDC108	0.45070098334868103
FOXA1	NOL9	0.44245871367633427
FOXA1	CCDC106	0.5460573064356238
FOXA1	FSTL4	0.5937786293178609
FOXA1	PRICKLE4	0.5511169992833103
FOXA1	CYP17A1	0.442210971636233
FOXA1	SERTAD3	0.46332415591370557
FOXA1	RNASE9	0.4867461132373805
FOXA1	C17orf78	0.44635013391089506
FOXA1	CD58	0.5050375192857559
FOXA1	EXOSC3	0.4382719219963116
FOXA1	TRAM1L1	0.544008421357582
FOXA1	CSMD1	0.4820773431001921
FOXA1	JAM3	0.5300734992047702
FOXA1	GDF11	0.52833031990893
FOXA1	HSPA1L	0.49462649123461055
FOXA1	FAM22A	0.4523454496925874
FOXA1	STAT1	0.47520123087449395
FOXA1	WDR19	0.4363821960383607
FOXA1	TMEM62	0.5715671915170519
FOXA1	PODN	0.45004178588328214
FOXA1	LETM1	0.48058372576223585
FOXA1	FAP	0.4991946316704059
FOXA1	RFWD3	0.4750153724519084
FOXA1	SHKBP1	0.4636350903156998
FOXA1	ANKS4B	0.45680052068199295
FOXA1	FAM22F	0.5153167580605214
FOXA1	DKFZp779M0652	0.6417458494696948
FOXA1	MAD2L1	0.44457259726533094
FOXA1	TMEM229B	0.44530718065870856
FOXA1	HPVC1	0.6896870383775613
FOXA1	LOC375190	0.4398206761690968
FOXA1	OXNAD1	0.4338421437092759
FOXA1	NARF	0.5084058805277376
FOXA1	PRUNE	0.4800831407176118
FOXA1	RPL10L	0.6021479654787525
FOXA1	CLEC18C	0.5248797845827502
FOXA1	ACTG2	0.5764075884885291
FOXA1	NUDT10	0.5468862423895562
FOXA1	AKR7A3	0.5197484365296083
FOXA1	PPIP5K1	0.4557124656680287
FOXA1	PEBP4	0.47114740127728805
FOXA1	SLCO2B1	0.4447175522698079
FOXA1	KPNA7	0.4652459692686315
FOXA1	OSTF1	0.4556849249600674
FOXA1	TMEM14C	0.5035503363577738
FOXA1	KRT71	0.49897629594328663
FOXA1	LOC339524	0.43652842883187537
FOXA1	ZNF560	0.53576398928955
FOXA1	CD300A	0.44092451321844184
FOXA1	WNT5A	0.5051697603479068
FOXA1	C15orf2	0.4502926023945406
FOXA1	C3orf77	0.4472432176408123
FOXA1	EPDR1	0.43889780179236837
FOXA1	MUL1	0.48664885688553605
FOXA1	THOC3	0.6469873840346296
FOXA1	NCRNA00174	0.5782483856630662
FOXA1	TRNT1	0.4963793375051524
FOXA1	OR2T8	0.4730030652417332
FOXA1	PRSS53	0.4625900249834767
FOXA1	TANC2	0.49362771011916173
FOXA1	OLFM2	0.44247737876285864
FOXA1	OLFM3	0.4697879343256153
FOXA1	KLRF1	0.4623470252230302
FOXA1	MAL	0.5425526029647623
FOXA1	C17orf85	0.4948056251408821
FOXA1	UBE2V1	0.5586384910725224
FOXA1	UPK3BL	0.5565822634047919
FOXA1	CCDC151	0.43794557315239935
FOXA1	TSSK2	0.4405182078353498
FOXA1	CARD11	0.49644545083223157
FOXA1	COX16	0.5436079529398219
FOXA1	COX15	0.4872533914142929
FOXA1	ORC3L	0.6164241293344737
FOXA1	ALOX15	0.45460794555386563
FOXA1	HMHB1	0.4768575747594963
FOXA1	SPTA1	0.44792440322663607
FOXA1	NDN	0.4795451727657549
FOXA1	RPRD1B	0.43846957276850107
FOXA1	NAE1	0.5679016306699114
FOXA1	LRRC4C	0.6319355676659173
FOXA1	SYT4	0.44012840023785715
FOXA1	TIA1	0.5707079119409615
FOXA1	PNPT1	0.4441320344054409
FOXA1	NUP155	0.5063744496132103
FOXA1	SMURF1	0.49176769135367504
FOXA1	CCDC136	0.43586083556432254
FOXA1	VTA1	0.46505551234601006
FOXA1	M6PR	0.5384091607867494
FOXA1	DSTN	0.45055656361246665
FOXA1	BFAR	0.5387114626114311
FOXA1	AICDA	0.47591776037733746
FOXA1	COQ6	0.4338418743912924
FOXA1	CNOT6	0.5132341458542538
FOXA1	GOLGA6C	0.45773553367075204
FOXA1	BFSP1	0.4644774194380905
FOXA1	DIAPH3	0.43711892092783255
FOXA1	DLG3	0.44665834918818703
FOXA1	C10orf119	0.5223231828565007
FOXA1	ZNF536	0.44440397251450214
FOXA1	CNIH2	0.44136958744881216
FOXA1	C14orf148	0.5175277436763834
FOXA1	UCN	0.5022289380545071
FOXA1	CD164L2	0.6702209905918615
FOXA1	RBM25	0.7907544903174055
FOXA1	NUMA1	0.4632576657794143
FOXA1	CELF2	0.5219355529350524
FOXA1	ZSCAN12P1	0.510921483540431
FOXA1	C3orf21	0.4700790713718641
FOXA1	PTEN	0.4356572885847956
FOXA1	NR2E1	0.5015258169311885
FOXA1	CHTF18	0.6764044530674429
FOXA1	CXCL2	0.43854781090655504
FOXA1	SNORD113-6	0.4365189045435658
FOXA1	AIM1L	0.6297134455843363
FOXA1	MGC3771	0.44930905024634926
FOXA1	ZNF527	0.4819543005293494
FOXA1	ZNF524	0.4699506104321194
FOXA1	C9orf64	0.4704406103124117
FOXA1	SLC36A1	0.5924321524866887
FOXA1	EMX1	0.5693658245105282
FOXA1	TRPC6	0.5232028672028561
FOXA1	HTR3E	0.5136226763956855
FOXA1	SEPT4	0.5087994460955296
FOXA1	GREM2	0.5881871573277215
FOXA1	TMEM211	0.5549646525484699
FOXA1	C9orf156	0.5578574740312101
FOXA1	PCCA	0.4421312201184864
FOXA1	TEX13B	0.5017275950952533
FOXA1	MGC16275	0.4410265031212903
FOXA1	POLR1C	0.4873087986750977
FOXA1	NDUFS3	0.49216812517173913
FOXA1	ECT2L	0.4759091758302416
FOXA1	SCN4B	0.8370577924840212
FOXA1	SMPDL3A	0.45614996305963107
FOXA1	CX3CR1	0.5037278309196758
FOXA1	MIR155HG	0.49484407721299073
FOXA1	CCDC68	0.5126412808582592
FOXA1	LOC100130093	0.5556659417129386
FOXA1	ASB14	0.6734252406886179
FOXA1	PDXP	0.4678150569672104
FOXA1	MLLT1	0.43375783698445236
FOXA1	TENC1	0.446424151897157
FOXA1	MLLT3	0.49185361565782015
FOXA1	RNF4	0.49434046103888063
FOXA1	HDAC9	0.4944985349048481
FOXA1	FOXRED1	0.614115181963867
FOXA1	JAKMIP2	0.5803795372447618
FOXA1	P2RY8	0.44628513275957316
FOXA1	RMND5B	0.52084074483101
FOXA1	CNR1	0.5685341056040629
FOXA1	FAM120C	0.44349101895544596
FOXA1	SV2A	0.5058637425368229
FOXA1	TGS1	0.43861341704261836
FOXA1	GNA12	0.5903836933370417
FOXA1	SPOCK3	0.4576277781830487
FOXA1	CCL1	0.45741651543362627
FOXA1	C1orf229	0.44178066920219017
FOXA1	C1orf107	0.4366297341502552
FOXA1	CAMK2G	0.4644515100473172
FOXA1	FKTN	0.6116936849778809
FOXA1	IRX1	0.4768575747594963
FOXA1	NIPSNAP3B	0.7542875919443244
FOXA1	SLC12A3	0.45426455031379476
FOXA1	KCNJ6	0.5626729193746254
FOXA1	SEPT11	0.4896195902562086
FOXA1	NDUFA6	0.5925562555813793
FOXA1	OR1D2	0.6004920034246539
FOXA1	SEMA4D	0.5823816015563263
FOXA1	TAF12	0.4638978244963292
FOXA1	LOC100131193	0.46522633249942213
FOXA1	LIMK1	0.5209654699348558
FOXA1	C8orf73	0.4998171828930338
FOXA1	KCNJ15	0.43806505206680724
FOXA1	C2orf71	0.4622162414841626
FOXA1	SGCZ	0.6689568496868157
FOXA1	HS3ST1	0.4412129420553823
FOXA1	CD4	0.48705302889502544
FOXA1	LOC100134229	0.4618031803706262
FOXA1	C2orf73	0.6105050252353332
FOXA1	C9orf57	0.4626152296609294
FOXA1	SNORD67	0.4505755734497785
FOXA1	PTX3	0.5186250687952274
FOXA1	ATP13A3	0.4583734938120334
FOXA1	SUGT1	0.6540759901705706
FOXA1	CLEC2D	0.4599237696650782
FOXA1	FCGR2C	0.5023258416717824
FOXA1	CDRT15	0.5613955659967189
ATF2	MAPKBP1	0.5623538864994653
ATF2	OR2M4	0.6070677979208265
ATF2	VPREB3	0.4627065452719439
ATF2	FAM134A	0.47413964917980467
ATF2	RRN3P2	0.6760129902218832
ATF2	ZC3H12A	0.6363044403359588
ATF2	FAM19A5	0.679199947383986
ATF2	RRN3P3	0.689799295837398
ATF2	FNBP4	0.622248736651239
ATF2	ZNF17	0.5502490564685751
ATF2	GSTK1	0.6928954476051534
ATF2	CNBD1	0.5157921146467976
ATF2	C22orf41	0.5689776892895186
ATF2	JTB	0.7122446279984267
ATF2	EXD1	0.5561395569564347
ATF2	CRABP2	0.4794048984728154
ATF2	SHOX2	0.5432387399782517
ATF2	ZNF23	0.6629329969184306
ATF2	OAZ1	0.5180229357484434
ATF2	GIGYF2	0.5084755525815994
ATF2	OAZ2	0.5728926796325058
ATF2	RHOT1	0.45276130677027693
ATF2	RDH12	0.4731085997425737
ATF2	FIGNL1	0.6281542164727791
ATF2	RDH14	0.45781832235403463
ATF2	TOE1	0.6134692631906744
ATF2	B3GALNT1	0.47364402918416637
ATF2	SNORD9	0.5825198838693328
ATF2	EXOC6B	0.4666432462560355
ATF2	ZNF32	0.5643959838568788
ATF2	BTBD11	0.8697029329939157
ATF2	LNPEP	0.6696617311192461
ATF2	LARP4	0.6016104149640173
ATF2	DAZL	0.5320298208816125
ATF2	PPFIBP1	0.45087117364399143
ATF2	LYPD6B	0.7402512467404092
ATF2	SNORA49	0.6382427948787601
ATF2	SASS6	0.4544824447849072
ATF2	GPR27	0.6171479704816263
ATF2	SNORA84	0.49723211848031346
ATF2	PIGO	0.4865270228821772
ATF2	DPYS	0.6929549344838635
ATF2	ATF7IP2	0.6907346945984769
ATF2	ZNF43	0.6283704120395628
ATF2	EFCAB7	0.5530187757504201
ATF2	PIGX	0.5454181934114635
ATF2	MED12	0.5806711255900452
ATF2	FAM138E	0.5265711872411964
ATF2	FASTK	0.4709842287700905
ATF2	MED10	0.4724476520789249
ATF2	APPL1	0.4709238634651296
ATF2	C7orf44	0.456699524756512
ATF2	CHST6	0.5561565204456982
ATF2	LRDD	0.5425335190643126
ATF2	NSUN5	0.4861916158847297
ATF2	C13orf33	0.5056429585146232
ATF2	C3orf1	0.46105244897176556
ATF2	MANEAL	0.49082983677089853
ATF2	DUSP9	0.4636743229730609
ATF2	SUMF2	0.778818830398941
ATF2	PSMA2	0.5409444510461769
ATF2	RAPGEF6	0.5365348183222847
ATF2	C7orf47	0.48442975385461295
ATF2	PIGH	0.6147679901225467
ATF2	CRB1	0.5859320264171486
ATF2	C7orf33	0.45720134012497704
ATF2	MRPL54	0.44342897335646025
ATF2	EXTL1	0.4583498747671162
ATF2	SPOP	0.5016121367663424
ATF2	C20orf173	0.5213489056843641
ATF2	COL22A1	0.48801095885574686
ATF2	MCRS1	0.474460759145662
ATF2	DAB2IP	0.5554106734384114
ATF2	SCTR	0.8361601918619535
ATF2	SNX21	0.5317173805099973
ATF2	FABP2	0.4948011298915951
ATF2	TMCO7	0.608239245301764
ATF2	TTLL6	0.668482429362149
ATF2	PSMC6	0.5264699277140554
ATF2	PRKRIR	0.6436399060433846
ATF2	YPEL1	0.5753139757593342
ATF2	RPL22L1	0.5026213218310098
ATF2	SIGLEC5	0.48303118617728336
ATF2	CCNT1	0.6242103345170733
ATF2	UBE2D2	0.5645972541876025
ATF2	RASL11A	0.5577570412406501
ATF2	MPV17L2	0.4833706663274011
ATF2	NUDT10	0.5643118933496778
ATF2	AP2M1	0.5406304030747884
ATF2	CDKL4	0.5151084428796531
ATF2	ATP11C	0.48610589032800977
ATF2	NCRNA00175	0.5502731827707494
ATF2	FBXO11	0.47447031743231394
ATF2	ATXN2L	0.553557304313379
ATF2	NPAS4	0.47418152866822894
ATF2	LPAL2	0.5181739188232735
ATF2	ZNF431	0.5096047639077641
ATF2	DLX1	0.49323013185384257
ATF2	FBLIM1	0.43623000269689305
ATF2	KCNE4	0.6214188342838991
ATF2	SMYD5	0.8797037455225598
ATF2	DPT	0.5213489056843641
ATF2	FBXO43	0.6094227646542092
ATF2	CCDC144A	0.6555827536914447
ATF2	SLC38A7	0.5384979148920164
ATF2	ZNF425	0.5339858934504833
ATF2	RAB9BP1	0.7505735680981243
ATF2	ZBTB17	0.7337503302710369
ATF2	ZBTB10	0.5341720455480186
ATF2	LOC641367	0.4515027983117972
ATF2	KIAA0430	0.5607109221460029
ATF2	YRDC	0.4829313609021906
ATF2	TMIE	0.7031052895760879
ATF2	LRCH1	0.5490913020400616
ATF2	SON	0.5161878605379076
ATF2	ARPC2	0.47744829463238947
ATF2	UST	0.4874507242438355
ATF2	NFE2L3	0.6989348654549321
ATF2	MGC21881	0.43489098710030394
ATF2	HUS1B	0.5140783328587757
ATF2	NENF	0.436003595135364
ATF2	SNORD49A	0.5487562227232359
ATF2	MBL2	0.46789461296921697
ATF2	SLC36A2	0.5029021690941833
ATF2	MSL2	0.45971817282224015
ATF2	SLC25A19	0.47789362542260916
ATF2	MYO3A	0.5187800377926521
ATF2	OR10A2	0.5238328567115045
ATF2	BIRC7	0.4508048042968875
ATF2	TNFRSF21	0.5489742731624325
ATF2	ZNF630	0.5115815497396321
ATF2	RNFT2	0.5005867313981782
ATF2	PRCD	0.5139854568009756
ATF2	NDUFB2	0.49604131814183683
ATF2	PPM1K	0.46400827243122933
ATF2	ZBTB41	0.4779398432581621
ATF2	ARL13A	0.4570517020728908
ATF2	CCDC85B	0.469207744693072
ATF2	FCHO2	0.5737053549111422
ATF2	TRIM46	0.4939828046067096
ATF2	CCL2	0.553557304313379
ATF2	FEM1C	0.5327559656763956
ATF2	IGF2BP2	0.7153184272708084
ATF2	DRAM2	0.5601626320172404
ATF2	POLR2J3	0.542163433493764
ATF2	LINGO1	0.4699280190137922
ATF2	SLC12A3	0.5771233039073316
ATF2	FOXJ3	0.5301607147566183
ATF2	CTNS	0.6426857018293743
ATF2	LYSMD3	0.7181839595021784
ATF2	TBX2	0.5589352539001329
ATF2	C2orf78	0.8084921192955039
ATF2	OR51V1	0.5880586405638302
ATF2	MCM3AP	0.6080068278227495
ATF2	FLJ44635	0.47152560892138196
ATF2	ST7	0.5603153234052702
ATF2	TTTY13	0.5206594752081535
ATF2	CCM2	0.43546358211079195
ATF2	OCIAD2	0.6397086868370319
ATF2	SLC25A34	0.6303129785962298
ATF2	TRIM31	0.44645497812586177
ATF2	C1orf210	0.5055574576428543
ATF2	CPNE7	0.5208495839838037
ATF2	DNHD1	0.6702245094612258
ATF2	CCDC102A	0.5468063054876651
ATF2	TRIM28	0.5692771856692778
ATF2	C2orf64	0.5350591682349175
ATF2	CPNE1	0.47979143597150964
ATF2	TNFSF10	0.534607691346078
ATF2	EPC1	0.5287942063662405
ATF2	RCC1	0.4507292705188357
ATF2	ATXN7L1	0.7024101125506474
ATF2	ZNF721	0.5023949006759598
ATF2	ACAD11	0.5330985119468914
ATF2	ATXN7L2	0.5241307357602918
ATF2	SLC12A7	0.5064840259691694
ATF2	SCN1A	0.6007190779298082
ATF2	TMPO	0.44371051698217423
ATF2	C16orf72	0.5737124720240923
ATF2	C16orf71	0.5594129029268977
ATF2	RSAD2	0.6210796177354423
ATF2	FBXO2	0.4434103572467709
ATF2	C2orf51	0.6681005180018613
ATF2	ZNF714	0.6037531265912084
ATF2	FLYWCH1	0.7212773977480422
ATF2	PEX11G	0.7272500836212812
ATF2	CES3	0.474609708570914
ATF2	CTXN1	0.460670894109231
ATF2	TMEM63C	0.44027348477966743
ATF2	SDC2	0.4337556688062021
ATF2	OMA1	0.7815091769248914
ATF2	FUNDC2P2	0.4721979910850953
ATF2	ART3	0.4762320007176193
ATF2	C2orf44	0.5342413424553163
ATF2	SFRS9	0.5033896892344449
ATF2	TSPAN4	0.45854803517021736
ATF2	HMGCLL1	0.4764310805754124
ATF2	C20orf20	0.4852264415641403
ATF2	EGR4	0.45124660856109466
ATF2	C9orf16	0.45918981967574357
ATF2	C20orf27	0.5582651968624868
ATF2	NBEAL2	0.4947470635632163
ATF2	RAB27B	0.44907989912713386
ATF2	HARS2	0.4761590289058657
ATF2	EXT1	0.5242756482600761
ATF2	C5orf32	0.49798605877264635
ATF2	ACCN1	0.5566229823993485
ATF2	PEMT	0.4572592241001612
ATF2	ECHDC3	0.5988136788223901
ATF2	INTS6	0.629264767300016
ATF2	HBBP1	0.5143880496835092
ATF2	MRAP2	0.6493093088326738
ATF2	FBXL6	0.6149805332026843
ATF2	DHRS11	0.4657956594175179
ATF2	PPP1R10	0.6077370506331223
ATF2	MRPS12	0.5226604708368869
ATF2	AP4E1	0.4386044164000693
ATF2	PCLO	0.6599575938781022
ATF2	SCML1	0.5201329226921034
ATF2	CD38	0.4698334771556545
ATF2	DFNB31	0.5213600241719858
ATF2	FLJ36031	0.44070219756423334
ATF2	ACAD8	0.4684027564837461
ATF2	SREBF1	0.5146944947730896
ATF2	FOXD1	0.5067706380613792
ATF2	MRPS27	0.482040093917004
ATF2	CCDC116	0.6196414073186634
ATF2	NCOA6	0.5472485610429896
ATF2	TOX4	0.47776595131171895
ATF2	KIN	0.45187589003902406
ATF2	ARHGEF9	0.48849820250036746
ATF2	RAP2B	0.6139626269227203
ATF2	KIF2A	0.4475184843054425
ATF2	FAM193A	0.5901498550490447
ATF2	PDZRN4	0.4882637700144321
ATF2	SSNA1	0.5065995817720803
ATF2	SLC43A1	0.5886343729532388
ATF2	DERL2	0.5758806114438229
ATF2	GNAI2	0.5654348705420329
ATF2	ORMDL2	0.5041039221801822
ATF2	AASDHPPT	0.5754374716878541
ATF2	ZNF585A	0.539385887556612
ATF2	YIPF1	0.5216602334618097
ATF2	MOG	0.4677016764917252
ATF2	CD70	0.4968712876870316
ATF2	RPA1	0.5790965226922169
ATF2	MIAT	0.5144661130628387
ATF2	BOP1	0.4699403577291603
ATF2	SGSM3	0.48425124359369365
ATF2	PAGE1	0.6371177016950247
ATF2	GCET2	0.5609324600404668
ATF2	LOXL2	0.5549533859567877
ATF2	TBC1D3H	0.5900936775311068
ATF2	OSTF1	0.5302513895024537
ATF2	TEKT5	0.4471284254619463
ATF2	RGS6	0.571168285245232
ATF2	GEN1	0.5868124074164349
ATF2	CARD10	0.46925001191386606
ATF2	MORC3	0.6765876122883947
ATF2	ZGPAT	0.5274194032536439
ATF2	SDHB	0.43579954115947395
ATF2	SUPT7L	0.5005291599452111
ATF2	COX6B1	0.5461431295783377
ATF2	ZNF91	0.6519770277603483
ATF2	SLFN14	0.5441935802914561
ATF2	TBC1D24	0.46680056223180877
ATF2	MZF1	0.5697020919787925
ATF2	CALCA	0.4777745116418255
