Regulator	Target	MI
ATF2	MUM1	0.5040150005748281
ATF2	C3orf63	0.4494288003573774
ATF2	DDX60L	0.45463913192721117
ATF2	CDH8	0.46993671683653515
ATF2	VPREB3	0.44666030735700923
ATF2	RGS2	0.5040150005748281
ATF2	CCDC91	0.43551244918174126
ATF2	FAM162B	0.47566084762047556
ATF2	POTEH	0.4595206724800649
ATF2	LOC645323	0.5040150005748281
ATF2	MAGEA1	0.5040150005748281
ATF2	SMARCAD1	0.4637861876082412
ATF2	MAGEA5	0.5040150005748281
ATF2	TXNL4A	0.4532198026215206
ATF2	MAGEA3	0.5040150005748281
ATF2	MAGEA4	0.5040150005748281
ATF2	IGFBP1	0.5040150005748281
ATF2	RAB2A	0.49190546969597015
ATF2	SPINK2	0.5040150005748281
ATF2	STARD8	0.4692513655311856
ATF2	TBR1	0.5480123552027734
ATF2	MAT1A	0.49147080719238323
ATF2	KNCN	0.6165592062080778
ATF2	KRT9	0.4524664851809579
ATF2	POU3F4	0.5040150005748281
ATF2	RBMXL3	0.6652929825569784
ATF2	UBE2V2	0.5040150005748281
ATF2	HOXB1	0.5040150005748281
ATF2	HIST1H2BA	0.5484535746052739
ATF2	LCN9	0.5040150005748281
ATF2	OR6K6	0.5143442652275714
ATF2	FLJ25363	0.5040150005748281
ATF2	SEMA7A	0.5584479579612771
ATF2	SNORD114-9	0.4900676673567119
ATF2	LOC285847	0.6158162530454669
ATF2	CT45A3	0.5040150005748281
ATF2	KIAA1012	0.8273953240826026
ATF2	PCDH19	0.45617514334036047
ATF2	SDSL	0.48435898809025124
ATF2	CT45A1	0.5040150005748281
ATF2	C14orf156	0.4553493428320903
ATF2	ANKH	0.45215491986788736
ATF2	SCFD2	0.6710482001312941
ATF2	PENK	0.45883981183866585
ATF2	MAGEA11	0.5040150005748281
ATF2	SPRR2C	0.5040150005748281
ATF2	SLC38A4	0.5475189603175239
ATF2	DNAJC17	0.5715446644409345
ATF2	RPE65	0.4361945125403901
ATF2	AHI1	0.4585623211112133
ATF2	FXYD3	0.4920062526039142
ATF2	NAT2	0.44893654518530735
ATF2	MYF6	0.6044201375254277
ATF2	XAGE3	0.5040150005748281
ATF2	PHF15	0.4623468009920333
ATF2	CDK13	0.4392130201385793
ATF2	RYR1	0.5708323464751563
ATF2	PRAC	0.5040150005748281
ATF2	SCYL3	0.5244526544963453
ATF2	CHD8	0.4496761567725587
ATF2	TMEM181	0.4548097019151207
ATF2	CSAG2	0.55811846830755
ATF2	CSAG3	0.5040150005748281
ATF2	SNORD115-11	0.5153787635034326
ATF2	CPZ	0.5968724562673646
ATF2	HSFYL1	0.5040150005748281
ATF2	CXorf38	0.5040150005748281
ATF2	SMG5	0.5063560495767967
ATF2	SLC22A12	0.6141481923377063
ATF2	AP1G1	0.5250839221976791
ATF2	TRIM5	0.5073623830044194
ATF2	OR8D2	0.5040150005748281
ATF2	CEP290	0.49190546969597015
ATF2	OR8D1	0.5040150005748281
ATF2	TIGD4	0.5002519537498626
ATF2	C20orf194	0.4654426860845251
ATF2	OR14I1	0.46993671683653515
ATF2	BEYLA	0.4789092746020014
ATF2	MEPE	0.4993708051449972
ATF2	SHROOM3	0.4356776678370209
ATF2	TET1	0.4963594558958411
ATF2	ABHD14A	0.4557279944056716
ATF2	FLJ42393	0.5151647471461591
ATF2	ANO3	0.4467726883209111
ATF2	LMBRD1	0.4608567551160605
ATF2	CCKBR	0.5040150005748281
ATF2	RABEP2	0.4664335256908916
ATF2	GORASP2	0.47148506855785133
ATF2	DNAJC5	0.47643148788659406
ATF2	DSG3	0.4914461121486049
ATF2	CYLC1	0.5040150005748281
ATF2	LOC442454	0.6675335034912346
ATF2	PCYOX1	0.4798451008911826
ATF2	TPSD1	0.5382616097888224
ATF2	STAU1	0.5040150005748281
ATF2	RPL11	0.441081884864055
ATF2	SNORD114-20	0.5040150005748281
ATF2	RBM4B	0.46219845291154416
ATF2	SLED1	0.5054545781066135
ATF2	LOC440905	0.5040150005748281
ATF2	CACNG7	0.5484535746052739
ATF2	OR8B8	0.5040150005748281
ATF2	C2orf84	0.5040150005748281
ATF2	S1PR1	0.43928511650059265
ATF2	FAM5C	0.5040150005748281
ATF2	OR8B3	0.5040150005748281
ATF2	OR8B2	0.5040150005748281
ATF2	ATXN8OS	0.5040150005748281
ATF2	CACNG3	0.483421871115699
ATF2	UBQLN3	0.48393541692824327
ATF2	ADAD2	0.5083511625430002
ATF2	FOXJ3	0.5055578602921869
ATF2	GABRA3	0.5040150005748281
ATF2	DKKL1	0.5484535746052739
ATF2	FABP9	0.5040150005748281
ATF2	PMCHL2	0.5040150005748281
ATF2	MIAT	0.6448124535590116
ATF2	ACTL8	0.4718967871561248
ATF2	SULF2	0.4419672359036655
ATF2	SNORD114-27	0.5040150005748281
ATF2	SLC25A39	0.4486677970676687
ATF2	C2orf76	0.5500568076491383
ATF2	RAD51L1	0.5484535746052739
ATF2	C6orf138	0.5343849808710215
ATF2	RAB18	0.4828911150795734
ATF2	GGT3P	0.6229491733813526
ATF2	SLC25A34	0.4892492668328474
ATF2	SEC24C	0.4787667155527102
CCNT2	NOMO3	0.45064918477973004
CCNT2	DGKE	0.4339412455726763
CCNT2	WIPF2	0.4905503275154479
CCNT2	JMJD1C	0.7191244006718889
CCNT2	C2orf61	0.5046509414253828
CCNT2	SMC6	0.6124313360785258
CCNT2	GPATCH8	0.6075020132228701
CCNT2	RXFP2	0.44232929716818914
CCNT2	ALKBH3	0.46605628354395146
CCNT2	TGM1	0.46336118569367235
CCNT2	ALKBH2	0.4409001627502511
CCNT2	CAPN7	0.627264904310536
CCNT2	NRD1	0.4510628060963464
CCNT2	CREB3L2	0.5605461175223985
CCNT2	SIRPA	0.4537119169277051
CCNT2	ARFIP1	0.43551244918174126
CCNT2	RTTN	0.45643019633519266
CCNT2	SAMD13	0.4340234177266695
CCNT2	PKNOX2	0.5550764942649313
CCNT2	DDX18	0.4734071976837795
CCNT2	GABARAPL2	0.5827833738439248
CCNT2	PRKAB2	0.48107888707656743
CCNT2	USP4	0.691515500475449
CCNT2	KCNK13	0.4360247915475881
CCNT2	RPS6	0.5417791237449898
CCNT2	FRS2	0.5341720455480186
CCNT2	SNORD18B	0.5242062821636653
CCNT2	FBXO11	0.7388011903284344
CCNT2	DOPEY1	0.6110672828578494
CCNT2	C11orf42	0.5204965909836776
CCNT2	PRPF6	0.6793850524308267
CCNT2	DMTF1	0.5343205307554832
CCNT2	MALL	0.6700549909843327
CCNT2	FKBP8	0.7458077387682724
CCNT2	PPIF	0.4803617156029083
CCNT2	ADAM8	0.43768845918420807
CCNT2	MAML3	0.5299940418304145
CCNT2	ZNF155	0.4732341904380233
CCNT2	FAM149B1	0.46437802999983724
CCNT2	KLHL13	0.49980440292165973
CCNT2	PDS5B	0.4500896453330365
CCNT2	RTDR1	0.7005539477702367
CCNT2	GPR81	0.5054664667886115
CCNT2	GLIS1	0.5138480458823564
CCNT2	ATXN7	0.44238147778841386
CCNT2	STC2	0.5066925575150618
CCNT2	C5orf25	0.46219845291154327
CCNT2	STK38	0.572886579996533
CCNT2	HIVEP1	0.5518057932214497
CCNT2	TP53BP2	0.5984216728976128
CCNT2	FGF21	0.4817560580038056
CCNT2	EIF2B5	0.6241035535555994
CCNT2	ZRSR2	0.4990537792428338
CCNT2	TOR1A	0.49486600099811273
CCNT2	PSPN	0.4487118388074314
CCNT2	GPR108	0.6174581960467758
CCNT2	ST7OT4	0.5655974090192277
CCNT2	WDR52	0.6333899274731523
CCNT2	ZBTB10	0.5130512255411777
CCNT2	ASNS	0.5664082690286194
CCNT2	CHCHD10	0.4782269778217465
CCNT2	NUP153	0.553236804389861
CCNT2	OSGIN2	0.4942682683432116
CCNT2	ANKHD1	0.4607288150171307
CCNT2	RCAN1	0.5825830143024291
CCNT2	RNF222	0.48421091574958197
CCNT2	ZBTB6	0.4393290490448347
CCNT2	NOXA1	0.5031939071993552
CCNT2	SDC1	0.4734752660279895
CCNT2	BRWD1	0.6239760802307179
CCNT2	PCSK2	0.46113859090422427
CCNT2	ZNF133	0.4552992476888247
CCNT2	GFM1	0.6194320129967341
CCNT2	SYNM	0.5267473135477454
CCNT2	TMEM151B	0.46742449325283664
CCNT2	RNPEPL1	0.5141146410050119
CCNT2	SETD8	0.4421592389519833
CCNT2	TRADD	0.467507880307227
CCNT2	WDR3	0.48411676970838524
CCNT2	SFRS2B	0.47112966265592204
CCNT2	CLTB	0.6775185894479643
CCNT2	DPY30	0.4978789149600904
CCNT2	CBWD1	0.4415984739133938
CCNT2	TNFRSF13C	0.5212468915291395
CCNT2	AFF4	0.45881144847988686
CCNT2	USE1	0.49121042660499903
CCNT2	MUDENG	0.47563986631332833
CCNT2	ZNRD1	0.5516982373224324
CCNT2	TMEM44	0.4823231089547799
CCNT2	UIMC1	0.45761917028679644
CCNT2	CCDC52	0.5369702557675127
CCNT2	ZNF385B	0.4564894122643697
CCNT2	KIAA1826	0.5095801483879616
CCNT2	GABPA	0.4548097019151207
CCNT2	TTC32	0.506180988816288
CCNT2	ZSCAN5B	0.464541157111273
CCNT2	NCOA3	0.4656539005119833
CCNT2	PCDHGA1	0.4441931124452658
CCNT2	ASH1L	0.6804271828147019
CCNT2	PPP2R5C	0.5338715879639282
CCNT2	SLC39A12	0.5655974090192277
CCNT2	CBFA2T2	0.45777952585609283
CCNT2	SAFB	0.4382466740205855
CCNT2	UTF1	0.7365674084658718
CCNT2	SEPT2	0.4919054696959706
CCNT2	TLR1	0.43461441377580945
CCNT2	RNF169	0.4651290112670434
CCNT2	MPPED1	0.4518038610698287
CCNT2	PAPD7	0.5064132981219034
CCNT2	VGF	0.45231694373227826
CCNT2	C1D	0.4810481965024054
CCNT2	RASA2	0.4704230539707517
CCNT2	DNASE2	0.4563657805747221
CCNT2	ZNF358	0.47647370005388723
CCNT2	PIGG	0.49880423187251255
CCNT2	MYH6	0.6963292420410063
CCNT2	PAFAH1B2	0.5299696946921677
CCNT2	CYP4Z2P	0.4761427197612047
CCNT2	OR10A5	0.49606648005370246
CCNT2	NAPB	0.4504118450310699
CCNT2	WDR25	0.43695183368285484
CCNT2	CXorf1	0.5133511681602907
CCNT2	RNMT	0.6325636939181649
CCNT2	FGL1	0.5275192862444946
CCNT2	CSTF2T	0.5886087826409039
CCNT2	FAM117B	0.47415766666034775
CCNT2	CYP17A1	0.44606249726114555
CCNT2	SNORA19	0.4970974563279622
CCNT2	MGAT5	0.48604505149767574
CCNT2	ANKAR	0.4892492668328474
CCNT2	GCN1L1	0.5113222799946007
CCNT2	MAPK1	0.4488443914484628
CCNT2	ZNF623	0.48852173728481096
CCNT2	CTHRC1	0.5034302579772403
CCNT2	MAP4K4	0.5654794837323607
CCNT2	MCOLN3	0.547694516474559
CCNT2	AMFR	0.43567197627495835
CCNT2	KLHL2	0.6595733279511595
CCNT2	ARID3A	0.7837800111538509
CCNT2	PLEKHA4	0.485556690008226
CCNT2	SORBS3	0.4604480334280714
CCNT2	PDCL2	0.46408958309546966
CCNT2	LOC653786	0.4417926520407889
CCNT2	NAA16	0.49477427209879155
CCNT2	STUB1	0.5130512255411777
CCNT2	SEC24C	0.6967660740817809
CCNT2	TAF2	0.5561517244164489
CCNT2	CUL4B	0.4609247972728707
SMARCB1	NPFFR2	0.5435296857865941
SMARCB1	SNORD115-6	0.45538545840160793
SMARCB1	LOC151009	0.4455724102591554
SMARCB1	SNORD115-8	0.4455724102591554
SMARCB1	PANK3	0.45201929334888113
SMARCB1	HSF2BP	0.48955288802781993
SMARCB1	SNORD115-1	0.5685451652293394
SMARCB1	LOC285780	0.5002993858258242
SMARCB1	SNORD115-5	0.47703079365356604
SMARCB1	FLJ37201	0.5401992492231042
SMARCB1	GJA1	0.5711234641529268
SMARCB1	PSMD5	0.4830315677164396
SMARCB1	OBFC1	0.5244636121997246
SMARCB1	C6orf223	0.45288565033496697
SMARCB1	C6orf221	0.45538545840160793
SMARCB1	C1orf103	0.4441185375756773
SMARCB1	EPHA6	0.6548002869230709
SMARCB1	BSX	0.5002993858258242
SMARCB1	WDR74	0.45830648388449324
SMARCB1	LOC339240	0.5685451652293394
SMARCB1	UNC93A	0.594231225334759
SMARCB1	PDYN	0.45288565033496697
SMARCB1	CLDN6	0.538127036231058
SMARCB1	RNF128	0.4441185375756773
SMARCB1	PSG6	0.4441185375756773
SMARCB1	ZNF714	0.5546169214233818
SMARCB1	HRASLS	0.441081884864055
SMARCB1	SPRR2E	0.5685451652293394
SMARCB1	TMEM87A	0.4378137862779963
SMARCB1	FLJ25363	0.4564693677586553
SMARCB1	MEAF6	0.4522002193017238
SMARCB1	COPS7B	0.5594064164641304
SMARCB1	PPP1R3A	0.4441185375756773
SMARCB1	UMOD	0.47948461741024806
SMARCB1	ADH7	0.5685451652293394
SMARCB1	SDSL	0.4455724102591554
SMARCB1	CD1B	0.5003742813720589
SMARCB1	LOC643955	0.45659495845410447
SMARCB1	GIGYF2	0.5092495660141689
SMARCB1	OR6S1	0.5685451652293394
SMARCB1	ZBTB3	0.4784784645631772
SMARCB1	DHX30	0.5292372241377006
SMARCB1	STC2	0.4721488330910595
SMARCB1	MAGEC2	0.457156339828924
SMARCB1	ZNF268	0.541841606917866
SMARCB1	SURF1	0.5321180932226262
SMARCB1	FAM66A	0.4561765003837084
SMARCB1	SIAH1	0.6772741347289393
SMARCB1	CIDEA	0.45538545840160793
SMARCB1	RNASE12	0.4441185375756773
SMARCB1	SNORD115-44	0.5695539992965823
SMARCB1	LOC731789	0.5030646170863449
SMARCB1	TAS2R39	0.5254346762052027
SMARCB1	CP	0.5345988795216199
SMARCB1	TREML1	0.43721510335260616
SMARCB1	EXT2	0.5180446333412578
SMARCB1	TCN2	0.43916134029529585
SMARCB1	ACCN1	0.4380433525208516
SMARCB1	ZNF138	0.48967540349629113
SMARCB1	C12orf77	0.4455724102591554
SMARCB1	GPI	0.5054903778110891
SMARCB1	FAM69C	0.5685451652293394
SMARCB1	KCNC2	0.44440920061991607
SMARCB1	PHF23	0.4455724102591554
SMARCB1	AP4E1	0.4572127836883362
SMARCB1	LIMD1	0.5840784774311425
SMARCB1	SLC6A2	0.6427239503769235
SMARCB1	MTG1	0.4343485360845749
SMARCB1	RRP12	0.5275096772564063
SMARCB1	OR4D1	0.5685451652293394
SMARCB1	ANXA1	0.4441185375756773
SMARCB1	C20orf194	0.5380850945789768
SMARCB1	AHSG	0.4468235587435019
SMARCB1	ANO4	0.5996905620956974
SMARCB1	ANO5	0.4585297012794012
SMARCB1	IGFN1	0.4441185375756773
SMARCB1	SORCS2	0.45224654217843874
SMARCB1	OR1N1	0.45048776208997676
SMARCB1	AJAP1	0.4650255399259735
SMARCB1	KRTAP9-8	0.5685451652293394
SMARCB1	SERPINB6	0.4441185375756773
SMARCB1	SLC22A23	0.45538545840160793
SMARCB1	MBLAC1	0.44860448560871813
SMARCB1	B3GNT6	0.45931626020068217
SMARCB1	FRG2	0.5137845371787839
SMARCB1	PTRH1	0.4605286927503669
SMARCB1	TFF1	0.6707370180990786
SMARCB1	FAM71F1	0.5445754999296284
SMARCB1	RNMT	0.4487798233438598
SMARCB1	DEFB127	0.5685451652293394
SMARCB1	AKAP4	0.4735174333042096
SMARCB1	ASCL1	0.4455724102591554
SMARCB1	NOL4	0.4441185375756773
SMARCB1	C11orf67	0.5421401864902076
SMARCB1	SNORD116-3	0.4570945583768311
SMARCB1	OR4S2	0.5685451652293394
SMARCB1	ZNF7	0.46843247322431214
SMARCB1	GLRA3	0.4445205273215249
SMARCB1	RNASE8	0.5507776021461321
SMARCB1	C17orf73	0.594231225334759
SMARCB1	REM2	0.45195910753486146
SMARCB1	BCHE	0.4455724102591554
SMARCB1	C4orf6	0.4375558088075202
SMARCB1	GABRA3	0.4564693677586553
SMARCB1	NR1H4	0.5685451652293394
SMARCB1	KLHL4	0.4441185375756773
SMARCB1	PCDHB10	0.4455724102591554
SMARCB1	POU4F2	0.5685451652293394
SMARCB1	YIF1B	0.46503743229816363
SMARCB1	SPSB1	0.45538545840160793
SMARCB1	FAM183A	0.5477642631288933
SMARCB1	CYP20A1	0.5269994252679338
SMARCB1	CFHR5	0.4441185375756773
SMARCB1	CAPS	0.4671822129202572
SMARCB1	TJP3	0.5197636068163578
SMARCB1	FLJ46321	0.45538545840160793
SMARCB1	PCDH11Y	0.45408761747612303
SMARCB1	DGKB	0.4455724102591554
SMARCB1	NRK	0.5685451652293394
SMARCB1	PAGE1	0.49852353753922785
SMARCB1	OTP	0.4455724102591554
SMARCB1	OR2T12	0.5156961602198202
SMARCB1	EDC4	0.47352134018487346
SMARCB1	TATDN3	0.5652300122716443
SMARCB1	TGM1	0.5224578180326898
SMARCB1	ATCAY	0.44228095879931795
SMARCB1	C17orf98	0.4844834945592611
SMARCB1	CDH1	0.4441185375756773
SMARCB1	SSX7	0.5685451652293394
SMARCB1	PMPCA	0.45094509132864324
SMARCB1	SSX4	0.5685451652293394
SMARCB1	POTEG	0.43551568788396944
SMARCB1	TXNL4A	0.511858352884762
SMARCB1	HMGN3	0.43664868207208185
SMARCB1	POTEC	0.6758129584877679
SMARCB1	KIAA0090	0.5941846773202113
SMARCB1	ZNF560	0.4800913203021433
SMARCB1	ZNF681	0.4455724102591554
SMARCB1	SPINK1	0.44604218707616683
SMARCB1	OR14C36	0.4441185375756773
SMARCB1	PRO1768	0.4564693677586553
SMARCB1	UBE2E3	0.44440397251450214
SMARCB1	TSC2	0.4449006436610867
SMARCB1	C1orf49	0.5703795492484272
SMARCB1	KRT77	0.4455724102591554
SMARCB1	POU3F2	0.6899350152524972
SMARCB1	LOC400804	0.4441185375756773
SMARCB1	OR2T6	0.5685451652293394
SMARCB1	CTSL1	0.4725001666464439
SMARCB1	NPAS4	0.5032175906805221
SMARCB1	SPOCD1	0.5685451652293394
SMARCB1	DOK5	0.6411956047149023
SMARCB1	MSH4	0.4427381307298237
SMARCB1	MYADM	0.55114914217874
SMARCB1	ZNF559	0.4650070864370264
SMARCB1	DYDC2	0.44602140474592344
SMARCB1	SPATA9	0.5685451652293394
SMARCB1	C20orf144	0.4467857743354511
SMARCB1	DLX5	0.4441185375756773
SMARCB1	CCL3L3	0.5002993858258242
SMARCB1	LOC401588	0.5674785988517388
SMARCB1	NPR3	0.44121013530940845
SMARCB1	C1orf150	0.47647370005388723
SMARCB1	CUL1	0.4569934227140977
SMARCB1	ITPR1	0.5003485959666949
SMARCB1	OR9Q2	0.5685451652293394
SMARCB1	LRRC55	0.5685451652293394
SMARCB1	C14orf153	0.4434812167191895
SMARCB1	NLRP5	0.4622162414841626
SMARCB1	UGT3A2	0.4445205273215249
SMARCB1	KRTAP4-1	0.5595792453937594
SMARCB1	MAGEA11	0.4564693677586553
SMARCB1	FAM71B	0.5711234641529268
SMARCB1	CLCA4	0.47078846027516175
SMARCB1	IP6K3	0.46320350203232463
SMARCB1	ZKSCAN1	0.4360754234045152
SMARCB1	IFNA21	0.554288071891428
SMARCB1	ACBD6	0.5418697721685848
SMARCB1	ANKRD27	0.4455724102591554
SMARCB1	PCDHB19P	0.5457228677840091
SMARCB1	WNT3A	0.5685451652293394
SMARCB1	ODF3	0.5048089313521968
SMARCB1	M6PR	0.5190820862030483
SMARCB1	PRNT	0.5952448101880066
SMARCB1	AHI1	0.537202843851146
SMARCB1	MARCH1	0.4455724102591554
SMARCB1	LOC100128675	0.4455724102591554
SMARCB1	C8orf39	0.47189321226019576
SMARCB1	DMXL1	0.6782562237725442
SMARCB1	FEV	0.5815954128273604
SMARCB1	NCRNA00189	0.5459164778593784
SMARCB1	PDCL	0.5711234641529268
SMARCB1	TMEM119	0.48313640737919616
SMARCB1	LOC100302401	0.47082908699766346
SMARCB1	OR51A4	0.6772741347289393
SMARCB1	SPIRE1	0.5500344950465901
SMARCB1	LOC388387	0.47056532356293657
SMARCB1	BCAR4	0.4622162414841626
SMARCB1	NVL	0.4819230637337708
SMARCB1	TAT	0.47271629891858424
SMARCB1	OR13H1	0.5685451652293394
SMARCB1	CHD6	0.4637884697448089
SMARCB1	LOC284379	0.45538545840160793
SMARCB1	PIK3C2G	0.4441185375756773
SMARCB1	GRM5	0.4455724102591554
SMARCB1	C14orf34	0.45538545840160793
SMARCB1	C4orf39	0.45538545840160793
SMARCB1	SNAPC4	0.5990749619718541
SMARCB1	TRIM68	0.5685451652293394
SMARCB1	C15orf44	0.5445335851953277
SMARCB1	DPRXP4	0.5685451652293394
SMARCB1	FGA	0.5685451652293394
SMARCB1	HTR3C	0.5685451652293394
SMARCB1	DDX54	0.5477642631288933
SMARCB1	SNORD115-22	0.5209683066773283
SMARCB1	SENP1	0.4441185375756773
SMARCB1	CYP2A6	0.6967555868426425
SMARCB1	RP1	0.5216909575755562
SMARCB1	ALS2	0.484843821491471
SMARCB1	SNORD115-14	0.4558756674919313
SMARCB1	POLR1A	0.4338962854326982
SMARCB1	TBC1D7	0.5477642631288933
SMARCB1	EGFL8	0.43596107855546684
SMARCB1	OR56A3	0.45538545840160793
SMARCB1	C9orf72	0.5500344950465901
SMARCB1	CNTNAP4	0.5815954128273604
SMARCB1	LUZP4	0.5685451652293394
SMARCB1	OR1E2	0.4564693677586553
SMARCB1	NXN	0.4921766050800591
SMARCB1	HERC2P2	0.5465763946761317
SMARCB1	SNORD114-20	0.4564693677586553
SMARCB1	ASB11	0.45538545840160793
SMARCB1	ZBTB41	0.46922942005980106
SMARCB1	KRT83	0.5685451652293394
SMARCB1	ASTE1	0.43719844075294434
SMARCB1	SLITRK2	0.4467857743354511
SMARCB1	DCDC2B	0.437852673745442
SMARCB1	SLITRK3	0.5685451652293394
SMARCB1	OSTCL	0.5685451652293394
SMARCB1	CSK	0.5685451652293394
SMARCB1	BUB3	0.4482909580033003
SMARCB1	MEST	0.4441185375756773
SMARCB1	MAPK4	0.4467857743354511
SMARCB1	ZNF740	0.5029692476980454
SMARCB1	OR4F21	0.6021635666235468
SMARCB1	LGI1	0.5711234641529268
SMARCB1	LOC283999	0.5840784774311438
SMARCB1	KRTAP10-4	0.56611250505772
SMARCB1	RNF24	0.5967098445030703
SMARCB1	B3GAT2	0.48855450028782244
SMARCB1	APOC4	0.46822111453242954
SMARCB1	APOC3	0.4441185375756773
SMARCB1	EPOR	0.5140700009152868
SMARCB1	CUL4A	0.5449581785580877
SMARCB1	OR4F17	0.5685451652293394
SMARCB1	P2RX6	0.5547428896156217
SMARCB1	FAM179B	0.488602489064323
SMARCB1	OR4F15	0.45538545840160793
SMARCB1	APC	0.5685451652293394
SMARCB1	BRE	0.47529937978138026
SMARCB1	OR2V2	0.4605286927503669
SMARCB1	S100Z	0.4845588005603765
SMARCB1	POLR3C	0.4428185405404994
SMARCB1	SNORD114-23	0.4490895102776884
SMARCB1	DKFZP434L187	0.49619220268541
SMARCB1	SLC25A32	0.6415051739351485
SMARCB1	CBLN3	0.5511983280799573
SMARCB1	FAM86D	0.43762439808851195
SPI1	CRHBP	1.6672449917769914
SPI1	FAM19A4	0.7449880335243737
SPI1	CXADR	1.4390960821761296
SPI1	SCO1	1.2578424262100976
SPI1	LOC100132354	1.2943644874710083
SPI1	BTBD18	0.9210792950397555
SPI1	FXYD3	0.6496592466615252
SPI1	L1TD1	0.6422472864412034
SPI1	MMP21	1.1385657342133353
SPI1	CHST9	1.6672449917769914
SPI1	MMP11	1.5455813150575763
SPI1	MMP14	0.9417036368617526
SPI1	MMP13	1.6672449917769914
SPI1	PTRH1	0.955468461281558
SPI1	SPESP1	0.799837958613276
SPI1	KCNA7	1.588247934185663
SPI1	LOC729668	0.8430701727927765
SPI1	KCNB2	1.4238143290726026
SPI1	MBD1	1.5322181707930138
SPI1	SCTR	0.4961763499800229
SPI1	KIR3DL3	1.0907712107530059
SPI1	ALDH1L1	0.5180747058420447
SPI1	LOC257358	1.7232747551696406
SPI1	POTEB	1.9126974585772798
SPI1	FBXO16	0.935044662210017
SPI1	LGSN	0.5203358805094269
SPI1	KCNE4	1.0364464818035684
SPI1	KRTAP4-4	0.9368288449152038
SPI1	TNFRSF14	0.5540242895250778
SPI1	SAC3D1	0.49899666956034805
SPI1	NOP16	0.4973104126678676
SPI1	HTR1D	1.4238143290726026
SPI1	LRCH2	0.5137577483899456
SPI1	SP9	1.1524117973589485
SPI1	KCNK9	0.5457773229229059
SPI1	ONECUT2	0.5820375145472219
SPI1	HTR2C	1.4378531038116322
SPI1	TRIM68	1.235136419751532
SPI1	TRIM64	1.4934996915768273
SPI1	NKX3-2	0.8794417978158497
SPI1	TRIM67	1.0768708628068122
SPI1	SLC36A3	0.7460693829250737
SPI1	HTR3C	1.235136419751532
SPI1	PRKAA2	0.9948480366253674
SPI1	TRIM46	1.1385657342133353
SPI1	KCNJ8	0.4837079029042268
SPI1	MAP1LC3B2	0.433788136762602
SPI1	APLN	0.4876505216426881
SPI1	LOC100128239	1.5322181707930138
SPI1	BRE	0.9670580386402707
SPI1	KCNK1	1.0843467283847854
SPI1	MT1M	0.8846286210125385
SPI1	FLJ40504	0.8285912133036195
SPI1	SCGBL	0.8930394865340352
SPI1	CES7	1.6959761454316067
SPI1	MT1B	1.9126974585772798
SPI1	RIN1	1.5455813150575763
SPI1	NKAIN4	0.9224437843499946
SPI1	SLC10A3	1.3432792042987924
SPI1	TP73	0.9948480366253674
SPI1	COX7B	1.0226259838809333
SPI1	C8B	0.7449880335243737
SPI1	DMBX1	0.8430701727927765
SPI1	MC4R	1.083949095778479
SPI1	C6orf146	1.2342885540240873
SPI1	MRPS26	0.4674003931480111
SPI1	TFB2M	0.8588977757433605
SPI1	KCNU1	1.6672449917769914
