Regulator	Target	MI
CCNT2	SNORA65	0.6556637604858611
CCNT2	MPND	0.5480252601651654
CCNT2	SLU7	0.6213664069351226
CCNT2	MYCBP	0.8179803455331789
CCNT2	STX18	0.5978128717086588
CCNT2	C1orf194	0.588711423508514
CCNT2	GGA3	0.5880391186957099
CCNT2	METTL4	0.5522885404911162
CCNT2	TBL1X	0.6304745571761745
CCNT2	P4HTM	0.7139013271696637
CCNT2	PAK2	0.6470015427313793
CCNT2	C6orf141	0.6627940880273187
CCNT2	CRBN	0.6146213743628945
CCNT2	GCGR	0.6253543436742866
CCNT2	KLHL2	0.6245304021125033
CCNT2	GTF2H1	0.6843140541949042
CCNT2	HIPK3	0.5605942738421836
CCNT2	ADAT2	0.6172846921346964
CCNT2	TJP1	0.5707853732165367
CCNT2	PRPF39	0.7236054540667802
CCNT2	PSMC5	0.6017649778508707
CCNT2	RABIF	0.5367830186594325
CCNT2	LYRM5	0.5654225398600858
CCNT2	CLCF1	0.6310522684585789
CCNT2	ZNF212	0.5512365219964916
CCNT2	SLC28A3	0.5460868404878143
CCNT2	ALG1L	0.5309503305504357
CCNT2	PCGEM1	0.6690043622024922
CCNT2	ZNF691	0.5751999637406784
CCNT2	SMEK1	0.5880391186957099
CCNT2	MPI	0.5637028454150146
CCNT2	FAIM2	0.6098031341386885
CCNT2	RNF126P1	0.557787903250051
CCNT2	MPZ	0.5760376286829327
CCNT2	CWC22	0.5415615383716061
CCNT2	ZNF569	0.5428982691882402
CCNT2	CLCC1	0.6798348280546191
CCNT2	SLC25A45	0.5305154811854407
CCNT2	ALG14	0.6302292256625743
CCNT2	DYRK1A	0.557787903250051
CCNT2	FOXP4	0.5508198946239862
CCNT2	POLRMT	0.5931163963576447
CCNT2	TICAM1	0.6627940880273187
CCNT2	APOA1BP	0.5297924361977673
CCNT2	RBMXL2	0.5634169111506342
