Regulator	Target	MI
PRDM1	PTCH1	0.582565789929776
PRDM1	NME2	0.542485724038293
PRDM1	AKNAD1	0.6118051526422312
PRDM1	KLRD1	0.6135902773958648
PRDM1	C16orf54	0.5445106176292196
PRDM1	TRHDE	0.5309329499933702
PRDM1	IFI44L	0.6069723622525682
PRDM1	SAMD3	0.5950673574489298
PRDM1	SLC2A4RG	0.5990663923784494
NR3C1	PIAS4	0.5470384666959887
NR3C1	CIZ1	0.6272584207841887
NR3C1	BAZ1A	0.6385161064128053
NR3C1	PLOD1	0.5385594505182518
NR3C1	FAM91A1	0.5392834926374337
NR3C1	CKAP5	0.6515038543207621
NR3C1	LYRM1	0.5930399942349034
NR3C1	HAX1	0.5849659635517255
NR3C1	HMGN5	0.6420418284592984
NR3C1	PROC	0.6111968601840667
NR3C1	OAS1	0.5547716542396648
NR3C1	CD300LB	0.5550985005605691
NR3C1	MMS19	0.7074020451183274
NR3C1	ECT2	0.5911250745934762
NR3C1	MTRF1L	0.5676207034038674
NR3C1	ST6GALNAC4	0.5316710190001341
SMC3	ATP4A	0.5315282651669806
SMC3	FDPS	0.5862692911716141
SMC3	MYBPC1	0.5457962390798876
SMC3	UCHL1	0.5921347651820517
SMC3	GPR45	0.5376422749530088
SMC3	P2RY14	0.5306384423361004
SMC3	GCNT4	0.6343238600087386
SMC3	NPHP4	0.575081979157889
SMC3	PDSS1	0.6282462931235488
SMC3	FTSJ1	0.5786637574492053
BACH1	NDRG4	0.5814839943218058
BACH1	VWF	0.6411955518353558
BACH1	GLCE	0.5783449196484187
BACH1	GIMAP4	0.568660335792754
BACH1	RNF5	0.5870389049964255
BACH1	RAB21	0.6611013351349921
BACH1	EXTL2	0.5816961433600412
BACH1	LCN12	0.5442337710259428
BACH1	KIT	0.5300970388667454
BACH1	SLC39A8	0.5286355173530564
BACH1	ZNF479	0.5651596348112005
BACH1	TIGIT	0.5352849871150283
BACH1	ATP6V0D2	0.5324490126493329
BACH1	RHBDL1	0.544142271396689
BACH1	VSIG8	0.6178658392471181
ELK1	DDR1	0.5474048399407017
ELK1	HS3ST3B1	0.6668381313784266
ELK1	RTP4	0.5638969718440268
ELK1	ZCCHC24	0.5332900642344436
ELK1	DDX20	0.6790628458261625
ELK1	ADAM32	0.5658070226533081
ELK1	TICAM1	0.5636631058352881
ELK1	OR10AD1	0.629490879714043
ELK1	LRRC20	0.7687440706582649
ELK1	MELK	0.5286855577357881
ELK1	MFRP	0.5342254407672025
ELK1	KCNQ1OT1	0.5277196667746411
ELK1	DNAJC10	0.8097245622437508
ELK1	FBRSL1	0.5297281846830848
ELK1	SERINC4	0.616332278157981
ETS1	BRAP	0.5291166879409399
ETS1	GPSM1	0.59523790687216
ETS1	SNORD15B	0.6789877129178614
ETS1	ASIP	0.7112154110553282
ETS1	OMD	0.7002656541412011
ETS1	LSM1	0.5999051126009065
ETS1	PRR5L	0.5796246934660316
ETS1	COX5B	0.6734612346181774
ETS1	CDC73	0.6321422750936061
ETS1	IFI44L	0.5508102342866774
ETS1	ATAD3C	0.6330082744842915
ETS1	CAPN14	0.6311675020942293
ETS1	PER1	0.5368885513014412
ETS1	NECAP1	0.6194382285648072
ETS1	UCK1	0.5518782579855239
ETS1	ZNF717	0.5427396730829455
ETS1	SRRD	0.5684932530736488
ETS1	ZNF41	0.7288707547276956
ETS1	PHF13	0.5522220362399102
ETS1	GRB2	0.6799636155633135
ETS1	TNPO1	0.5917330873336972
ETS1	CDK5RAP3	0.645008917772357
ETS1	SLC2A4RG	0.5721317339024816
ETS1	MAP4K4	0.5951655484716305
ELK4	CDKN1C	0.6586600349237028
ELK4	STAG3L1	0.8102369189384788
ELK4	ZNF485	0.5452152993167299
ELK4	ARRB2	0.5394619077793967
ELK4	FOXO1	0.5883587323600121
ELK4	SGSH	0.5608833628809915
ELK4	ZBTB2	0.7001682702857219
ELK4	NLRP9	0.5669122058482201
ELK4	FAM161A	0.5607719684634205
ELK4	AGRP	0.5833450546911414
ELK4	FSCN2	0.7144511099475568
ELK4	MRPL9	0.5959458868358798
ELK4	GCNT7	0.5399825014982325
ELK4	SNORA30	0.5583563145244295
YY1	PID1	0.6782366278985186
YY1	FBXO28	0.5412671384107051
YY1	GNAI3	0.5538802772680507
YY1	GIMAP5	0.5885202387500126
YY1	FOXM1	0.5569723813309264
YY1	CTSS	0.5681352884955042
YY1	BAHD1	0.5636137222043867
YY1	ABL2	0.5993443621115317
YY1	GAS2L1	0.5377479337728639
YY1	TMSB10	0.6208143582505059
YY1	TMED5	0.5552561918614134
YY1	GBP3	0.5890676866134807
YY1	TMOD1	0.5449191056934315
YY1	GCH1	0.6529180692943841
YY1	RASL10A	0.528967341020814
YY1	DUSP1	0.5883049008278709
YY1	STRBP	0.6789914959243282
YY1	KLHDC1	0.5650825218305191
YY1	MATK	0.5798341537175729
YY1	RAB3IL1	0.5510806057557147
YY1	KIF22	0.5579801830073103
YY1	SHISA7	0.5464661389246763
YY1	BCL9	0.6009898059595233
YY1	ADAM6	0.6381880104873083
YY1	CLCF1	0.628597355606777
YY1	EIF3G	0.6968671564630151
YY1	SCLY	0.6381414176896678
YY1	B4GALT7	0.5352561509609339
YY1	PLCD4	0.5352849871150283
TRIM28	CYTH3	0.5682510849673763
TRIM28	OR1D4	0.5356234493168275
TRIM28	ZNF341	0.8206222455813292
TRIM28	LRTOMT	0.6648456511567638
TRIM28	DENND4B	0.5288924192018705
TRIM28	ESRP2	0.5398966843364863
TRIM28	SLC31A1	0.617951369356311
TRIM28	CLTC	0.5411933669060631
TRIM28	COMMD2	0.6305378155023944
TRIM28	TPTE2P1	0.5662852465827801
TRIM28	TRIM24	0.5844722699920282
TRIM28	FAR1	0.5817167135799957
ZMIZ1	COMP	0.6562692572005915
ZMIZ1	CLIC4	0.5857949153220345
ZMIZ1	CHCHD3	0.6114675668036766
ZMIZ1	LRRN2	0.5438331602248478
ZMIZ1	CD80	0.5439621238863066
ZMIZ1	AKR1B1	0.5713565851926532
ZMIZ1	ZNF23	0.5284461889848333
ZMIZ1	DCP1A	0.6026683119144858
ZMIZ1	DCST1	0.5744327368625832
ZMIZ1	SLC2A4RG	0.6608952968417627
MYC	URGCP	0.564622652747861
MYC	ATG9B	0.5359108329308166
MYC	EDEM1	0.5590214021485553
MYC	NDUFA2	0.564387190246249
MYC	FLVCR1	0.5392722951347975
MYC	WDR75	0.6724992676607635
MYC	GPR83	0.5432952746431172
MYC	MYBL2	0.6522895624438365
MYC	MAML3	0.5415627525325317
MYC	ACCS	0.6266282515282455
MYC	MON1B	0.5828401075342788
MYB	FKBP11	0.5414547226434516
MYB	OGFR	0.6500614586577123
MYB	SPTBN4	0.6904233278516765
MYB	ASIP	0.7324241865534771
MYB	ADCY1	0.608292754389459
MYB	FBXO46	0.5280582261239615
MYB	RCSD1	0.7350202046531531
MYB	FCAR	0.6402440138821257
MYB	CKMT2	0.6244833026508974
MYB	NIPAL4	0.6173595806527428
MYB	SMPD2	0.6674223784086775
MYB	KIAA1109	0.6447769772217091
MYB	SLK	0.6344020542359092
MYB	CHCHD6	0.5471391049306598
MYB	ZMAT5	0.5523464543444265
MYB	VPS54	0.5647108402676988
MYB	CBR4	0.5319461039843474
MYB	CDK5RAP3	0.5696737919435648
MYB	PTGDR	0.6760895111700185
MYB	HLA-H	0.6678020139933039
MYB	SLC11A2	0.5273643628914981
MYB	BCDIN3D	0.6848155964979283
MYB	NBEAL2	0.531334887778486
MYB	C11orf58	0.7120559063378522
MYB	PEX7	0.5336356853865163
MYB	GZMM	0.6171633584015006
MYB	SNW1	0.5715613470363001
MYB	AGAP5	0.545121515518181
MYB	QPCT	0.5772152864674505
MYB	LPCAT2	0.5876799471926368
MYB	MGP	0.8615232540423245
MYB	ZNF438	0.5282453349878522
MYB	CTNNB1	0.570546004465581
MYB	MAP6D1	0.585910990393109
MYB	RCOR3	0.687375212801097
EP300	CRB2	0.705296508512923
EP300	COL15A1	0.6459870399221401
EP300	ROBO4	0.606173856949344
EP300	PLAG1	0.5775496390946282
EP300	METTL2A	0.7084293476130892
EP300	SLC5A11	0.531088316838928
EP300	FBXO46	0.5547520958201289
EP300	JAKMIP3	0.561688237519812
EP300	BEGAIN	0.6124653264263684
EP300	HK1	0.5860410030893033
EP300	SPRED2	0.5590822569229923
EP300	ZC3H12C	0.5741230507083479
EP300	MSTO1	0.5906958142589618
EP300	ZNF506	0.5679965189410368
EP300	GPBP1	0.5661934041285872
EP300	NRIP1	0.5281563756852048
EP300	LEPR	0.5750395401551365
EP300	ZNF644	0.7446259395959642
EP300	SF3B1	0.5912715794663868
EP300	CDKN2C	0.641594680903752
EP300	PLK2	0.5963127309295149
EP300	PLEKHA5	0.5364556029948089
EP300	PGF	0.7497718365402073
EP300	LRRC20	0.5603197382016019
EP300	TNNT3	0.5560053139128502
EP300	CD28	0.5521919487548321
EP300	MATN1	0.6840656505547664
EP300	TRIM56	0.7220852667375088
HMGN3	DOCK6	0.5380854922593548
HMGN3	EDA	0.5548450618039973
HMGN3	ANKRD55	0.6006555107228118
HMGN3	ZFAND5	0.7487944450689015
HMGN3	ASB14	0.6261507884228581
HMGN3	ACRBP	0.5293798731469952
HMGN3	SAV1	0.6258444095357145
HMGN3	ZBTB40	0.6318680644064889
HMGN3	SYDE1	0.5384169064106681
HMGN3	PODNL1	0.5633072546230733
HMGN3	DMAP1	0.5620765363102396
HMGN3	HLA-DQA2	0.5385648796046238
HMGN3	NEO1	0.5998127463782739
HMGN3	CPA5	0.6805093038738654
HMGN3	MAP3K5	0.5547495501561062
HMGN3	ZNF541	0.5369660692193783
HMGN3	MAP3K2	0.6693387180023262
HMGN3	RAP1GAP2	0.6396554239309404
HMGN3	GBP5	0.5636113477829543
HMGN3	DUSP2	0.5344805777650401
HMGN3	RFC4	0.5317887173093547
HMGN3	ABCA3	0.6236134632631489
HMGN3	P2RY14	0.5289206168667047
HMGN3	PTGES3	0.5662645917493618
HMGN3	MEX3D	0.5454508809978766
HMGN3	CDK9	0.5363959108571859
HMGN3	UBOX5	0.6275365210554003
HMGN3	KLHL5	0.6133377954848105
HMGN3	TBX10	0.5630873325450323
HMGN3	GAS2	0.5790267415972772
HMGN3	MANSC1	0.557529745952845
HMGN3	ASB3	0.5373881477410323
HMGN3	ZNF695	0.568893079050802
MEF2A	PAQR6	0.6753488054681096
MEF2A	SLC47A1	0.5676663226907421
MEF2A	NCBP1	0.5901468938951293
MEF2A	POLN	0.6158686984375352
MEF2A	FHL2	0.5768416607282312
MEF2A	BTBD11	0.5691160766383496
MEF2A	HMMR	0.5402648175132296
MEF2A	LSM5	0.5664425954377994
MEF2A	PTDSS1	0.5605501952931617
MEF2A	UBE2R2	0.7011740306250975
MEF2A	PTTG2	0.5380356564497095
MEF2A	DMWD	0.624762432915289
MEF2A	SH3PXD2B	0.5780606619493076
MEF2A	LCP1	0.53479790317934
MEF2A	PPIG	0.5741333262243318
MEF2A	ZNF446	0.5302524057123037
MEF2A	ZNF566	0.5430637850530036
MEF2C	LIN54	0.7750978054611908
MEF2C	ZNF791	0.5563349843285561
MEF2C	PAQR7	0.5479947380450434
MEF2C	ZNF592	0.528481592083272
MEF2C	CCDC113	0.5972183348514943
MEF2C	IRGC	0.5442776752252128
MEF2C	MBD2	0.602873880984609
MEF2C	GMPR	0.5634438722126522
MEF2C	PCDHGB8P	0.5670739687746447
MEF2C	WNT9A	0.6145236061870469
MEF2C	IQGAP2	0.6401988056696628
MEF2C	ETV4	0.5313142894274825
MEF2C	IRGM	0.5714927887467107
MEF2C	RNF216	0.5632050308542524
MEF2C	GORASP2	0.6363338984981981
MEF2C	G2E3	0.710036522005411
MEF2C	PGK1	0.545531780140315
MEF2C	PMFBP1	0.6456541106081648
MEF2C	FBXL5	0.6058490504074809
MEF2C	DGCR2	0.561378942959208
MEF2C	TEAD3	0.5380552173746187
SMARCC1	CRYBG3	0.5503607460794218
SMARCC1	INSIG2	0.5568586071545072
SMARCC1	CCDC125	0.594915572338476
SMARCC1	COX17	0.539479894214097
SMARCC1	CHM	0.684273489465888
SMARCC1	ETFA	0.5797431355342191
SMARCC1	PHAX	0.5644819142250657
SMARCC1	IQGAP1	0.5743840864024445
SMARCC1	IWS1	0.5898706671186704
SMARCC1	RNF115	0.654461002760228
SMARCC1	FBXO4	0.5776232325006512
SMARCC1	KISS1R	0.5299247904537223
SMARCC1	BNIP2	0.6656159758395157
SMARCC1	SUDS3	0.6511255679936228
SMARCC1	ATG7	0.5819208093707724
SMARCC1	CCR1	0.6529609555175786
SMARCC1	SMARCE1	0.6417699177587863
SMARCC1	SUN2	0.5436307504000992
SMARCC1	DAXX	0.7268797900478088
SMARCC1	TPM2	0.6125643095594913
SMARCC1	MAMDC2	0.5624086946203897
SMARCC1	ASNS	0.5893134873281962
SMARCC1	NRG1	0.5368054455798261
SMARCC1	POLRMT	0.6091140921177693
SMARCC1	SYT17	0.5434366886961621
SMARCC1	CEACAM3	0.538062232434366
SMARCC1	FCHSD1	0.5859502821675928
SMARCC1	UQCRC1	0.5504852390579913
SMARCC1	ALPK2	0.5586093608690308
SMARCC1	LHX4	0.5505670531626321
SMARCC1	TGFBI	0.5271710989366585
SMARCC1	EEF1E1	0.5611263829421875
SMARCC1	KCTD18	0.5312854532733882
SMARCC1	OPTN	0.8009713357186543
SMARCC1	SSBP4	0.5470011194211519
SMARCC1	HOXB5	0.5352251213978629
SMARCC2	TMEM45B	0.5275082423970963
SMARCC2	RNF13	0.5342254407672025
SMARCC2	EPB41	0.6177499000515896
SMARCC2	HEXA	0.6010170525161276
SMARCC2	MRPL19	0.5818591945512339
SMARCC2	CBWD1	0.5550790579509948
SMARCC2	PTPRJ	0.6034029313389646
SMARCC2	CRIP1	0.6331960539201305
SMARCC2	SLC8A1	0.6367211598798983
SMARCC2	TM7SF2	0.5940535926701442
SMARCC2	TRAK2	0.5786690377348767
SMARCC2	LYL1	0.550506183010111
SMARCC2	CASP12	0.5638627069433184
SMARCC2	MAGED4B	0.5345714308222029
SMARCC2	FAM172A	0.682325284611029
SMARCC2	CYP4V2	0.5587306388987949
SMARCC2	EFCAB2	0.5615844579232232
SMARCC2	TBC1D10C	0.5324319094732606
SMARCC2	C12orf60	0.5932037225055407
SMARCC2	SLC25A20	0.5604357505447943
SMARCC2	TNPO1	0.7277893710124772
SMARCC2	BEND6	0.6735823141604915
SMARCC2	CCDC51	0.5732525814137581
SMARCC2	MAP4K4	0.5701560782576891
SMARCC2	SLC25A24	0.6007471644901825
SMARCC2	DDX18	0.5525440169605806
SMARCC2	ACOT8	0.773051291979431
SMARCC2	RRM1	0.5455872045412149
SMARCC2	ZNF460	0.5299179604566819
SMARCC2	SEMA4B	0.5666724576104478
SMARCC2	GZMB	0.5929638718694608
SMARCC2	FNDC3A	0.6227371159877992
SMARCC2	ZDHHC16	0.8611032822326705
SMARCC2	HOPX	0.5600087918238073
SMARCC2	GZMH	0.5692982911122701
SMARCC2	KLHL20	0.6080209807225896
SMARCC2	ARL4C	0.5435297941193293
SMARCC2	COPG2	0.5316492385708935
SMARCC2	CYP2E1	0.5535447112589313
SMARCC2	SNRNP200	0.630124366416819
SMARCC2	FKBP6	0.5479619908123712
SMARCC2	GTSF1	0.5617901997939043
EBF1	CD72	0.6325114309289201
EBF1	PLEKHG2	0.7622640104469913
EBF1	GSTP1	0.5301481027865003
EBF1	ACOT11	0.6715141304512326
EBF1	BAIAP2	0.5446111554320137
EBF1	BBS10	0.6614922698415797
EBF1	CYTH4	0.5313853949390621
EBF1	SNORD116-26	0.6314994384166592
EBF1	POU2AF1	0.5789589852361048
EBF1	RASSF5	0.6132016687418873
EBF1	EMILIN2	0.5497354654761626
EBF1	C12orf71	0.5378995715901018
EBF1	PSMF1	0.5963166879721156
EBF1	EIF4E2	0.5349180893830039
WRNIP1	DDX46	0.6496249038852642
WRNIP1	MIA	0.5710527299067558
WRNIP1	CFI	0.663539241618484
WRNIP1	COCH	0.5340075763516592
WRNIP1	LIMD2	0.6333156419205261
WRNIP1	DOCK11	0.5767469367494149
WRNIP1	DPY19L2	0.5729441050469486
WRNIP1	P4HA1	0.561927187013807
WRNIP1	LIPH	0.6702894703526301
WRNIP1	ARHGEF3	0.5738710343569275
WRNIP1	SERINC3	0.5474635589466743
WRNIP1	SLC26A3	0.544234386333684
WRNIP1	SERINC4	0.5430637850530036
ZBTB33	UNC45A	0.6237862699933183
ZBTB33	RNASEH2B	0.5375720458046742
ZBTB33	ZEB1	0.5902791489374151
ZBTB33	FAM161A	0.6971842525943419
ZBTB33	CCDC13	0.8008703469553264
ZBTB33	ACTL6A	0.545454990563905
ZBTB33	XIRP2	0.5610922726188208
ZBTB33	U2AF1	0.5999570365584148
ZBTB33	ST18	0.5888709254865181
GTF2F1	LMLN	0.5635012786230136
GTF2F1	TRAPPC5	0.5994128324859345
GTF2F1	ASAP2	0.5654830765884244
GTF2F1	ARHGAP24	0.5380495333097883
GTF2F1	DPM3	0.5967143437611653
GTF2F1	DIAPH3	0.5498846915590692
GTF2F1	BIN2	0.552830821541924
GTF2F1	CDK5	0.5608948169200527
GTF2F1	CHRNE	0.5323821411047547
GTF2F1	FPGT	0.6521213801555592
GTF2F1	POC1B	0.6544052408718048
GTF2F1	DCHS1	0.5357263525501721
GTF2F1	PIM3	0.5541451293985791
GTF2F1	CEACAM8	0.5556301323458626
GTF2F1	TIGIT	0.6805211377908402
GTF2F1	CES1	0.5585285621584704
GTF2F1	PLA1A	0.5291813350228836
RUNX3	LILRA6	0.5505203290085228
RUNX3	NLGN2	0.5333277018635569
RUNX3	LMAN2L	0.5764728224308353
RUNX3	RPL32	0.543500624101827
RUNX3	CLTC	0.5911973744454428
RUNX3	GPNMB	0.5610839786041177
RUNX3	RPL36AL	0.7018079352976683
RUNX3	NFKBIZ	0.5302043701206807
RUNX3	FAM3B	0.5707530965018011
RUNX3	SLC25A40	0.5316198217868302
RUNX3	VSIG4	0.537034144336678
RUNX3	HMGN2	0.55801708260597
RUNX3	SLC25A45	0.6308291460308326
RUNX3	NR2C2AP	0.5862158881974713
RUNX3	ATPAF2	0.530028422028594
RUNX3	NDUFA9	0.9252638016885864
RUNX3	KLHDC3	0.5552733856687371
RUNX3	ZNF341	0.58728962779379
RUNX3	IL11RA	0.6656480854909792
RUNX3	STARD8	0.6332531093626099
RUNX3	L1CAM	0.6095567689904269
RUNX3	MLH1	0.5875556993833042
RUNX3	PEX14	0.7256658894164625
RUNX3	LRRC37A	0.5664973350074094
RUNX3	ATP4B	0.6788209753606469
RUNX3	RBP7	0.5656522849356089
RUNX3	NPLOC4	0.548047136962944
RUNX3	ANGPTL7	0.5306268919285011
RUNX3	SPINT1	0.7132171714644784
RUNX3	SNORD116-25	0.5314524380659886
RUNX3	HAT1	0.5597477776241941
RUNX3	KCNMA1	0.5484505549227907
RUNX3	ZNF438	0.618470414142763
RUNX3	RAD1	0.5305176002886567
RUNX3	F2RL2	0.6264859819565234
FOXP2	ZNF680	0.5518782579855239
FOXP2	FRRS1	0.527410767666014
FOXP2	NAA20	0.5776756057316597
FOXP2	POLM	0.5936590050953487
FOXP2	FZD7	0.5368984271102
FOXP2	RPL35A	0.5285184750166834
FOXP2	FRS2	0.8174636178258226
FOXP2	ESR2	0.6208839156086845
FOXP2	LILRA5	0.5990570349799578
FOXP2	NT5DC2	0.6369526889770203
FOXP2	UBR5	0.538677065870588
FOXP2	MYOZ3	0.5941632678601465
FOXP2	NBN	0.6176730125486745
FOXP2	CRLF3	0.7166141286163588
FOXP2	MPHOSPH8	0.7564777236552698
HCFC1	VPS29	0.5442572923456597
HCFC1	MEGF10	0.5763705579969085
HCFC1	ABHD2	0.6858420709982687
HCFC1	RPLP1	0.5755214332783054
HCFC1	FGL2	0.6060856494799012
HCFC1	NRF1	0.5914652068750375
HCFC1	MS4A4A	0.5324232141847722
HCFC1	FUNDC2	0.544093428199476
HCFC1	SALL4	0.5338261174037635
HCFC1	TSPAN6	0.5611263829421871
HCFC1	CCR6	0.5310668402565546
HCFC1	MRPL9	0.5463708330680821
HCFC1	RAP1GAP2	0.5358004871688671
HCFC1	PRMT7	0.6319348720357385
HCFC1	ACTN1	0.6153092422812003
HCFC1	SNORD116-12	0.5354858411120089
HCFC1	FBXL13	0.6233263838061864
HCFC1	SUOX	0.8756280094644948
HCFC1	LRRC37B	0.5367941070799231
HCFC1	OOEP	0.5828578064082457
HCFC1	TPCN2	0.5521255254547235
HCFC1	RP1L1	0.58946831451905
HCFC1	MED25	0.5432429342737799
HCFC1	MRPS9	0.6785991945160208
HCFC1	TMLHE	0.6178386886799379
HCFC1	MOB2	0.7274600531226199
HCFC1	PTRH2	0.5373636350270936
HCFC1	SNORA49	0.6157073807343578
HCFC1	MRTO4	0.7084701753948011
HCFC1	CCDC86	0.5364096141377228
HCFC1	PADI2	0.5828373167010179
HCFC1	EVL	0.5430328018923243
HCFC1	UPRT	0.541193366906064
HCFC1	ZNF534	0.5427683600572255
HCFC1	KBTBD8	0.5273221252375868
HCFC1	CCDC150	0.6668556074856902
HCFC1	SLC26A6	0.5500829068637123
HCFC1	PLEC	0.6515619576398795
HCFC1	SMTNL1	0.6332248900742243
SAP30	DDX3X	0.5779671578687027
SAP30	RWDD2A	0.553011034525603
SAP30	ATF6B	0.6228723330665815
SAP30	KDELR1	0.5698618503183641
SAP30	GPS1	0.5501169667521082
SAP30	TIMM9	0.5620485195287941
SAP30	WWC1	0.5352849871150278
SAP30	CACNA1B	0.728524053943822
