Regulator	Target	MI
FOXA1	GGT5	0.5290151371203735
FOXA1	TMEM184A	0.6146738891081225
FOXA1	TIMM8A	0.5411770009640939
FOXA1	ZNF581	0.6969918373494242
FOXA1	LRRN3	0.5373352242757088
FOXA1	NETO2	0.5733803309142909
FOXA1	GTF2H3	0.5662680303729224
FOXA1	ASPRV1	0.5449166722842107
FOXA1	GDAP1	0.577158771458659
FOXA1	MYO9A	0.7653172589971007
FOXA1	MED13L	0.5951527691749385
FOXA1	SMU1	0.5813868381519769
FOXA1	MEX3A	0.5956960062529237
FOXA1	RYBP	0.6142345792693291
FOXA1	POLR3C	0.5679479262504774
FOXA1	PTPRA	0.5332038635706686
FOXA1	MDM4	0.638134177797069
FOXA1	CD24	0.5322733256127483
FOXA1	CENPP	0.5927435504840655
ATF2	TIMM8B	0.6487540166208778
ATF2	SEMA6A	0.5442513243835672
ATF2	ZGPAT	0.6263547540753751
ATF2	SERPIND1	0.5599054689250389
ATF2	CUL3	0.689316913391365
ATF2	QPCTL	0.5664443570568638
ATF2	KIF14	0.5880391186957099
ATF2	TSPAN31	0.532931512429121
ATF2	YIF1B	0.5507751934546028
ATF2	COMTD1	0.7927470355260553
ATF2	CYP2C8	0.5469186424189312
ATF2	RAB30	0.7456033732903427
ATF2	ZFYVE16	0.5337355196955786
ATF2	PCCB	0.6050684502087451
ATF2	APOF	0.6295502790925904
ATF2	TSNAXIP1	0.5491366340888733
ATF2	ADAMTS8	0.5821929474171763
ATF2	KIAA1958	0.5818126017535938
ATF2	BCAR1	0.5548512920398019
ATF2	CLVS1	0.5756869833905167
ATF2	KCNH1	0.5285452295084214
CCNT2	C1orf52	0.5469792852856719
CCNT2	SIRPB2	0.5598543844846571
CCNT2	ING4	0.6750076094236461
CCNT2	C1QTNF3	0.5868758248952006
CCNT2	PPP6C	0.5917680642504424
CCNT2	HHEX	0.69911447306756
CCNT2	HINT1	0.7328347866363418
CCNT2	HPGDS	0.5566012780348575
CCNT2	BAIAP2L1	0.5453349120959659
CCNT2	SPDYE7P	0.5861298652444291
CCNT2	CD34	0.5875190950490943
CCNT2	IL13RA1	0.6461728524557984
CCNT2	HES6	0.5424785617358117
CCNT2	WDHD1	0.5638694630137109
CCNT2	WDR36	0.5284885925439182
CCNT2	RIPK3	0.5601711815325459
CCNT2	ZFP1	0.548822308075307
CCNT2	EED	0.5793438377286049
CCNT2	SETMAR	0.7239775609032439
CCNT2	TBR1	0.5387908521931779
CCNT2	EPN2	0.5737726830677277
CCNT2	NISCH	0.5901189348832632
CCNT2	CYP2A7	0.5770470085896187
CCNT2	TUBB2A	0.6611253383398337
CCNT2	ANGPTL7	0.564622652747861
CCNT2	PTRH2	0.5345714308222038
CCNT2	MRTO4	0.53224679229039
CCNT2	POLR1E	0.5418749258022268
CCNT2	CCDC27	0.6784450056853606
CCNT2	CD151	0.6124243823265134
CCNT2	SEH1L	0.7032011506157403
CCNT2	ZNF471	0.7312871966459187
CCNT2	PRCC	0.6000800879612118
CCNT2	KLHL12	0.566781384578273
CCNT2	STOM	0.5835475230644525
CCNT2	C1orf226	0.545995937335439
CCNT2	ATP6V1F	0.5414433841435491
CCNT2	MUTYH	0.6392549203573896
CCNT2	MLXIP	0.6316928832548876
CCNT2	NGFR	0.614025192983791
CCNT2	TMEM86B	0.5682582663114122
CCNT2	EPOR	0.568518837224858
CCNT2	GOLPH3	0.5431960076127322
CCNT2	TDP2	0.5668032621550347
CCNT2	OSTC	0.5833081543134973
CCNT2	SNORD68	0.7440924344449842
CCNT2	CAPRIN2	0.5561688925644481
CCNT2	UBA2	0.5542152264114617
CCNT2	CDK14	0.653957701683272
CCNT2	LGMN	0.5639152372176874
SMARCB1	CEP57	0.6587491897700564
SMARCB1	NRSN2	0.5985475744779092
SMARCB1	CHRNA2	0.6047068970482417
SMARCB1	DOCK3	0.5805558148990531
SMARCB1	PSMD13	0.5773324036778766
SMARCB1	CCDC25	0.5482316173435882
SMARCB1	CXCL17	0.5470899478065556
SMARCB1	ILDR2	0.587471249362503
SMARCB1	VLDLR	0.6120024766054173
SMARCB1	EFNA5	0.5298389863157427
SMARCB1	TYMS	0.8272070946668721
SMARCB1	SGCE	0.5465600548586775
SMARCB1	SBNO1	0.575446118918324
SMARCB1	VCPIP1	0.5842549385946265
SMARCB1	PSMB4	0.6130579189954344
SMARCB1	ANKRD31	0.7242666882528397
SMARCB1	PHACTR2	0.5577224931792628
SMARCB1	PCMTD1	0.6995502829021869
SMARCB1	SOX5	0.6014914803979998
SMARCB1	ACBD7	0.5730634189507091
SMARCB1	AKIRIN2	0.5506003083464353
SMARCB1	ZNF561	0.5686343083553784
SMARCB1	RRM1	0.5913985720463466
SMARCB1	VCAM1	0.6552161338387337
SMARCB1	IL15	0.7684499492965662
SMARCB1	LRRC61	0.548047136962944
SMARCB1	PRSS16	0.7187493639058951
SMARCB1	RNASE1	0.5535024419014465
SMARCB1	RPIA	0.5583147747266812
SMARCB1	TM9SF2	0.5530998319864158
SMARCB1	ACTA1	0.6781135598304728
SMARCB1	ASPH	0.6525892601346412
SMARCB1	FRMD7	0.5414011147860638
SMARCB1	IFT81	0.554467681968343
SMARCB1	MMP23A	0.5892269804238817
SMARCB1	TREML2	0.5796628483299493
SMARCB1	B9D1	0.577147588654841
SMARCB1	CNIH3	0.563104695997624
SMARCB1	MAP3K12	0.531878035383317
SPI1	N6AMT1	0.5700321834823869
SPI1	MTCH1	0.572519957039872
SPI1	ANKLE1	0.5284737722499773
SPI1	MTRR	0.5605845085626924
SPI1	CCL4L2	0.5471073876911681
SPI1	GORAB	0.569169121788581
SPI1	TSEN2	0.5297978324224673
SPI1	TFG	0.5746162087445308
SPI1	POFUT1	0.5428118415784438
SPI1	FBXO4	0.6961426727446995
SPI1	VSIG4	0.5921535543241516
SPI1	LZTS2	0.6281918630090257
SPI1	IER2	0.5414519310312067
SPI1	ZNF287	0.8501425913767844
SPI1	ABCG8	0.5393128468226815
SPI1	PAQR7	0.6275369134673712
SPI1	USP3	0.6290391151409267
SPI1	HLA-C	0.661813096947081
SPI1	CYP2U1	0.5468164503536852
SPI1	LGSN	0.5846971803930141
SPI1	TYRO3	0.6691438148629651
SPI1	FAM76B	0.5843190847498905
SPI1	SNORA24	0.5773847440472135
SPI1	STX1A	0.6722705860083851
SPI1	L3MBTL3	0.7501260440094684
SPI1	COPB1	0.5707923882762844
SPI1	AK1	0.639983540116202
SPI1	MST1R	0.5697767029495813
SPI1	C19orf44	0.6762464497296081
SPI1	GIGYF2	0.6062443642576554
SPI1	NUP160	0.5628879347229252
SPI1	OAZ3	0.5412051555875164
SPI1	CD79A	0.6729556652581903
SPI1	CCNB1	0.589809135256016
SPI1	FAM83E	0.6282352156101938
SPI1	RAB11FIP1	0.7629309483843509
SPI1	TSPAN6	0.5417184142033138
SPI1	BMF	0.6922224208929904
SPI1	MCTS1	0.5633364246405752
SPI1	ANKRD34A	0.5344676512256141
SPI1	ZNF383	0.6221596555133071
SPI1	ABCA5	0.5922923808298588
SPI1	BCL11B	0.5549279963223772
SPI1	PLK2	0.5526297601563237
SPI1	LAYN	0.5888315543189049
SPI1	NFATC1	0.6765586466200473
SPI1	ABCA8	0.5352497658080289
SPI1	SNORD116-12	0.5570358488006502
SPI1	FBXO33	0.5559947191325585
SPI1	SNHG5	0.53655068078664
SPI1	BFSP1	0.5548478127511363
SPI1	KLHDC8A	0.5441409522848089
SPI1	ADCK5	0.5497778235278177
SPI1	DUS1L	0.5287294716152116
SPI1	RAD18	0.6285707072534406
SPI1	CDC42SE2	0.5961418028639471
SPI1	CLIC4	0.5944256466953313
SPI1	PPP1R11	0.5520475264392393
SPI1	RMND1	0.7527826375655073
SPI1	STON2	0.6095186673770123
SPI1	TCIRG1	0.58575653476966
SPI1	FOXM1	0.6372525846556871
SPI1	MFSD8	0.8582712965647388
SPI1	MAP1LC3B	0.5467405550239759
SPI1	GUK1	0.5974702755498771
SPI1	MYBPC2	0.6065514865246522
SPI1	ZER1	0.7330450748429489
SPI1	TTC32	0.7434234568576503
SPI1	ELMOD2	0.5285550382465618
SPI1	FN3KRP	0.5794634505078418
SPI1	PLA2G4A	0.5563348948554023
SPI1	UTF1	0.544096457306591
SPI1	TBC1D5	0.5344271991906253
SPI1	COL6A2	0.6235207452936504
SPI1	BPI	0.5357666012992381
SPI1	ZNF117	0.5356084257369624
SPI1	DAGLB	0.5322216976986738
SPI1	ZNF235	0.6124758150374952
SPI1	USP10	0.6393896482557935
SPI1	ICA1L	0.6578537890127469
SPI1	HMGCR	0.7623702958214813
SPI1	TM2D3	0.5624976153240788
SPI1	RNF139	0.5359482566376736
SPI1	SLC22A18AS	0.7071515037726437
SPI1	STAMBPL1	0.5307939160990438
SPI1	P2RY2	0.5437988794378752
SPI1	HEATR3	0.5642177745498005
SPI1	RPL13	0.6233510274373684
SPI1	CEPT1	0.5917888914451934
SPI1	SNORA10	0.5476771023880791
SPI1	ATP9B	0.5826735884303798
SPI1	MUC4	0.5554742396657177
SPI1	RELT	0.5412051555875164
SPI1	ZNF221	0.5600499404277941
SPI1	MON2	0.6008564232683562
SPI1	QPCTL	0.5379584528377772
SPI1	STYK1	0.6018679140749539
SPI1	SAMD4A	0.5714463992349934
SPI1	NUDT21	0.6460817956045313
SPI1	RAD50	0.5548804303537302
SPI1	POLR3A	0.6109169011462701
SPI1	PSMC6	0.541377854961075
SPI1	MORN4	0.5525215289184016
SPI1	A4GNT	0.5276459253469019
SPI1	SNX15	0.5925426964870848
SPI1	MDGA1	0.5834029128410201
SPI1	ZNF697	0.6490197300073688
KDM1A	CPM	0.5714182755361614
KDM1A	HPSE2	0.5449166722842107
KDM1A	COL14A1	0.5851390870408295
KDM1A	EPAS1	0.5582618774828805
KDM1A	GYPE	0.5393955929939969
KDM1A	HEXB	0.6084962519769674
KDM1A	LRRC3	0.588081173301473
KDM1A	SMC5	0.5778911327798482
KDM1A	DRP2	0.6740429713514491
KDM1A	KLRK1	0.5342254407672025
KDM1A	ZNHIT3	0.5522643063763786
KDM1A	POLD1	0.6079895095603858
KDM1A	ZNF703	0.5802131353955011
KDM1A	GPR137	0.5998312740256457
KDM1A	KIF21A	0.6080528066058579
KDM1A	TMED1	0.5867160060291963
KDM1A	PTGDS	0.5765837431751786
KDM1A	SNORD71	0.5289922875908144
KDM1A	SNCA	0.556783834954603
KDM1A	PKLR	0.5384937740930447
KDM1A	SLC34A1	0.6111968601840672
KDM1A	AKR1C3	0.5409121290130283
KDM1A	TEX14	0.6667253278676406
KDM1A	ARMC8	0.5376807311584209
KDM1A	CFLAR	0.7109352137436766
KDM1A	RHOB	0.6483311439052866
KDM1A	MLLT11	0.5883049008278709
KDM1A	IQCK	0.5673786772422673
KDM1A	ITGA7	0.6067224682286092
KDM1A	RPL13AP3	0.5589021163079932
KDM1A	CMTM1	0.556783834954603
KDM1A	PREB	0.5342945834399426
KDM1A	ZNF777	0.5386686592012127
KDM1A	SNORD21	0.5765447713149201
KDM1A	SNRPC	0.5864808883497159
KDM1A	ANAPC2	0.5296892210347242
KDM1A	MT1E	0.7109468304035556
GTF2B	OGFR	0.5957045885076262
GTF2B	NDUFA11	0.5556308276966515
GTF2B	FLT4	0.5611263829421871
GTF2B	PRF1	0.6193965159665007
GTF2B	KIF17	0.5936675267957026
GTF2B	PANX2	0.5742120100109944
GTF2B	SPR	0.5919356528545299
GTF2B	TRIM4	0.5919511590985032
GTF2B	MRC1	0.5489229991978783
GTF2B	C12orf60	0.5428653294773125
GTF2B	HIF1AN	0.5416807742460223
GTF2B	FAM81B	0.5610839786041177
GTF2B	CCR2	0.6333553734174231
GTF2B	ABCC3	0.6098113471629376
GTF2B	MAP1S	0.553024978796059
GTF2B	MMP2	0.588758108155615
GTF2B	CACNA2D2	0.596976405837415
GTF2B	MASTL	0.6142536302459156
GTF2B	CATSPERB	0.535928106091915
GTF2B	ELF3	0.5938982974142832
GTF2B	ZNF717	0.5445508671572701
GTF2B	ARMC6	0.6042492368817114
GTF2B	OAS3	0.6808996232727123
GTF2B	CAT	0.5617955687737459
GTF2B	CCNI2	0.6951536992781988
GTF2B	NBL1	0.5997739225397325
GTF2B	MDFI	0.5766343467042918
GTF2B	LRRC14	0.5715079079161294
GTF2B	C1orf112	0.5771810813335145
GTF2B	AIRE	0.5302611652866411
GTF2B	C8orf44	0.5497704554340408
GTF2B	ZNF24	0.6421586496262908
GTF2B	P2RY8	0.5947651413956838
GTF2B	ZMAT2	0.6121901022822525
GTF2B	GRK6	0.5652581669837886
GTF2B	G3BP2	0.8407350407450709
GTF2B	LONRF3	0.5717259796809357
GTF2B	METTL7B	0.6685119596409952
GTF2B	CLASP1	0.5533754838701923
GTF2B	MPP3	0.5313230653273102
GTF2B	P2RY10	0.5575055107351838
GTF2B	CYP4F2	0.6171557622429593
GTF2B	MGA	0.6755161660074331
GTF2B	AKR1C3	0.5369496943158776
GTF2B	PUS7L	0.5931522418342001
GTF2B	NFKB2	0.5920355945202034
GTF2B	CCDC88A	0.5611572381467327
GTF2B	ABCA11P	0.6008304543795435
GTF2B	OPN1SW	0.7436126375832708
GTF2B	SLC6A9	0.5414477075837039
GTF2B	RAB3GAP2	0.5320299709091612
IKZF1	PAK1IP1	0.5544426006896677
IKZF1	GEMIN8P4	0.6022666515103627
IKZF1	RORC	0.5568430749134832
IKZF1	BACH1	0.5897751021436548
IKZF1	MRPL33	0.5763333229768737
IKZF1	PYCARD	0.5501223771760397
IKZF1	ZNF80	0.7114889085081986
IKZF1	SART3	0.5621285883398595
IKZF1	FCGRT	0.6641880454391846
IKZF1	SNORD116-14	0.5512520022741771
IKZF1	NKIRAS2	0.7229391814033073
IKZF1	SUFU	0.5438065512494532
IKZF1	HOXA3	0.6842047633340429
IKZF1	TRIM68	0.5408392069579366
IKZF1	DPF3	0.5558700622460067
IKZF1	POTEE	0.5927020480670651
IKZF1	TIMP1	0.5825399255820423
IKZF1	ZNF366	0.5998468221529336
IKZF1	ARRDC4	0.6018638927552766
IKZF1	ZNF561	0.5820909045317446
IKZF1	BTN3A1	0.6341400266394097
IKZF1	DNMT3A	0.5371893652266668
IKZF1	VPS37C	0.5821299011708434
IKZF1	CACNA2D2	0.8488593854518807
IKZF1	LGALS14	0.5744382037689295
IKZF1	KCTD6	0.628499978267568
IKZF1	FRMD7	0.6109931389218044
IKZF1	ARHGEF3	0.634642511967833
IKZF1	SNRPA1	0.5299634077219832
IKZF1	ERGIC2	0.6857948909560854
IKZF1	ANKRD36B	0.6240813648657819
IKZF1	LEF1	0.5777232647975752
IKZF1	CXCR5	0.8523556552575542
IKZF1	DTX1	0.5861695487809659
IKZF1	MGST2	0.5475856535039543
IKZF1	TMTC2	0.5773190660640393
IKZF1	TEX261	0.6119943151052798
IKZF1	ZBTB44	0.5696734312351679
IKZF1	DTX4	0.688418455395893
IKZF1	KLC1	0.5403575859176986
IKZF1	MLLT3	0.5319699449081292
IKZF1	NKD2	0.5513465477151498
IKZF1	UGT8	0.5760952831076636
IKZF1	CYTH4	0.7058483521852268
IKZF1	BLOC1S3	0.7604588599877968
IKZF1	ANKRD36BP1	0.5941235990517768
IKZF1	NLRP3	0.7916763751320643
IKZF1	CILP2	0.5282453349878522
IKZF1	IL12RB1	0.5561255732641768
IKZF1	LY6G6F	0.5438857209845818
IKZF1	NKTR	0.6887506722546064
IKZF1	RPL19	0.5415627525325317
IKZF1	SNORD88A	0.732623394341485
IKZF1	SLC35E4	0.6210543060341074
IKZF1	ATAD2	0.5616532606030669
IKZF1	CRTAM	0.5414404611748358
IKZF1	NAGA	0.6387998077919632
IKZF1	WNT7A	0.5546774223257138
IKZF1	GNAO1	0.6890677683859332
IKZF1	KBTBD3	0.646967952905185
IKZF1	NELL2	0.6087396059015715
IKZF1	ZBTB9	0.5492678998030853
IKZF1	MYO1E	0.7395530777405988
IKZF1	SCARNA9	0.5687280913749437
IKZF1	MEX3B	0.6523017773069832
IKZF1	CASS4	0.8613044391684688
IKZF1	NEK10	0.5710720195964218
IKZF1	CCNYL1	0.5414722202976434
IKZF1	ERCC5	0.605611035756338
IKZF1	PTX3	0.7106109317492377
IKZF1	MYO1H	0.5480716496768832
PRDM1	SRP19	0.5431360360969224
PRDM1	ACSM1	0.5509351619002922
PRDM1	CHRM5	0.5306156497971366
PRDM1	CYB5D2	0.6368978375317216
PRDM1	AKR7A3	0.5580512877399055
PRDM1	CPNE2	0.5982306861350715
PRDM1	UBASH3A	0.6164067898105623
PRDM1	ZBP1	0.5638738421572977
PRDM1	WSB1	0.6038531141180257
PRDM1	DIO2	0.5941246981817243
PRDM1	HCFC2	0.6705009407534526
PRDM1	FTSJ1	0.5448920465364857
PRDM1	EDAR	0.5305154811854407
PRDM1	GOLGA8B	0.6394779939770885
PRDM1	MYL5	0.6225738894228252
PRDM1	CYP2U1	0.7439743445027771
PRDM1	RRAGD	0.5390800286905804
PRDM1	TMEM126B	0.6696611838924791
PRDM1	ASTN2	0.5919024835713542
PRDM1	BLK	0.7136726645588398
PRDM1	PRDM15	0.5467781283498736
PRDM1	VPS26B	0.6850260538809776
PRDM1	DTX4	0.5419818239790843
PRDM1	IQGAP2	0.7391354547945519
PRDM1	KALRN	0.6600968826090154
PRDM1	KIR2DL3	0.6657649484260011
PRDM1	SULT1A1	0.5385220861389404
PRDM1	SLC9A3R1	0.814138755397618
PRDM1	FAM83E	0.6703946732624209
PRDM1	CHAD	0.7389563934889618
PRDM1	ABL2	0.8471902137138922
PRDM1	TSPAN5	0.5338821985564945
PRDM1	ARSG	0.6309365350543463
PRDM1	SLC38A2	0.7170222787538214
PRDM1	PLXNA4	0.644301502242183
PRDM1	KLHDC10	0.534740631086557
PRDM1	BCL11B	0.709264438588082
PRDM1	KIR2DS1	0.6924401983407522
PRDM1	KIR2DS2	0.5887443525719811
PRDM1	EPHX2	0.5807168296634129
PRDM1	KLHL22	0.5456936622770372
PRDM1	ARHGAP24	0.540873782101309
PRDM1	CS	0.5747457038487975
PRDM1	POLA1	0.5742201327831071
PRDM1	DNMBP	0.6044002757079254
PRDM1	CDK4	0.5335811585035852
PRDM1	CILP	0.6188818007366046
PRDM1	CWF19L1	0.5553690038942554
PRDM1	PPP1R1B	0.6532502861530975
PRDM1	LCN2	0.5550947932071386
PRDM1	NF1	0.5464290938096741
PRDM1	OR2A7	0.7112441886608591
PRDM1	ARHGAP9	0.5466295150693354
PRDM1	INVS	0.5773727654607281
PRDM1	TAS2R9	0.6516242450285579
PRDM1	CLIC3	0.5428982691882402
PRDM1	CCDC126	0.5789763665721535
PRDM1	DOCK9	0.557787903250051
PRDM1	MCM9	0.7931215217422536
PRDM1	LMOD1	0.6004600009268324
PRDM1	CHD4	0.6189031680252857
PRDM1	LSP1	0.5509406955670992
PRDM1	PYGL	0.6612808215035333
PRDM1	MRPL34	0.6872131415383262
PRDM1	SGSH	0.5931406796595433
PRDM1	CAPZB	0.5880259001935579
PRDM1	SGCB	0.6190862661577032
PRDM1	SPDYE1	0.5579121973631631
PRDM1	MLX	0.7667419056909721
PRDM1	RAC3	0.5884280770315109
PRDM1	POLL	0.5391957605368454
PRDM1	SPTAN1	0.5396720529225894
PRDM1	ZNF641	0.5280582261239615
PRDM1	CCR2	0.5577302284977068
PRDM1	PRMT6	0.6549386146663161
PRDM1	TTC32	0.6069785189014842
PRDM1	MRPS2	0.6189111008923662
