Regulator	Target	MI
GTF2B	ELOVL6	0.5573807725873756
GTF2B	SCRIB	0.5279763469458953
GTF2B	CEL	0.6356957544918593
GTF2B	CNPY3	0.6470245167220243
GTF2B	SNORD38B	0.5317492704887039
GTF2B	SRP9	0.5512200727271184
GTF2B	NUP93	0.7557696135532908
GTF2B	WT1	0.5659258002719372
GTF2B	SGSM3	0.6406460248149051
GTF2B	TBX10	0.6732870871525756
GTF2B	BOLA2	0.5511811525200399
GTF2B	SARDH	0.5372729133263983
GTF2B	CYCS	0.578058927175233
GTF2B	HYOU1	0.567607924107175
GTF2B	FSCN2	0.5556951771378387
GTF2B	ZNF676	0.5590013455184049
GTF2B	MAMLD1	0.5703096855503307
GTF2B	CES2	0.6015038665037369
IKZF1	MIPEP	0.5649557439036701
IKZF1	NOMO3	0.733700304141903
IKZF1	RPAIN	0.5870954188471198
IKZF1	WFIKKN1	0.5497991029013121
IKZF1	DSCC1	0.5911217246640863
IKZF1	ALKBH2	0.5772152864674505
IKZF1	LGALS3	0.8406115620024832
IKZF1	AKR7A2	0.5963735385313491
IKZF1	PPP4R2	0.6830027838987158
IKZF1	TCTN2	0.5841514204927662
IKZF1	TOP1MT	0.8238585597812991
IKZF1	KPNA4	0.5739198954375988
IKZF1	PGM5	0.549483465450233
IKZF1	ZNF567	0.7767224468932725
IKZF1	ACADS	0.5433687793549704
IKZF1	ZNF17	0.5554775888161241
IKZF1	PDHX	0.7636816323405999
IKZF1	RALBP1	0.5774038345308083
IKZF1	ST6GAL1	0.5409477926981445
IKZF1	TIGD5	0.5456251934606016
IKZF1	GRID1	0.5902112596618068
IKZF1	DARS2	0.5763029895435747
IKZF1	SLC6A12	0.540876720956287
IKZF1	WDR31	0.5811060048170837
IKZF1	ZBTB34	0.5805536938587563
IKZF1	ANO7	0.5447827491593547
IKZF1	TERF2	0.6082429266934066
IKZF1	POU5F1	0.571486327161784
IKZF1	GAK	0.6223384371009537
IKZF1	FCHSD2	0.5439558179974648
IKZF1	MTF2	0.5481887311203946
IKZF1	ECT2L	0.5641892922087193
IKZF1	FBN2	0.6152308923579448
IKZF1	BRSK2	0.5737490540516417
IKZF1	ECHS1	0.5531445331557991
IKZF1	MVK	0.5949492378177079
IKZF1	ZNF394	0.5574595218780973
IKZF1	BRI3	0.6634662224158707
IKZF1	ANKRD11	0.6346425119678334
IKZF1	CSTF2	0.5376862640462443
IKZF1	MIS12	0.5417964616269768
IKZF1	LTBP4	0.5448493421047309
IKZF1	DTX1	0.5700344842479748
IKZF1	AGPAT1	0.5853376646719499
IKZF1	TOB1	0.5829774372000069
IKZF1	NSL1	0.6767372337835846
IKZF1	TRAK2	0.5580265717400446
IKZF1	ERICH1	0.5289206168667047
IKZF1	C11orf71	0.5394445830548298
IKZF1	CHN1	0.7438460347480174
IKZF1	HCG11	0.5363396972292449
IKZF1	SNORA56	0.5590283355385828
IKZF1	NDUFV2	0.5573027256029377
IKZF1	BUB1	0.5635300562285446
IKZF1	C6orf201	0.560375926271719
IKZF1	PDZD7	0.6843134239089488
IKZF1	MUC6	0.5903124789952718
IKZF1	CCR1	0.7740334578514259
IKZF1	NOP56	0.5401781809394799
IKZF1	P2RY13	0.7472157909667017
IKZF1	RANBP1	0.5320815829369714
IKZF1	CYP4F3	0.5460383718191149
IKZF1	WASH7P	0.5681017531545316
IKZF1	CTNS	0.6460908195187289
IKZF1	HMGA2	0.5676258706557538
IKZF1	RPA2	0.618781876954388
IKZF1	NOC3L	0.596471349386861
IKZF1	WTIP	0.6122112658457852
IKZF1	MCAT	0.5904176590633026
IKZF1	FANCG	0.5386600883136978
IKZF1	GDAP2	0.6290146040243103
IKZF1	COQ5	0.5322467922903908
IKZF1	STXBP5L	0.5549291068787681
IKZF1	MYO1E	0.6526499993699191
IKZF1	SEPSECS	0.663319009267016
IKZF1	GZMM	0.554221161511883
IKZF1	WEE1	0.7070746746892249
IKZF1	KLF5	0.6784921373587216
IKZF1	TBX10	0.5660000398415868
IKZF1	PDE3A	0.5435893382352357
IKZF1	WDR5B	0.7995723378409547
IKZF1	TMCC3	0.6114993975161802
IKZF1	MAMLD1	0.7198402619424926
IKZF1	PCDHB9	0.6678387492447566
IKZF1	FERMT2	0.5780458286142331
IKZF1	RAB9B	0.5391290765209922
IKZF1	SIGLEC5	0.7204249131224216
PRDM1	CCNK	0.6248602445497844
PRDM1	CHPF	0.66326523421729
PRDM1	IL24	0.5895643975252187
PRDM1	DDX42	0.7762254806325557
PRDM1	CPOX	0.6202538753329039
PRDM1	PIGZ	0.6340809904746325
PRDM1	TMEM53	0.7833625898022305
PRDM1	RPL9	0.539839725262544
PRDM1	C19orf25	0.5499102920357681
PRDM1	ZDHHC4	0.5781991964749222
PRDM1	SNRPD1	0.5585285621584704
PRDM1	ARFIP2	0.639957038497418
PRDM1	TPSAB1	0.536878776712137
PRDM1	C19orf73	0.56224986559064
PRDM1	STRADB	0.5889279394849081
PRDM1	MRPS23	0.5584897899731085
PRDM1	MSL2	0.5445508671572705
PRDM1	AGTRAP	0.5401777791661075
PRDM1	KIF23	0.529294284489239
PRDM1	SERPINB9	0.7426317246002259
PRDM1	MFSD11	0.5820600485482146
PRDM1	KCTD5	0.574918771634469
PRDM1	SHISA7	0.5489862624736279
PRDM1	LAT2	0.5314480816350957
PRDM1	ARHGEF9	0.5837733069661843
PRDM1	CCNY	0.5315852133041883
PRDM1	SLC9A7	0.612978036805043
PRDM1	LCP1	0.5479327630252899
PRDM1	STAMBP	0.7736577187462768
PRDM1	TOMM40	0.5378672321474842
PRDM1	MCCD1	0.6091800539982066
PRDM1	CCDC107	0.5392941711535926
PRDM1	ADIPOR1	0.640084158091109
PRDM1	LDHC	0.5833081543134973
PRDM1	KIAA0513	0.6233861715333635
PRDM1	RASD1	0.5555502330509983
PRDM1	SHARPIN	0.5831249598125421
PRDM1	DDT	0.5343384980983492
PRDM1	APOE	0.5624652027337973
PRDM1	MAP4	0.5805480845389122
PRDM1	MBD3	0.7324692258996559
PRDM1	NOP56	0.569719369347125
PRDM1	VASP	0.5617398247687801
PRDM1	YTHDF2	0.5398332168667634
PRDM1	KIR2DS1	0.5867292347284558
PRDM1	NICN1	0.7974937794020436
PRDM1	GPR3	0.529190896525638
PRDM1	COPS4	0.5289989896317207
PRDM1	RPS10P7	0.5773848025957773
PRDM1	PARP11	0.5460383718191149
PRDM1	ACO2	0.5909879881599052
PRDM1	LHX4	0.5774038345308083
PRDM1	ZCCHC2	0.6096301724914177
NR3C1	TTC23	0.5496249290301973
NR3C1	DGKD	0.6539418685006231
NR3C1	TP53RK	0.5774922977576926
NR3C1	TACO1	0.5359621087189117
NR3C1	SIPA1L2	0.5757032598593326
NR3C1	ANTXR1	0.5810758027402536
NR3C1	BICD1	0.6020662793985068
NR3C1	CRKL	0.7242838397977351
NR3C1	NRADDP	0.7777131320805415
NR3C1	MLX	0.6439636850545067
NR3C1	RPL36	0.5365009254592672
NR3C1	SLC39A5	0.5413274787177418
NR3C1	BBS7	0.6517153255005685
NR3C1	ARL6IP6	0.6385161064128053
NR3C1	RAB2A	0.7557971382698714
NR3C1	ACOT9	0.5437765695630192
NR3C1	RNF43	0.6360683436013344
NR3C1	ADSL	0.541199957850266
NR3C1	SYCE1L	0.6019232835514057
NR3C1	GPT2	0.5324558833114779
NR3C1	IZUMO1	0.8214835457851368
NR3C1	TFE3	0.6954820212547568
NR3C1	GOLPH3L	0.613585364334861
NR3C1	SLC39A11	0.5770918077248628
NR3C1	DLEC1	0.5316773622697251
NR3C1	ATP11A	0.5616907261932389
NR3C1	AXIN2	0.6306155595480147
NR3C1	HSPG2	0.5554521827635348
NR3C1	TAS2R19	0.5830270765883503
NR3C1	VAV2	0.5852358515776714
NR3C1	SLC5A6	0.5380622324343665
NR3C1	CLDN5	0.7194563862451142
NR3C1	ANGPTL4	0.5545984177167758
NR3C1	CARD16	0.5445508671572705
NR3C1	RAPGEF5	0.5293582086567832
NR3C1	GOLGA8A	0.5911820714873928
NR3C1	STK40	0.5647040371276311
NR3C1	HLA-DQB1	0.5696004945809756
NR3C1	MEGF6	0.5406909084226288
NR3C1	PDGFB	0.6284154949458705
NR3C1	PRICKLE2	0.5521935940557539
NR3C1	DERL2	0.6573311804227782
NR3C1	CAPG	0.6950716984238179
NR3C1	PIK3R2	0.5589265871386173
NR3C1	ZC3HAV1	0.5945987543671252
NR3C1	IFT74	0.5918639821304215
NR3C1	GPR150	0.7825319894466425
NR3C1	PDGFD	0.6469792182574241
NR3C1	CHST10	0.5332643831945338
NR3C1	KRIT1	0.5941951876065783
NR3C1	PGGT1B	0.5604415863714358
NR3C1	ZNF286B	0.6729240557544225
NR3C1	BEND7	0.5562601372545992
NR3C1	PIBF1	0.5750557995194776
NR3C1	HLA-DQA1	0.6097792382904581
NR3C1	PAG1	0.647454249171799
NR3C1	IL10RB	0.5652621615188385
NR3C1	LYSMD2	0.5644198822147151
NR3C1	MIB2	0.5470075045740579
NR3C1	TRPV2	0.5746858396895989
NR3C1	FBXL18	0.5858002127121806
NR3C1	NR1H3	0.5742171191831424
NR3C1	EFNA3	0.7351960811555438
NR3C1	HNRNPA2B1	0.530668792055534
NR3C1	OCM	0.6480525877152385
NR3C1	ZNF654	0.5297978324224673
SMC3	MTCH1	0.5521269824479367
SMC3	TES	0.575080556623671
SMC3	KDM1A	0.5556641483537508
SMC3	SERPINE1	0.5800066810695568
SMC3	ADARB1	0.7411452406992263
SMC3	SMC4	0.5414822644645052
SMC3	GLDN	0.6142536302459156
SMC3	IKZF5	0.5673796751527593
SMC3	GPR174	0.5936675267957026
SMC3	HTR6	0.5869243818188452
SMC3	C2orf68	0.5780594676089206
SMC3	ZMIZ1	0.6074998075919944
SMC3	PRKCG	0.5410812844329582
SMC3	HLA-H	0.5345740675173474
SMC3	TLE2	0.6185755189969817
SMC3	AFAP1	0.543526152209846
SMC3	CXCR2P1	0.6668195451824919
SMC3	HLA-G	0.5710253202211542
SMC3	MYT1	0.6202538753329039
SMC3	SDCBP2	0.6682727250916396
SMC3	THOC7	0.5350428853003923
SMC3	TLE6	0.7418374777324357
SMC3	OLFM2	0.8036444159248162
SMC3	NINJ2	0.6293474507898651
SMC3	MADD	0.5591030512560713
SMC3	ELMO2	0.675298505317039
SMC3	KCNQ4	0.6166485301378186
SMC3	ZNF677	0.5858734144852162
SMC3	ANKK1	0.5394851683833695
SMC3	ZNF830	0.6453061577143244
SMC3	HOMEZ	0.6641021233572464
SMC3	ZNF396	0.5702650238879552
SMC3	RWDD2A	0.5813563745804191
SMC3	TSHZ2	0.5646912826271464
SMC3	NCAPG	0.5440253517950122
SMC3	ADIPOR1	0.8116734616704147
SMC3	SLC5A4	0.5805829460455652
SMC3	PLD2	0.7420502745489861
SMC3	HSD11B1	0.566057744232463
SMC3	C5	0.73052188230076
SMC3	HRH1	0.5567127294430239
SMC3	ZNF823	0.7332462317787467
SMC3	HIVEP2	0.5946213443991502
SMC3	LONRF2	0.7888156126375847
SMC3	ELANE	0.5302323876811101
SMC3	SLC19A2	0.6288295328733122
SMC3	CBX6	0.5466330183578592
SMC3	BTN2A2	0.5486254400309587
SMC3	GADD45B	0.7175411694021561
SMC3	CEP350	0.5326317907384595
SMC3	HMGA2	0.5984347103361509
SMC3	SLC16A10	0.668986386743883
SMC3	HPS5	0.5446525728949374
SMC3	DNAJC18	0.5707226337092268
SMC3	C11orf21	0.57812307410948
SMC3	TARM1	0.5633726760698221
SMC3	ZNF702P	0.5627868874110336
SMC3	CDK13	0.5905157545950601
SMC3	STAG3L1	0.5845185378362041
SMC3	PCDHGB7	0.6294759317872152
SMC3	TRAM1	0.5340494126320681
SMC3	ETFA	0.6133642731037363
SMC3	ZC3H6	0.5639601603747906
SMC3	BRCA2	0.7019609196082008
SMC3	CLINT1	0.6379354700276898
SMC3	SPTLC1	0.5915188001333251
SMC3	GNRHR	0.7023579194244034
SMC3	MYO18A	0.6096569867499291
SMC3	OR7E37P	0.6382399722647905
SMC3	EDIL3	0.5754251595881206
SMC3	TNPO2	0.5483839543030467
SMC3	GPR135	0.5788052629124856
SMC3	PRMT5	0.5900988038182842
SMC3	SYNGR3	0.5485708492620485
SMC3	POMGNT1	0.7825319894466425
SMC3	ADORA2A	0.5729692732255538
SMC3	DNAJC5	0.5372048455043523
SMC3	RBM12B	0.901720510291899
SMC3	RAPGEF1	0.716028101304603
SMC3	TLR7	0.5972215994870496
SMC3	ALDOB	0.5690970447033186
SMC3	C2orf16	0.7098994948993864
SMC3	LCT	0.5563370208232397
SMC3	THOP1	0.8370085806406262
SMC3	BIRC3	0.5936738655462155
SMC3	CX3CR1	0.6725815706749794
SMC3	DDX28	0.5920882866364061
SMC3	HDAC2	0.8356508728723613
SMC3	AMIGO3	0.6758793137237289
SMC3	STAU2	0.6294797364172333
SMC3	CST7	0.6329861598125288
SMC3	ZNF69	0.7384020118270027
SMC3	FSTL4	0.5582255567613488
SMC3	STRN3	0.5397518138365354
SMC3	PPP2CB	0.5748505143466169
SMC3	HAUS8	0.5710527299067558
SMC3	RPS6KC1	0.6233510274373684
SMC3	PLAGL1	0.5708875969853571
SMC3	ADAM23	0.8345927128361024
SMC3	ZNF286B	0.5696446536296369
SMC3	HCG11	0.6231012221075796
SMC3	CDIPT	0.691524964119866
SMC3	GPR155	0.7371548043586738
SMC3	NDUFA9	0.5611263829421875
SMC3	RFTN2	0.6405807571271591
SMC3	TTC14	0.7370793197035073
SMC3	MCOLN3	0.6318325897183543
SMC3	CKM	0.5413547244953625
SMC3	FMO1	0.53903008596355
SMC3	TBX6	0.6157288651201656
SMC3	PLEKHA7	0.6076703126485254
SMC3	GZMK	0.9566694473055293
SMC3	HEYL	0.5435690929182626
SMC3	DNM1P35	0.627859379357524
SMC3	RSPH1	0.5383182176339449
SMC3	CYP24A1	0.9089059490994367
SMC3	ALMS1	0.8185435976692639
SMC3	PDE7B	0.5450182014812266
SMC3	PI16	0.5706158570882098
SMC3	FSIP1	0.7112441886608587
BACH1	ACER1	0.6676003332890659
BACH1	PCYT1B	0.5369476566029845
BACH1	TMEM67	0.5780266455021947
BACH1	APLF	0.5334259969411437
BACH1	PTPRH	0.5534030094051121
BACH1	SNORA71B	0.5414477075837039
BACH1	GSTM2P1	0.6849533441334525
BACH1	STYXL1	0.5433030428232328
ELK1	TMEM177	0.5876008360060712
ELK1	STIL	0.5436763689079913
ELK1	SNORD110	0.582989333617185
ELK1	KCTD21	0.5505460946114127
ELK1	ELAC2	0.5296892210347237
ELK1	ELN	0.5308792250388565
ELK1	SNORD96B	0.534681195485359
ELK1	ATP1A1	0.5428982691882402
ELK1	CACNA1C	0.5901659843787237
ELK1	COL9A2	0.5932930405795043
ELK1	UBQLN2	0.5392834926374337
ETS1	KRT81	0.6256016614887461
ETS1	SLC25A3	0.6908757096783886
ETS1	SLC35A4	0.5370791667074499
ETS1	ZNF471	0.5952361371702652
ETS1	ZNF250	0.5710181164745842
ETS1	ABHD2	0.5625264824027636
ETS1	OR52D1	0.5377103570947597
ETS1	RGSL1	0.6150772114784147
ETS1	DCAF8	0.5981277499109878
ETS1	CD3G	0.5394894910445402
ETS1	GPRIN3	0.5769017041734945
ETS1	CXCR3	0.6052907194547661
ETS1	TACC3	0.534218983245617
ETS1	ALPK1	0.5284885925439187
ELK4	NRSN2	0.5587247425263979
ELK4	FAM13C	0.6432606092899777
ELK4	PLAC8L1	0.6662525473528378
ELK4	LNPEP	0.7729503032161031
ELK4	ASPN	0.6229482455007642
ELK4	ARHGAP10	0.5630038153698909
ELK4	POT1	0.5341648658791311
ELK4	RAB3GAP2	0.5515530020410941
ELK4	SDF4	0.5460312481155922
ELK4	ZNF668	0.8121203062871429
ELK4	SCG3	0.534508521669625
ELK4	FSCN2	0.6377916474733314
ELK4	ZNF721	0.5568837566706715
ELK4	ZNF385A	0.5559404553023239
ELK4	TNRC6B	0.5698353162170213
YY1	UQCRB	0.559188713879831
YY1	GCNT1	0.541026628569865
YY1	KCNA5	0.5654007951977595
YY1	CHD2	0.5556301323458626
YY1	METRNL	0.5598827906380697
YY1	CORO1A	0.5452196784603158
YY1	TIFAB	0.5524881973025777
YY1	PUF60	0.6366496429147928
YY1	ADNP2	0.5352239327947621
YY1	PGM5	0.5601018712806862
YY1	DGCR6	0.6108023137136023
YY1	BRD7	0.5309082339935087
YY1	GAS2L2	0.6877697592715615
YY1	MDN1	0.6398161787978944
YY1	NOMO2	0.7005319091194773
YY1	RUNX1T1	0.6581032837000023
YY1	TPD52	0.5540877043257759
YY1	SNORD6	0.6591676313097667
YY1	NSUN2	0.6294317134110075
YY1	TNFSF13	0.5548804303537298
YY1	RPGRIP1	0.5619691762141228
YY1	TBC1D5	0.7015662266739868
YY1	MFAP3	0.5866500657723104
YY1	QRICH1	0.5345741638858845
YY1	ZNF678	0.6276768631028835
YY1	DUS1L	0.6086644558887961
YY1	RAF1	0.5376807311584209
YY1	FAM50B	0.5377479337728643
TRIM28	TCP10L	0.5328892430716361
TRIM28	GHDC	0.6002803698209305
TRIM28	NUMA1	0.6608278376821217
TRIM28	LEAP2	0.6142536302459156
TRIM28	PDE1A	0.5282753821475819
TRIM28	LRRC4	0.5623492635382683
TRIM28	XPA	0.6136042201083542
TRIM28	BUB1B	0.6180669961829164
TRIM28	LZIC	0.5612893439490922
TRIM28	HSD17B11	0.8601930066961976
TRIM28	FBXO22	0.6084653959934383
TRIM28	ZNF708	0.5580128570923191
TRIM28	IRAK2	0.592496306975367
