Regulator	Target	MI
SPI1	LRRC16A	0.8927707975424743
SPI1	FSCB	0.9544799255651002
SPI1	TSPAN32	0.9544799255651002
SPI1	C14orf49	1.3727438874207367
SPI1	AWAT2	0.9595784347562488
SPI1	C14orf53	0.9544799255651002
SPI1	TRIM46	0.899022207904455
SPI1	TRIM47	1.568909738023082
SPI1	OR12D3	1.2800273066561187
SPI1	OR12D2	1.2800273066561187
SPI1	KCNJ3	0.9544799255651002
SPI1	OR7E5P	1.3727438874207367
SPI1	KCNJ6	0.6736196808348822
SPI1	PCDH8	0.899022207904455
SPI1	SYT16	0.9544799255651002
SPI1	CYP4B1	0.9544799255651002
SPI1	SYT15	1.2800273066561187
SPI1	SYT14	0.9544799255651002
SPI1	HTR5A	1.2800273066561187
SPI1	LOC100128239	1.2800273066561187
SPI1	LOC340357	1.2800273066561187
SPI1	BRE	0.899022207904455
SPI1	SYT12	1.753748986172401
SPI1	EIF3I	0.9544799255651002
SPI1	KCNK1	0.7858959388095843
SPI1	KCNK2	0.9544799255651002
SPI1	C16orf82	1.3727438874207367
SPI1	LOC151009	0.9082129356951456
SPI1	SLC23A1	0.7858959388095843
SPI1	PPAN	1.2800273066561187
SPI1	LDLRAD2	1.3727438874207367
SPI1	ACTB	1.2800273066561187
SPI1	OR51L1	1.3727438874207367
SPI1	TNFSF11	1.568909738023082
SPI1	ARL16	1.2800273066561187
SPI1	C6orf103	0.9082129356951456
SPI1	FLJ40504	1.1172269628629365
SPI1	LOH3CR2A	1.3727438874207367
SPI1	OR5B3	0.7858959388095843
SPI1	SPA17	0.9082129356951456
SPI1	LGALS7	1.3727438874207367
SPI1	BSX	1.2800273066561187
SPI1	CTRB2	1.753748986172401
SPI1	EGOT	0.9544799255651002
SPI1	C16orf79	1.2800273066561187
SPI1	KCNK16	1.1836636545208776
SPI1	MOGS	0.7858959388095843
SPI1	UNC93A	1.3727438874207367
SPI1	FLJ36000	1.3727438874207367
SPI1	MT1A	0.9082129356951456
SPI1	SLPI	1.2800273066561187
SPI1	CES7	1.753748986172401
SPI1	MT1B	0.7858959388095843
SPI1	RIN1	0.6737327672690139
SPI1	LOC554202	1.2800273066561187
SPI1	USHBP1	0.899022207904455
SPI1	ZBTB1	0.6737327672690139
SPI1	LOC91149	1.3727438874207367
SPI1	MC2R	1.2800273066561187
SPI1	NKAIN4	0.7858959388095843
SPI1	NKAIN3	0.9595784347562488
SPI1	APOH	1.2800273066561187
SPI1	FLJ42709	1.3727438874207367
SPI1	XBP1	1.568909738023082
SPI1	FAM9A	1.1798824526346725
SPI1	TNFSF15	1.568909738023082
SPI1	REG4	1.2800273066561187
SPI1	KRTAP8-1	1.568909738023082
SPI1	SLC10A3	0.899022207904455
SPI1	PPBP	1.3727438874207367
SPI1	IL1F10	1.568909738023082
SPI1	CRNN	1.753748986172401
SPI1	CD209	0.9082129356951456
SPI1	LOC256880	1.568909738023082
SPI1	OR4D11	1.3727438874207367
SPI1	ACCN5	1.3727438874207367
SPI1	OR9G4	1.3727438874207367
SPI1	FBXL7	1.3727438874207367
SPI1	TP73	0.9544799255651002
SPI1	SPAG16	1.3727438874207367
SPI1	SPAG17	1.2800273066561187
SPI1	WFDC9	1.2800273066561187
SPI1	IL26	1.3727438874207367
SPI1	WFDC1	1.2800273066561187
SPI1	C8A	1.3727438874207367
SPI1	DMBX1	1.568909738023082
SPI1	C6orf145	0.899022207904455
SPI1	C6orf146	1.568909738023082
SPI1	COX8C	0.9082129356951456
SPI1	OR5F1	1.2800273066561187
SPI1	APOBEC2	0.7858959388095843
SPI1	FSHB	0.9544799255651002
SPI1	IL13	1.223448083366173
SPI1	AGTRAP	1.2800273066561187
SPI1	SYN1	0.7858959388095843
SPI1	MC3R	1.2800273066561187
SPI1	KCNU1	1.3727438874207367
SPI1	FSHR	0.899022207904455
SPI1	LOC644145	1.2800273066561187
SPI1	ARHGEF4	1.568909738023082
SPI1	CYLC2	1.3727438874207367
SPI1	C6orf154	1.2800273066561187
SPI1	LOC100192379	1.3727438874207367
SPI1	C1orf31	1.2800273066561187
SPI1	LOC100192378	1.3727438874207367
SPI1	PCNP	1.2800273066561187
SPI1	LOC80054	0.7858959388095843
SPI1	C6orf129	0.9082129356951456
SPI1	FAM5C	1.753748986172401
SPI1	C6orf125	1.3727438874207367
SPI1	PISRT1	1.2800273066561187
SPI1	C6orf124	0.6737327672690139
SPI1	REM2	0.9544799255651002
SPI1	C6orf122	0.899022207904455
SPI1	C6orf142	0.9544799255651002
SPI1	GABBR2	0.899022207904455
SPI1	C16orf92	1.753748986172401
SPI1	GAD2	1.568909738023082
SPI1	GCG	1.2800273066561187
SPI1	KLHL4	1.223448083366173
SPI1	ACTL9	1.568909738023082
SPI1	TFAP4	1.2800273066561187
SPI1	SEMG2	0.9544799255651002
SPI1	CFHR3	0.9544799255651002
SPI1	MC5R	1.223448083366173
SPI1	TCEA2	1.3727438874207367
SPI1	C6orf136	0.7858959388095843
SPI1	CAPS	0.9082129356951456
SPI1	PAGE4	1.3727438874207367
SPI1	PAGE3	1.2800273066561187
SPI1	C1orf54	0.7782225042662714
SPI1	OR5K4	1.3727438874207367
SPI1	OR5K3	1.2800273066561187
SPI1	OR51D1	1.2800273066561187
SPI1	PAGE1	0.6676652271628614
SPI1	COX6A2	1.1798824526346725
SPI1	DUX4	1.3727438874207367
SPI1	C21orf130	1.568909738023082
SPI1	DUXA	1.2800273066561187
SPI1	TGM3	1.2800273066561187
SPI1	SPINK2	1.2800273066561187
SPI1	SPINK7	0.7789835075050418
SPI1	C8orf12	0.6736196808348822
SPI1	POU3F3	0.899022207904455
SPI1	ADAM19	1.3727438874207367
SPI1	GPRIN2	1.2800273066561187
SPI1	FLJ25758	1.2800273066561187
SPI1	CARD18	1.568909738023082
SPI1	WDFY2	1.753748986172401
SPI1	RAF1	0.899022207904455
SPI1	EMID2	1.3727438874207367
SPI1	C6orf174	1.2800273066561187
SPI1	FBN3	0.9544799255651002
SPI1	OR1A1	1.2800273066561187
SPI1	MAGEA12	1.2800273066561187
SPI1	OR9Q2	1.2800273066561187
SPI1	LOC100272217	1.223448083366173
SPI1	GLYAT	1.568909738023082
SPI1	C8orf48	0.7858959388095843
SPI1	KCNV1	1.1172269628629365
SPI1	SNTG2	1.3727438874207367
SPI1	RNASEH1	1.3727438874207367
SPI1	SNORD33	0.9595784347562488
SPI1	OR51B5	1.169496233254696
SPI1	MAGEA11	1.568909738023082
SPI1	MAGEA10	0.724881375662072
SPI1	SNORD30	1.753748986172401
SPI1	FGF22	1.2800273066561187
SPI1	FGF21	0.7858959388095843
SPI1	SYT5	0.899022207904455
SPI1	C21orf128	0.9082129356951456
SPI1	KRTAP12-2	1.568909738023082
SPI1	TFAP2D	0.9082129356951456
SPI1	VCAM1	0.9544799255651002
SPI1	CNTN5	0.9422547931057736
SPI1	MUC16	1.753748986172401
SPI1	SYT1	1.568909738023082
SPI1	UBE2B	1.2800273066561187
SPI1	CNTN6	1.3727438874207367
SPI1	LOC150568	1.2800273066561187
SPI1	HULC	1.3727438874207367
SPI1	LOC400940	1.753748986172401
SPI1	PCIF1	0.7858959388095843
SPI1	OTUD6A	0.7858959388095843
SPI1	C8orf33	1.2800273066561187
SPI1	HIGD2B	1.2800273066561187
SPI1	SYT9	0.6737327672690139
SPI1	TMEM231	0.991738788669073
SPI1	FLJ32063	1.2800273066561187
SPI1	SNORD28	1.2800273066561187
SPI1	NAT8	0.6737327672690139
SPI1	SNORD29	1.568909738023082
SPI1	ALPP	0.9082129356951456
SPI1	SNORD27	1.2800273066561187
SPI1	C8orf39	0.899022207904455
SPI1	SNORD24	1.2800273066561187
SPI1	SNORD25	1.3727438874207367
SPI1	GNAS	1.2800273066561187
SPI1	TCF4	1.753748986172401
SPI1	TCF3	1.2800273066561187
SPI1	UBE2K	0.7743237132368499
SPI1	OR51A7	1.568909738023082
SPI1	FGF10	1.2800273066561187
SPI1	MS4A5	0.899022207904455
SPI1	RERG	1.3727438874207367
SPI1	GRM5	1.2800273066561187
SPI1	ZIC3	1.2800273066561187
SPI1	GDAP1L1	1.223448083366173
SPI1	GRM8	0.7858959388095843
SPI1	CA9	0.8005485079045167
SPI1	SNORD51	1.3727438874207367
SPI1	C1orf93	1.753748986172401
SPI1	OR51G2	1.3727438874207367
SPI1	C1orf87	0.6737327672690139
SPI1	OLIG3	1.2800273066561187
SPI1	SNORD4B	1.568909738023082
SPI1	FLJ44054	0.9973862137937521
SPI1	C8orf59	1.3727438874207367
SPI1	TMEM212	1.568909738023082
SPI1	DPPA3	0.899022207904455
SPI1	DPPA2	1.223448083366173
SPI1	MYOD1	1.2800273066561187
SPI1	TMEM216	0.7858959388095843
SPI1	TMEM219	1.3727438874207367
SPI1	DPPA5	0.899022207904455
SPI1	CLRN3	0.7858959388095843
SPI1	CLRN2	0.7858959388095843
SPI1	OR51F2	1.2800273066561187
SPI1	OR5M9	1.568909738023082
SPI1	KRTAP21-2	1.2800273066561187
SPI1	OR5M8	1.568909738023082
SPI1	OR1E2	1.3727438874207367
SPI1	OR5M3	1.568909738023082
SPI1	OR5M1	1.3727438874207367
SPI1	ASB11	1.2800273066561187
SPI1	C2orf7	0.9529765183138958
SPI1	FTHL17	0.9544799255651002
SPI1	TROVE2	0.899022207904455
SPI1	TRA2B	0.9544799255651002
SPI1	CLVS2	1.753748986172401
SPI1	LOC100287718	1.2800273066561187
SPI1	TMEM207	0.7789835075050418
SPI1	FLJ25328	1.2800273066561187
SPI1	SNORD78	1.3727438874207367
SPI1	C10orf10	0.7858959388095843
SPI1	SNORD75	1.2800273066561187
SPI1	ZPLD1	0.7858959388095843
SPI1	CTAG1B	0.899022207904455
SPI1	HSD3B1	1.2800273066561187
SPI1	OR51E2	1.3727438874207367
SPI1	C8orf73	0.9082129356951456
SPI1	LOC90246	0.9544799255651002
SPI1	ZIC4	1.2800273066561187
SPI1	HS3ST6	1.2800273066561187
SPI1	ZIC5	1.753748986172401
SPI1	SUOX	1.2800273066561187
SPI1	LOC285375	1.2800273066561187
SPI1	FAM155A	1.2800273066561187
SPI1	REST	0.899022207904455
SPI1	ACTC1	0.7858959388095843
SPI1	RN5-8S1	1.2800273066561187
SPI1	KRTAP21-1	1.2800273066561187
SPI1	MGC14436	1.2800273066561187
SPI1	FRMPD1	0.9184368562915384
SPI1	FRMPD2	1.223448083366173
SPI1	DMP1	0.6736196808348822
SPI1	CWH43	1.1798824526346725
SPI1	FAM95B1	1.223448083366173
SPI1	GJA1	1.568909738023082
SPI1	SNORD97	1.2800273066561187
SPI1	GJA8	1.2800273066561187
SPI1	PRSS8	1.3727438874207367
SPI1	SPANXB2	1.568909738023082
SPI1	TAAR8	1.753748986172401
SPI1	TAAR9	1.2800273066561187
SPI1	TAAR5	1.3727438874207367
SPI1	FLJ34503	1.2800273066561187
SPI1	LOC339240	1.3727438874207367
SPI1	GABRG2	1.3727438874207367
SPI1	ADCY9	0.9544799255651002
SPI1	HMBS	0.7125463139959534
SPI1	SNORD86	1.2800273066561187
SPI1	HYALP1	1.2800273066561187
SPI1	SNORD82	1.3727438874207367
SPI1	SPANXA2	1.568909738023082
SPI1	ASTN1	0.9544799255651002
SPI1	PROL1	1.3727438874207367
SPI1	PRDM15	0.9082129356951456
SPI1	XPA	1.3727438874207367
SPI1	PRDM13	0.899022207904455
SPI1	XPC	1.2800273066561187
SPI1	LOC284233	0.7858959388095843
SPI1	ADH7	1.3727438874207367
SPI1	SDSL	1.223448083366173
SPI1	OR5M11	1.3727438874207367
SPI1	OR5M10	1.2800273066561187
SPI1	PCDHA1	0.9082129356951456
SPI1	LOC127841	1.2800273066561187
SPI1	ZSCAN12	0.7858959388095843
SPI1	CGA	1.3727438874207367
SPI1	CGB	1.3727438874207367
SPI1	C10orf53	1.2800273066561187
SPI1	FAM123C	1.568909738023082
SPI1	SQLE	0.9544799255651002
SPI1	XKR7	0.9544799255651002
SPI1	FAM123A	1.2800273066561187
SPI1	LOC149620	1.568909738023082
SPI1	PAM	0.7789835075050418
SPI1	BTG4	1.223448083366173
SPI1	C10orf82	1.2800273066561187
SPI1	GABRB2	0.9595784347562488
SPI1	GPI	0.9544799255651002
SPI1	PYGB	0.6737327672690139
SPI1	SMG1	0.7789835075050418
SPI1	NRSN1	1.568909738023082
SPI1	RBMY3AP	1.3727438874207367
SPI1	LOC285501	1.2800273066561187
SPI1	PYGL	1.568909738023082
SPI1	STON2	1.568909738023082
SPI1	ABCC13	1.3727438874207367
SPI1	C1QTNF1	1.2800273066561187
SPI1	LOC100240726	0.9082129356951456
SPI1	ADAMTSL2	1.189245220348246
SPI1	KRTAP1-3	1.2800273066561187
SPI1	KRTAP1-1	1.2800273066561187
SPI1	TEAD2	1.223448083366173
SPI1	LOC100133985	1.223448083366173
